Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.369734280800477,1094,-294,770,0.04800319827629286,11.694444444444445,3.716666666666667,-46.40833333333333,1735410948659
1.8170462294614302,1804,-204,75,0.039839262111082775,11.580555555555556,3.0444444444444443,37.99722222222222,1735410948688
1.8170462294614302,1804,-204,75,0.03326039021266536,12.01388888888889,4.044444444444444,30.75,1735410948718
1.8170462294614302,1804,-204,75,0.02674583820169245,11.947222222222223,5.094444444444444,23.380555555555556,1735410948748
1.8170462294614302,1804,-204,75,0.020409017841612545,11.402777777777779,5.969444444444444,15.838888888888889,1735410948778
0.936479577994096,741,-492,293,0.03149742922588296,11.475,10.302777777777777,27.46388888888889,1735410948808
0.936479577994096,741,-492,293,0.0461291390461149,14.988888888888889,13.016666666666667,41.638888888888886,1735410948838
0.936479577994096,741,-492,293,0.04889907288184209,19.211111111111112,12.786111111111111,-43.111111111111114,1735410948868
1.1578056831783128,-377,-1031,368,0.03540575768810966,19.125,6.236111111111111,-29.136111111111113,1735410948898
1.1578056831783128,-377,-1031,368,0.02058772295373515,13.566666666666666,0.5694444444444444,-15.475,1735410948928
1.1578056831783128,-377,-1031,368,0.006926308540629706,6.7972222222222225,1.2277777777777779,-0.5138888888888888,1735410948958
2.150763120383089,-1506,-1535,39,0.013336172730075887,3.841666666666667,5.805555555555555,11.375,1735410948988
2.150763120383089,-1506,-1535,39,0.020705810823337778,3.897222222222222,10.002777777777778,17.705555555555556,1735410949018
2.150763120383089,-1506,-1535,39,0.029873933293627385,6.388888888888889,13.669444444444444,25.783333333333335,1735410949046
2.150763120383089,-1506,-1535,39,0.04184399672268885,12.177777777777777,15.616666666666667,36.861111111111114,1735410949078
1.0711157733877323,-487,-938,174,0.021830605215478433,3.852777777777778,8.452777777777778,19.755555555555556,1735410949108
1.0711157733877323,-487,-938,174,0.010286226632411584,6.211111111111111,0.8722222222222222,8.152777777777779,1735410949138
1.0711157733877323,-487,-938,174,0.012673430820635432,11.661111111111111,-2.2805555555555554,-4.408333333333333,1735410949168
0.9856505465934668,699,-359,595,0.026474628257220623,16.141666666666666,1.2972222222222223,-20.944444444444443,1735410949198
0.9856505465934668,699,-359,595,0.042145187216994964,13.458333333333334,5.675,-39.53333333333333,1735410949228
0.9856505465934668,699,-359,595,0.04193581846548808,9.527777777777779,5.0777777777777775,40.522222222222226,1735410949257
2.0665580078962216,1999,175,494,0.025814296749411297,9.577777777777778,3.352777777777778,23.73611111111111,1735410949288
2.0665580078962216,1999,175,494,0.01642958553537482,12.158333333333333,3.2055555555555557,10.575,1735410949318
2.0665580078962216,1999,175,494,0.01484879292180236,13.791666666666666,4.761111111111111,-2.7583333333333333,1735410949347
2.0665580078962216,1999,175,494,0.02250800714862311,13.655555555555555,6.697222222222222,-16.591666666666665,1735410949379
1.789977653491797,1766,0,292,0.02235641720920637,13.213888888888889,11.95,-13.505555555555556,1735410949408
1.789977653491797,1766,0,292,0.024173560638652662,14.613888888888889,17.02777777777778,-8.991666666666667,1735410949438
1.789977653491797,1766,0,292,0.03182979013634015,23.616666666666667,21.136111111111113,2.941666666666667,1735410949467
0.8360598064731972,216,-764,262,0.036206644038502996,29.558333333333334,13.169444444444444,16.241666666666667,1735410949497
0.8360598064731972,216,-764,262,0.033563272199544865,23.07777777777778,3.227777777777778,24.155555555555555,1735410949528
0.8360598064731972,216,-764,262,0.03952218288271556,14.622222222222222,-1.2277777777777779,36.69722222222222,1735410949557
1.5031094437864463,-864,-1229,49,0.04954026810161858,8.247222222222222,-0.8444444444444444,-48.84166666666667,1735410949588
1.5031094437864463,-864,-1229,49,0.03387489749881991,3.6944444444444446,-0.4777777777777778,-33.669444444444444,1735410949619
1.5031094437864463,-864,-1229,49,0.01896283279939413,1.675,2.8333333333333335,-18.675,1735410949678
1.5031094437864463,-864,-1229,49,0.0072757392183089905,3.113888888888889,5.847222222222222,-3.0083333333333333,1735410949679
1.5747815721553258,-992,-1223,-12,0.006294118359701057,3.488888888888889,4.522222222222222,-2.6444444444444444,1735410949708
1.5747815721553258,-992,-1223,-12,0.005436565302095673,3.8222222222222224,3.088888888888889,-2.325,1735410949738
1.5747815721553258,-992,-1223,-12,0.004883831032658229,4.122222222222222,1.6472222222222221,-2.036111111111111,1735410949766
0.9108177644293066,-25,-890,192,0.019775963946164547,9.338888888888889,-3.286111111111111,-17.119444444444444,1735410949798
0.9108177644293066,-25,-890,192,0.036400853948909996,14.983333333333333,-1.7527777777777778,-33.12777777777778,1735410949827
0.9108177644293066,-25,-890,192,0.051480703714481914,16.158333333333335,2.3583333333333334,-48.82222222222222,1735410949857
1.8074423918897111,1632,-260,732,0.03719654431463516,14.0,5.052777777777778,34.08888888888889,1735410949887
1.8074423918897111,1632,-260,732,0.020053540411226426,10.65,5.522222222222222,16.069444444444443,1735410949918
1.8074423918897111,1632,-260,732,0.009812664247268916,9.102777777777778,3.4055555555555554,-1.3527777777777779,1735410949947
1.6762365584845118,1665,-190,38,0.017121949128977944,9.3,3.0444444444444443,-14.05,1735410949978
1.6762365584845118,1665,-190,38,0.021060249586705302,7.877777777777778,5.8277777777777775,-18.641666666666666,1735410950007
1.6762365584845118,1665,-190,38,0.025778615138459048,5.536111111111111,8.041666666666666,-23.858333333333334,1735410950037
1.6762365584845118,1665,-190,38,0.03130499629787355,2.3472222222222223,9.377777777777778,-29.775,1735410950067
0.9628810933858865,588,-670,364,0.025866710367708403,5.2444444444444445,17.727777777777778,-18.091666666666665,1735410950097
0.9628810933858865,588,-670,364,0.030932872986078087,23.091666666666665,18.555555555555557,8.905555555555555,1735410950127
0.9628810933858865,588,-670,364,0.03825637050556755,26.38888888888889,12.977777777777778,24.469444444444445,1735410950157
1.223006541274412,-376,-1113,340,0.04281623550883645,23.01388888888889,6.197222222222222,35.56944444444444,1735410950188
1.223006541274412,-376,-1113,340,0.04989463620693333,16.66111111111111,-1.3555555555555556,47.01111111111111,1735410950218
1.223006541274412,-376,-1113,340,0.03970411115868525,7.758333333333334,-1.913888888888889,-38.891666666666666,1735410950248
2.2090952899320575,-1421,-1690,69,0.028198762531950465,3.0083333333333333,2.691666666666667,-27.908333333333335,1735410950277
2.2090952899320575,-1421,-1690,69,0.02311323207415138,2.4027777777777777,6.433333333333334,-22.069444444444443,1735410950307
2.2090952899320575,-1421,-1690,69,0.018779285565697773,3.397222222222222,10.030555555555555,-15.508333333333333,1735410950336
2.2090952899320575,-1421,-1690,69,0.01612349930809908,6.483333333333333,12.802777777777777,-7.35,1735410950368
1.1430507425307066,-570,-983,124,0.021698582262954926,5.352777777777778,4.919444444444444,-20.444444444444443,1735410950398
1.1430507425307066,-570,-983,124,0.03443280067531073,10.275,-0.08333333333333333,-32.86388888888889,1735410950428
1.1430507425307066,-570,-983,124,0.04871162449673703,15.702777777777778,-0.10277777777777777,-46.111111111111114,1735410950458
0.8431482669139515,615,-275,507,0.040439524750385446,16.105555555555554,5.411111111111111,36.69722222222222,1735410950488
