Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.8358603947599179,-419.82212639550136,53.31116397108349,-274.77455053611055,0.06647196898872226,-53.81408060164002,-9.02192405908021,-36.8144053489034,1735410029496.0
1.841508652730406,-47.27418782490122,1806.7283182808615,564.6695295396522,0.057935164723822014,-37.16954679219826,-5.600893697969084,-42.07275111529583,1735410029525.0
1.384765106536853,-41.98645923180948,562.3378578779926,-1191.5132433807855,0.05098067415788009,-46.38460521502238,-7.015807547205527,-7.045538599265356,1735410029555.0
0.5995215025247651,-803.7051893293352,652.274316484235,-703.267765539661,0.05971583126342849,-28.158060172980832,-4.841016474344872,-16.554515062375827,1735410029586.0
0.5295063394301371,-919.8096230790183,1054.0585815420648,720.026941300226,0.06592045847209577,-35.30349517107938,-1.875598185854817,-56.674997366469796,1735410029616.0
0.8697718932910604,-896.6664757740874,274.5890066591659,-12.24079290530886,0.06425384383324566,-7.707870316637276,-12.214541774963603,-60.74028092982357,1735410029645.0
1.7065295563690777,-1230.558345716813,1220.7065130651094,-452.98437202963345,0.0563052533585229,-58.48256456999531,-16.322271603463406,-45.04099109758866,1735410029675.0
0.7813318384139594,-247.47458893715412,661.6173870241796,1507.72153013987,0.053136520240348095,-57.287299110207414,-17.218486256311337,-36.641181351126406,1735410029705.0
1.2290785707738916,-975.7350932400336,316.2782908873247,451.7697210806039,0.07034750837214543,-37.27392673330251,-19.649762706862916,-20.72877136658278,1735410029735.0
1.382917944299845,-782.5967142896602,140.41855896881702,-535.6257386154366,0.050995624465790514,-52.75776892710174,-5.27511268020087,31.148955575068246,1735410029765.0
1.0423712643045615,-1476.540894355081,851.7755540781164,-152.2687892319907,0.06346906497613498,-107.10275329170875,-11.033412282098608,-8.671704616129453,1735410029795.0
1.5249117896673803,-707.5627307798939,-340.7425033861896,-119.58513291950534,0.07068639759064774,-49.37960408292472,-17.54197211072525,-24.01411830213042,1735410029826.0
1.3674188112695531,376.9355113353113,645.7836051366544,-399.4057840670322,0.05325097881886095,-36.57308695492275,-5.256298483143676,-15.469167645927698,1735410029855.0
0.6261674893751994,-847.6912978195934,54.06567792717874,464.50684587516633,0.04326018628170164,-26.652074575821157,-0.33487032111859527,-7.77497943334043,1735410029885.0
0.12485035278242074,-973.6260524647773,1285.905732639207,-501.48580632762094,0.049243133683942106,-111.84416852452142,-9.543868507680735,-13.619559925510176,1735410029915.0
0.6200922970349942,-554.8863090743473,918.553471012096,-29.774619735406503,0.0338676909035131,-75.36625533220676,-15.908300583587799,14.79185585257771,1735410029946.0
1.3702374717989485,-781.8965210959209,404.22987168489,-1818.4897851683054,0.09030758310321985,-50.57133546049798,-25.79360129436019,-51.69100134130774,1735410029975.0
0.9463337582327962,-351.8387599855478,-163.86336806602515,375.049455892309,0.05769438762982656,-82.04815951062326,-8.799769767647254,19.160407449905364,1735410030005.0
1.469724889677783,696.7452228917509,287.10183802528854,-420.3136400922462,0.024258534483400724,-77.14889957390224,-16.23716260751341,-36.184070995490565,1735410030036.0
2.056477387076783,-853.4006016825795,537.2324514932711,-1768.6389461606634,0.0439941938877874,-61.56514435296059,-19.90637203123424,-8.409480556321828,1735410030066.0
0.6975456562475528,289.87595031973433,-410.03404089479204,-144.83508179875204,0.04182446821715251,-42.96209476844336,-18.409997081156547,-38.16178605961871,1735410030095.0
