Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.2935023959202148,-1126.1200324622048,658.5788085845918,-1741.330174713177,0.054826959039097144,147.2209804348587,-15.450115910531556,-36.55778384493075,1735409630067.0
1.0223148372868114,196.38921743328626,197.08143350230984,-1663.6933354840312,0.04194361162882857,67.26771173118725,-12.718413644699048,14.606212587260664,1735409630097.0
0.04710547946580146,-849.7000830350396,792.5618684853448,-1046.6992399670207,0.04371800366865538,24.42905213399584,-8.547593600633057,-5.013729656871211,1735409630126.0
0.9677094398131695,-436.62138072503575,-142.20218369061536,-263.5190933223509,0.054631780832826306,27.47657771867024,-7.333084663261179,-1.7904055595337809,1735409630156.0
1.8820596035421413,-1476.6841079240257,336.2596604294333,-495.12291745042796,0.021460038020032816,35.93626134870655,-12.534870854712256,15.18119208369289,1735409630186.0
1.263586122564717,-1042.9740237206215,39.26641315023983,273.26189571875227,0.05008820282580298,130.40822911996193,9.598395874948647,47.94529519922264,1735409630216.0
1.0264128483666095,-1188.4224406167837,534.1735582003424,-990.6529024680692,0.057513432348985406,72.12172362676819,6.056348116218134,-30.091126827502578,1735409630246.0
1.7830673780582715,-541.0731302058199,36.08653852429268,-830.7295001134664,0.050004766310345915,33.2750716684745,10.560133479908753,-24.798899264189142,1735409630276.0
0.9564788891895218,-697.6064976565898,550.6647554013281,-1462.0001115653547,0.06899679166820465,56.98078716768483,-5.577170440654985,43.551746509689195,1735409630306.0
1.557582706918725,-530.3655434484326,288.0815622005027,-2012.0160245173531,0.06367109900045397,-44.5162951021994,12.234888952847063,-25.887700405581754,1735409630336.0
1.7533696709974855,-635.8592649015509,349.9786830989693,-465.07720386160884,0.0073330018814377965,-72.09665840786754,-5.434597082166512,8.307264683168617,1735409630366.0
1.8723611746458062,-1017.3973655275377,14.447675309084161,-642.728118199368,0.04639211191668846,-44.666034374281985,-17.10163359415652,0.929969837207903,1735409630396.0
1.526217034895978,-1439.6718708380636,1417.3607765008724,-2619.1037034695637,0.0036274971519391873,-6.128129680076576,-11.316626690267764,-4.741545383529664,1735409630426.0
1.085771819794064,-398.1631330981516,26.499548872750054,-1181.2260166101178,0.053569243142233616,-14.894735704500572,-20.364690158671383,18.80199353092882,1735409630456.0
0.09172784392918296,-144.16626638364394,807.818562367925,-706.8495988731983,0.04147647854120602,33.38959486817413,-14.311428166975258,-45.47107914629139,1735409630486.0
-0.2261953786772422,88.439526701387,-37.77036778560988,-697.6214658487794,0.06000378355646208,18.34039289803999,-14.101055090829597,61.03591773423743,1735409630516.0
-0.6163725074910182,-111.77368713156918,-494.5257567725282,1859.5369789350648,0.054536063358296874,54.62048809894394,2.9649044320077937,6.631027951734403,1735409630546.0
0.10835574464828762,706.1211156013906,-422.2283889659312,-38.17400480190088,0.0505218242581094,-4.565453249744166,-11.630138708720906,-50.59728938968649,1735409630576.0
-0.3067392942591253,136.28232030535025,952.0898915856907,-249.1881164948033,0.044295748287429736,-10.981258018603995,-5.166016091793067,-36.54825673132882,1735409630606.0
0.8172211204663027,231.3461849816478,-24.551907629540395,-504.89512047148634,0.06141964769813413,-42.2447454392219,-0.33516710762735435,31.36445127651458,1735409630636.0
0.42651921781733365,-1041.5558401029828,426.8982114193716,14.845619415683984,0.06104398665410136,-101.99556184321384,-21.920308279544848,42.269241935094115,1735409630667.0
0.5458112719395065,-262.1714270935539,-341.84673230560264,-555.7155323082045,0.02986351533153518,-51.6449742545138,-0.15263672497022807,-26.10592382122968,1735409630697.0
0.039658323704746284,-265.2571312581208,-453.4441456480297,595.6562294377617,0.04148683507247644,-46.16747693145909,-12.509826161692665,32.100162568489495,1735409630727.0
-0.3089865675293084,-332.03074824656227,278.18919855423417,-114.37012195992564,0.05998649883056641,-81.271645740579,7.458093111409042,33.85696300923524,1735409630758.0
0.5221524929055759,812.0074124121106,246.08608409443053,-105.82153576863023,0.06130639256191149,-25.167537228818198,-8.661128646085771,-43.15954580294014,1735409630787.0
1.059383845288775,-475.11291943457,-66.93242889008741,476.4337753483704,0.028800461074284613,-17.053114540864094,-17.45233464063075,-15.760997306861622,1735409630817.0
-0.18458020769759653,222.88844039792502,2184.4514637971006,-233.44770540470788,0.03953685248841224,-58.418731947230256,-15.10933076647374,45.56843444238468,1735409630847.0
1.0208182107628736,672.1905204369411,434.4829583299159,983.7775033754045,0.05305990081225256,-5.620258359355457,-4.557247448156185,35.141946221315315,1735409630877.0
