Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.8327240587863696,1469.3782608496244,-489.71763757363635,963.1648716325458,0.03476791153798378,-40.314289071500696,0.5338744032177924,-95.00251784231978,1735409365161.0
0.7772836454922074,268.0512670700367,-551.8516448274574,372.8704093066938,0.03595605691194093,-24.31762891044785,-11.161303287828707,-28.06127553396459,1735409365190.0
1.776878238781085,1086.862414601489,-329.8896816142282,-440.2600026425358,0.019896592663773412,-69.31914942510507,-20.57981000553459,-16.325103708043493,1735409365220.0
1.1086618505083952,-101.05980124465577,-554.351691184931,194.40440941095238,-0.00166707737307056,2.994297282361695,-40.55939527949718,-44.21825169599276,1735409365250.0
-0.01334338954248493,505.7313936839168,-622.1648543869735,-420.9160353803607,0.04385915480772054,86.8243339354286,-21.15378946243038,-25.3873149919024,1735409365281.0
0.17429394452488667,794.9693213951971,-1425.6325276295058,438.2306769807162,0.0638081658728652,-84.96197071377068,-8.233219857770564,-80.0258432676163,1735409365310.0
0.19535800328179403,174.35380456802903,-217.97674556470665,994.5468464685141,0.05307714870368226,-65.00879878099816,1.4592474095614283,-89.21630770820347,1735409365338.0
1.0509625071060542,1001.8210737366066,359.19042217633546,-1117.1076654013677,0.04274885937252189,-53.206745007391305,6.5199412252117535,-23.522263777715757,1735409365370.0
-0.08802385207804275,-249.2440927526036,-280.4694945636353,-85.58830344602649,0.04359464721718475,21.167397913548122,-16.77548824834192,-50.09992522065921,1735409365400.0
0.8042915552604502,469.05617797449065,-651.2726768189293,221.38717008444735,0.0396172076281478,-2.0710177643074204,3.716582818587797,-29.059032958733827,1735409365430.0
0.48238605583802197,1425.123232012866,-836.8622565347148,-755.9550841904758,0.03552989841189326,-7.545886707362717,6.112074825844809,-10.011097850260896,1735409365460.0
1.4402690568993841,774.3293032922945,-554.7924007958713,-738.7455629383787,0.053211091044503035,5.208987173344132,-2.7182888250019115,-57.26931446368103,1735409365490.0
1.4861533198561614,822.6711395504087,-509.2914698489574,-777.3398273177988,0.055466920111674055,5.982382962691798,7.0523525974877455,84.24647280437829,1735409365518.0
0.4043120125003764,1083.6478024988216,-771.0737765373757,-1511.1579643512287,0.05470837985402474,-8.143299224766977,24.515629034290704,-40.1616334781393,1735409365550.0
1.8942789956946358,747.2970883563943,-531.8030327394295,-569.5437834493216,0.042581772251512516,-37.83045334319508,1.3443950397297755,18.68874627944713,1735409365580.0
0.9113178539930746,1495.978923464519,-1455.9182665351639,-361.67897617622623,0.03652338182961404,-67.12469563367677,6.98169688400503,12.933572470545997,1735409365610.0
1.471858223391464,1516.4056179180675,-304.8295903540364,-217.58872379945666,0.060920777842897345,-53.55001146536142,-5.654402288916575,-1.0422773031276975,1735409365639.0
0.6895204461240623,284.397698986293,-499.1840046177782,-1531.665700993074,0.012283932228642516,2.940034669850988,-0.6734613478613145,31.634475170190633,1735409365670.0
1.3972699767633059,855.5583109463486,-870.5259813242138,-1410.431936915297,0.04215923401107255,-45.36939622666895,-29.045215960886686,31.683207596007875,1735409365700.0
1.0206895146456139,1206.8336821034072,-785.9155965289551,538.2544897099626,0.06708381459908412,47.93233971367599,-1.9504829325314503,50.34625814007191,1735409365730.0
0.3900553812524936,640.1731539873773,316.62636454759223,-328.82866816089626,0.07114080187986606,35.57221721882931,-2.3331028363997994,-16.71470091964072,1735409365760.0
1.171399247621972,1627.258304513607,335.921799062801,-168.44946871550405,0.036933013471991474,45.22450319706284,-6.42867884551984,-47.82603121815999,1735409365790.0
1.3953017353121755,1440.244596429178,255.16078585736102,-1138.2250894624754,0.08565461194036933,61.36786328129209,1.4091488521284825,-18.954714224255447,1735409365820.0
1.2657031768957467,554.802699233305,375.3726744075814,-183.94161964521834,0.040887607026993816,70.24249350248192,2.2659143503920007,-39.38351110306514,1735409365851.0
1.2245400852370067,1090.7132686332247,256.6921028551251,-870.3577280808408,0.0324246384865621,77.79471869131004,7.935841610972114,-22.832832601111072,1735409365880.0
0.6526194414757667,364.7949177967725,463.8606549173941,101.05632458798004,0.06088728715524233,-40.74710102774124,-5.590458874278294,-60.88965621873483,1735409365910.0
0.25556582778267534,880.7380248003275,551.8109443621752,422.0202559413449,0.06524459361722906,-48.91051361702986,6.944157892520074,-25.147688767360513,1735409365940.0
0.9634372042769197,778.5939064542781,276.2404838834359,-49.64469896151252,0.04541782248542401,-67.37330484049386,-16.872596191681573,-22.589391997455866,1735409365970.0
