Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.9515287188116441,-892.3085340561755,647.3693010000804,580.6130938397268,0.07157761288717407,25.023264230070847,10.40030979969322,-30.13871548085897,1735409630067.0
1.1233394598981725,-667.7625315627002,40.04100159383634,-646.9674901079854,0.03857061029835665,70.25832695218017,-17.72810085065018,7.439850106512491,1735409630097.0
1.1715627276604805,-1138.8713577532649,242.97231256538151,-984.3548698274892,0.050471619399773154,37.69166115279803,-12.939246762466524,-23.725220534475326,1735409630126.0
0.8353997437386105,-1896.8463043287775,475.0164422699403,-412.9218879310297,0.05757407268102794,60.13866157179762,-16.79768059474352,-5.1578641740079485,1735409630156.0
0.9208741649867478,-682.951920843425,212.94003818176014,-932.5138677957414,0.05880595631835274,56.730949259300594,4.492033863423626,-5.591486265392819,1735409630186.0
0.5336268950866093,-551.8074318489346,1194.5200313537298,-68.63588998196019,0.04688458447935741,29.31555416223543,0.5764643969373155,-11.270742109401798,1735409630216.0
0.9407645777659733,-880.8578839911725,934.3056977648314,-974.6618449487977,0.041795499496394786,29.061470753466246,-7.690371196079389,-12.002190987189653,1735409630246.0
1.3872914829256577,335.22499391057954,574.9026769159204,-962.0620896405103,0.04862059619386626,65.87666917423475,-5.72528514988926,45.307010775480144,1735409630276.0
1.9324831380797667,-1291.6370192391391,1070.8117729407159,-1904.2086139218811,0.06806415981103084,45.102595194825135,1.782453504486809,-20.380860530656882,1735409630306.0
1.0800498940121992,-1751.453522335956,901.9176375129879,-2931.8698001495713,0.05874097783311524,-88.59927718935828,9.79449935135929,1.5054273942248946,1735409630336.0
1.008845231487337,-783.6682705493009,-137.5863848532765,348.33514863750725,0.037765978798637564,-53.28352229000356,-9.564114167393917,17.171385180996175,1735409630366.0
2.103305270129069,-1555.8503930848265,1086.8294733107741,166.3055833310708,0.058379973077548164,-37.661144556201286,-15.820171254326112,-62.65775073843183,1735409630396.0
0.7907643011093552,-487.40892919010156,193.66476508883068,-33.52505525747995,0.01917129119711404,-7.464190513216897,-13.419537512963721,-6.846776638575282,1735409630426.0
0.8573665334055365,131.06834399828347,1000.4755854715786,51.20353780208063,0.04441061269584089,28.437870672680408,-20.782761614066636,27.93596290331756,1735409630456.0
-1.0894918788175978,213.74651003368123,418.63370159215225,-441.55117258383143,0.03401901758939489,-1.084730104592893,-15.261794623587484,31.655263141757892,1735409630486.0
-0.3801122010474861,7.431263704387716,108.37367338040234,141.63477475475847,0.06917979702294012,9.958788678904831,-20.689726388549296,57.55790397701817,1735409630516.0
0.1533197097564054,966.6381816192069,132.31076630873764,-430.24327330928,0.06938341345903572,80.64610837760783,-8.641781951544534,10.32578855381741,1735409630546.0
-0.7851970957411885,265.1745420433513,591.072347643996,-432.62617667018463,0.06221031475766593,11.356665226045742,-13.651331678139345,-91.96710986616256,1735409630576.0
0.884844153634647,-185.69554470878788,-474.8226485496888,-552.0727579623028,0.0610146768630208,-38.34187388930117,8.416932621346186,-20.972861444442163,1735409630606.0
0.5343398403207849,-174.0277500947942,-491.2486968796685,117.24466087145674,0.057477310717807095,-22.99642087679107,-9.05538366273377,32.72144918971975,1735409630636.0
0.6892161065257565,451.67496366444357,330.42568820129543,-58.81394040403807,0.056066042751651425,-98.19294699081365,-5.709953700997062,32.17458392211486,1735409630667.0
0.021636521755875868,-299.4153591426844,350.8787294571266,-1056.2738682242975,0.04649207427277615,-55.86777631880332,-7.422634530981082,-73.82094611133674,1735409630697.0
0.524664921071614,964.9214405148406,25.299407169375602,-1627.7074163753111,0.03735237763235013,-35.28735813397279,-13.192795298730942,-65.4787906158406,1735409630727.0
0.1732007708764474,84.99030671481245,-84.93751703988744,895.8795075658257,0.0564109068162659,-21.949826280620044,-5.459582340655917,56.6337969405113,1735409630758.0
0.81275347932528,140.14617462999192,390.23433243623145,-119.75150311280683,0.045231451715297175,-53.3964172575532,-17.664338999983944,-43.03429725067461,1735409630787.0
0.8125988054022553,-205.70363933772103,357.4992117334968,338.8925149347915,0.010848723752275188,-43.70435562412695,4.730623376685083,-26.324823849788274,1735409630817.0
0.16974962362337673,727.6555926552401,893.1738784676045,-1475.9061397710295,0.04477558018768926,0.5980131639185515,-22.59687014046612,-3.5864772484043517,1735409630847.0
1.3864523476204793,705.4732390428044,493.5745871617664,-247.22879181537905,0.06036362682885781,-20.45064387757771,-16.08689457876246,73.05601472053414,1735409630877.0
0.07463184145451549,-221.98794309607393,572.2390058425462,-196.24339794664434,0.04444422648707824,-108.87283128872508,0.218788589315702,-54.716297656700355,1735409630907.0
0.5151928501897682,-474.50127138849405,625.9768857368906,101.3302796076505,0.028679484168076967,3.439249177322985,-14.27330054490586,-34.61377530975918,1735409630937.0
-0.37311894770769755,-110.21315336676884,572.1067838911204,-423.3680043973696,0.030146123210251643,-8.0917506105847,-9.695888708411667,-4.04611529247623,1735409630967.0
2.892197605564696,126.09457126727042,-185.5093933859784,3070.9944073812976,0.04797274704955624,9.484689910904848,-14.960250417137408,37.804171861860496,1735409630998.0
1.2652219049194176,-20.669575086316712,-938.9950491552155,2919.7622146609137,0.058915258127406986,57.23753757156378,-21.406327053318073,-68.58359392780908,1735409631028.0
