Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.4554595158225136,589.1395533423217,224.474205142257,-1180.5797091980357,0.04279244606069475,-8.697270503797938,2.535022678695945,-19.00029536121832,1735409653887.0
0.782687800090998,708.7942868543944,-150.67789805617875,-912.1182379222699,0.041245197636029456,-14.885119273037638,-1.139913428094316,7.069565514104276,1735409653917.0
0.936465945112356,38.99448893885938,-817.2140876061684,-1291.295378807829,0.04098536131064858,-47.17235215617346,0.5440383205269601,5.027700180682615,1735409653947.0
1.4536265287749464,-123.98880322035927,-96.70616551354135,342.6691988658274,0.04509067835678899,-61.296985768569684,6.181363010745235,34.11945300643346,1735409653977.0
1.882829435324493,1192.9898417917589,450.9810763231532,-1375.0286519995516,0.060511600437780366,-0.9401093662134485,20.507920290435408,-33.96716471833859,1735409654007.0
1.102580821879111,720.5415456405599,269.8929291980911,-870.367254250748,0.03264795476600284,47.453508193646016,40.710872088128625,34.140206034088564,1735409654037.0
2.122988557378146,772.9798781175341,80.02809026061954,-1536.0207529512054,0.04950922112164673,-20.48632850704425,0.3700272248718033,51.127866415069946,1735409654067.0
1.5110779879183454,1274.327640544785,-200.43708130391667,-1314.5229326696954,0.03709013470362086,-39.495788121400416,-9.116308977795786,30.348162016180574,1735409654097.0
2.676335243194779,1749.3352419412454,-245.75141515411133,787.4205287075715,0.05111403070717776,14.585832431980233,-17.115346040787596,37.668830365686794,1735409654127.0
0.2305746950109797,1805.5586231769319,-167.50236402705752,-83.89073105234672,0.03838719820320799,-44.86687391088596,-2.1923199610207886,-45.64327255403521,1735409654157.0
2.1184470480894766,1007.2427540061444,502.4476329711915,250.03235087446194,0.06086752671388611,-9.940754518941752,14.028742207680708,-13.518654348334625,1735409654186.0
0.9250089721034824,1216.1509788988076,-457.17549473709306,-1082.6633608351333,0.019904482037176045,-41.83738359055501,20.7865948168884,22.05470670292021,1735409654218.0
1.9020309967268578,1514.6280451253438,158.76290043034317,-957.110926945531,0.013128298409328007,-7.957389886552164,7.678300031274728,39.9640820266403,1735409654248.0
2.0119987542843702,1697.3291219665632,-326.3334988944019,-419.91241483327934,0.016092979623601147,25.05602823523265,2.0722983662414385,39.79883110773023,1735409654278.0
2.014618261513511,945.7373374969949,-402.03772431920993,-1391.659674024611,0.013515704576703064,20.270752222536842,-6.776713995988422,-5.283240593462626,1735409654308.0
-0.2089635748385025,15.554014939615168,-348.52141242566114,83.36714122398254,0.05608303209776732,47.9379778695733,-7.314258300442315,58.08193852418056,1735409654338.0
0.009984842738339463,-179.61142844001031,-1123.4932653195017,751.0856922246295,0.013499173796550641,-34.0422125758612,-14.022831986750745,-48.16735281064091,1735409654367.0
-0.36061872635006026,851.7334395736016,740.852788407016,1283.979350332099,0.009645483445747779,-14.09023662784336,-11.807588243455776,-16.74147184035093,1735409654397.0
-0.5233679900373803,-1419.4612569928483,-491.2490305922484,34.751983700871236,0.0049888846457114,-12.121290018186997,1.1805118386409896,18.51294158640482,1735409654427.0
-0.4915183937486133,314.3136125452028,124.88818423601272,644.0362046138396,0.03373038838532642,-32.13096570291519,-2.809027884133487,-45.79276467511609,1735409654458.0
0.5221860267592912,-808.1533369351366,966.0096706182359,-359.55635974889276,0.01289663680580044,27.00946658417833,9.439617866484678,-14.324980386592676,1735409654488.0
3.2866708033758645,-2254.253812681936,1671.727924936274,-2238.257016767473,0.04988269525577686,55.62191122038068,9.013580147701443,59.28809237782916,1735409654518.0
2.0082613611107583,-1599.075416289977,2133.9561844500167,-974.0192697658704,0.04640386988292363,49.11789855750623,-7.288766932310094,-19.208859657821456,1735409654548.0
3.2276648855807117,-1727.5107131669022,2516.841938827585,-1325.24909854014,0.03494951073785374,-68.61304127696141,15.732148737639788,1.4518816463066881,1735409654578.0
1.6362292708633837,-1611.5875698590912,1272.1674114121288,-1370.0635773953309,0.019588937418119203,-54.376361165613986,15.6619364576075,-24.55672108953919,1735409654608.0
-0.31875555711989995,-1769.4752617283134,-376.92207831577946,-371.05710272670495,-0.004544578519519357,-2.2953268766371098,-4.869664004918208,11.833838567436777,1735409654638.0
0.16163470499318433,456.10425907626217,596.4316040894433,587.7587058449548,0.0416011567781304,-1.3198708807820463,-16.289043792221285,55.69222455734097,1735409654668.0
0.4088626454838745,169.57484458646454,-103.60170108372907,654.4775847359665,0.0347989316511581,-54.99111603215068,-8.149833933318483,2.6313162171707667,1735409654697.0
3.7371548684739246,2395.7358950173048,735.136469737796,-3106.3928652107243,0.03788476736042037,-31.63323919243243,-10.527698152265069,-16.322309103784786,1735409654728.0
3.079792102743044,1114.3357361318735,1020.8163479921039,-1914.5476665511044,0.07291352618931404,-12.391425968277316,-4.928259273209599,-59.10703469580037,1735409654757.0
3.262937134548349,1922.0746707006997,1315.6470721641099,-1959.3845766821596,0.0451705177982516,-12.8517041123351,-14.310222037500429,58.50519855121779,1735409654787.0
2.0910358654344394,664.8656154917443,-165.83290172266481,-2550.650932553732,0.048565890262868734,-0.6234021765825553,-28.644197507988927,34.44330646797046,1735409654819.0
0.8942994971786093,-447.18546215699575,734.7009549968711,-1615.999590897954,0.03524856613012505,-10.77206718680566,-23.667463414329546,60.00512223984498,1735409654848.0
1.5845268990341612,292.3113577811993,423.8741824636859,-1798.5555688428726,0.030779497807766724,-78.01589384194781,-10.181597326766743,13.364048355492319,1735409654879.0
0.9925094434831138,162.15733534593193,4.332880598923822,-559.8574118612485,0.04238293066497256,-36.486668957979745,-10.071206291688242,24.794292482542346,1735409654908.0
0.9386535573559185,597.9777180751468,-93.08667270961183,-1095.8616823027921,0.07150994589787561,-78.95895215552989,-1.001753128079284,23.429814944299522,1735409654937.0
-0.14830432213474354,169.94696044230557,593.621323305535,-2698.789011055508,0.07696278050629404,-14.486281728310985,-16.926819598470118,-9.486680054581633,1735409654998.0
1.6357792969356755,563.4193536214486,-41.04039471169614,-1081.5009068618267,0.0767642744487913,-115.81005612241717,6.305145971586134,31.27229710081066,1735409655028.0
