Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.9806248441847732,598.7184366126164,160.74344095259292,-860.3911369576449,0.02037895001330548,30.133232485202004,14.921749184409997,-15.024700514655338,1735409818712.0
0.7972572880514743,870.687058420973,411.68480300241606,544.221232152937,0.01747465179484105,48.07997351153486,2.46304641475437,22.326122319951757,1735409818741.0
0.4362160991344639,-114.41806650167177,427.37917051424597,130.73945499609545,0.032905678619875346,-44.31994197817054,-0.4755826146995168,17.437566432434664,1735409818772.0
1.680632518726789,311.5261440789417,-73.355832784381,80.28318010428382,0.031580090776747075,-4.339283657739552,0.005618106858760186,-14.555739791812998,1735409818802.0
0.8669783980893365,767.3543152260868,858.6210166512171,934.5536565591406,0.030377642640310322,-33.58416265957829,-11.915735160003996,5.068401876515774,1735409818831.0
0.022568116802754945,748.0504248416111,14.897550944596105,428.2175425307303,0.014621816027106393,4.869141479971123,12.033757419780118,-6.448793592807461,1735409818861.0
1.4522072895111484,1242.7643663880494,-94.3876645966833,234.25827514779792,0.01070852309266202,-3.5604889192901803,0.4845470318382197,29.905591468378685,1735409818891.0
0.5777269050081567,265.225487258701,1562.2210451633957,1812.5850638767997,0.04912974212691431,-7.130140834884513,-12.365427261298874,22.377785045915086,1735409818921.0
0.8063744940791278,859.3729709729779,-46.560635350909536,3206.5341582300307,0.020149289100319413,41.12060208600445,-3.355571669618162,25.64971159607267,1735409818950.0
0.9988590049684883,306.3172775400495,252.36528437199118,466.3561856329108,0.014595648061479664,-4.272577209017338,0.8880957768649909,-3.566685272593963,1735409818982.0
0.4976112622989287,1044.3116101072956,-31.20735199783485,583.2345165132729,-0.0025136869982300483,-9.311978637548373,-20.50447520032569,13.613297010944688,1735409819011.0
-0.571693722256848,1509.102035537524,932.3598649279821,-203.3116312054775,0.024068679444027033,9.4082920345962,7.146789666339199,-27.201504433059995,1735409819042.0
2.000986275280968,865.2331460511245,478.3731946425615,278.21923268686083,0.014735623271178567,-2.203512709857103,-1.3277563381165312,-0.7989433777361956,1735409819072.0
1.5017884655382128,731.7920529381472,1107.871727805807,622.1885038528018,0.048815217386416254,-19.222321141261048,-24.337259825397044,-27.705270979897943,1735409819102.0
0.30655548179256875,653.1130765970502,105.22922705421524,-1311.3594924688928,0.055507046022629784,-56.429806335165495,-9.432510390808899,-53.85598638124836,1735409819132.0
1.5698154456030355,232.27734171818466,360.78050639561405,1047.3766678320967,0.004287014400752069,-26.78360341117458,-23.37712197395575,29.24255981418072,1735409819162.0
0.2991193800976576,85.1244448800285,350.06133427048695,-871.6135343505273,0.013099582578489349,-10.896781251913122,1.7702500119374758,-23.70837296576034,1735409819191.0
0.15253063505058814,495.15154972987864,-61.6567061875684,808.9458135047181,0.04881018751213213,-19.084373876160942,-6.734584334391527,-59.66225774080813,1735409819222.0
0.38607228286038986,-497.6061007535717,1028.0429692841994,144.04817128542027,0.019098865378072927,0.5282032394136831,-4.300688458535683,112.65654865815756,1735409819252.0
1.3158934844577215,-701.228286603587,145.54528931244533,113.35266830843858,0.0039240334553029745,41.08064834231821,11.891941427192227,-34.944072887566485,1735409819281.0
-0.50703451307193,121.0328962378178,-806.4340104036061,521.9778733802505,0.030595998943942885,-14.464853242056003,-25.63431049188602,-14.944846356510938,1735409819311.0
0.6168854204179466,551.645395648283,-141.7827280920743,214.66690653723623,0.05828863306000767,19.29263619210169,-7.362086341521197,31.411783783386063,1735409819342.0
0.042388628079539775,-795.1464079767521,-411.0415900531236,70.09106323566778,0.01942176909451529,4.7195847209088,3.6191878862066664,-40.56573170784567,1735409819371.0
0.7312025011413723,664.6167632467533,-1080.9237619420605,1076.8081682392585,0.009181957916062057,-20.87842534124183,-25.620838108789833,-41.54894788017302,1735409819402.0
1.3819879716304044,1677.4718387713413,1248.0588103684513,2086.163211985374,0.05702907304380744,-23.543664844604493,-11.12318504538528,63.14986169406176,1735409819430.0
1.7279326730338003,33.066747819017394,486.3065635712732,2070.8242066547514,0.038667817927944395,-7.960135094971919,5.249426976160537,-8.715909409142405,1735409819461.0
1.8730909907023883,293.4073415961925,1455.5449481794985,1261.8744011298081,-0.013500725718698828,19.339591426988108,1.5527338895360527,-56.72954809463023,1735409819492.0
3.7310826684809775,2852.635236084523,-895.1053308093894,2000.4034202296514,0.022034640916655704,-8.781019280637969,-19.40841655075614,-50.47461776528526,1735409819522.0
4.086567560449771,1179.0741181338592,-2349.2247736057834,1190.594438720363,0.05099446163556862,-14.169778481587462,-16.715457422059238,71.65458130521353,1735409819551.0
3.1263640711029232,2265.4045660490583,-2967.8982561452763,902.1523735048008,0.014082871560154253,3.319781005023957,-23.643042428459715,0.44322295093012887,1735409819581.0
1.5028331196140547,763.076780290654,-1402.4982986440423,1663.9409007855268,0.015671250380563037,-20.90280130569344,-3.6962476107513806,-65.59603469845204,1735409819611.0
1.2599818567809435,126.4610372023125,-52.98668919872313,673.7490192073257,0.027098109831893105,-45.11251148008478,1.1734167264555433,56.856753320836525,1735409819641.0
0.5751813908059417,-401.7766032744634,127.15619206409656,1115.4485382678988,0.05828577782562594,-23.87572903553604,9.300992527839476,9.15729298993805,1735409819671.0
2.599991996051055,-813.0726761945945,-746.297188835508,1892.286677716836,0.03641604735523675,-19.662348228439754,3.104448403846243,-42.387042631122966,1735409819702.0
2.1215100996399503,69.20629331042664,-906.729625115786,1009.0354634622611,0.0030398506999813474,-26.93739748806632,4.409551916103958,-26.721802961355372,1735409819731.0
1.3084546196464477,-948.9054628796429,-1029.0291296412745,1083.9558730243941,0.024155570460748524,20.375243600768236,17.42229804693751,-8.025467178028883,1735409819761.0
1.714779642956927,237.00477112681517,-917.8761670890268,322.211784019931,0.03783613509815882,-5.823197314583808,10.98343598275997,20.152623425247903,1735409819792.0
1.3253300891667188,-634.8585235440726,241.86617424490169,1488.0861083548725,0.007838784461443832,8.628775977995442,-6.145962872497962,3.5787304941987337,1735409819822.0
0.9981436715979793,-402.83302987257815,-119.344127776406,1337.4993809520965,0.06711215320723456,76.79314399684435,-6.184872515699918,47.02390572601331,1735409819852.0
0.9344004297030377,-1107.5458401824146,-187.5281396478037,1290.2865407205973,-0.002602097780683158,5.460045589432843,-2.227943480165006,46.97559389737356,1735409819882.0
1.4597763034674462,-60.88250681988013,764.5299613141219,1163.144002522301,0.0038710821119853503,29.325510118104603,3.2563943700778757,9.813147056580178,1735409819912.0
0.5422481046164291,662.3725452294677,-421.0288543378713,174.5462391823893,-0.013143763498250867,-41.09932590600623,-0.5366071879857777,-2.073871115146974,1735409819942.0
0.4652280687896776,110.40446727144894,-59.614297730762985,1248.3216864895783,-0.007735256689415451,62.74037462560876,-5.562726293616789,-22.813215896553498,1735409819972.0
0.6397847359152767,-608.5175284791126,-171.2257381179126,756.1673176130388,0.0009755764411365818,23.003770458034012,-5.299855979531307,14.165179713289952,1735409820002.0
1.3195629211548716,-414.9019980095191,-468.91053742129066,406.4276982260567,0.0036772693976201663,10.460528062175193,3.5767261969808963,14.461847986085406,1735409820032.0
0.14576722963019606,-473.4577162458562,-452.46805810111994,221.65800027904447,-0.015218409840703242,-31.374686530453268,15.370376661962158,30.76372741014607,1735409820062.0
1.7729726920905964,1227.6280861997952,181.53158037273704,661.6678870579891,-0.003581507959481562,-12.828340840616077,15.829481195403872,-29.892905377499112,1735409820092.0
1.3266137252565198,912.598142566283,-397.4898974443923,445.9924810293375,-0.010102279760549983,15.075761202188774,12.760498538138197,6.677297250288723,1735409820122.0
1.125340940704146,30.33861709680116,-155.69015225487877,818.923712805934,0.02957405483961702,2.7496843890728524,-19.939952389083953,14.230608955391368,1735409820151.0
1.339098218620752,-448.97417058922446,-839.5702184870629,1306.5663035486714,-0.00198570614104772,12.695307922119245,8.132245221686079,29.248037497805576,1735409820180.0
0.534232885303878,221.1202528317927,-508.9660079663925,1165.579685344855,-0.008325216005777403,54.52646798901445,6.092491974212928,-38.78594170407399,1735409820212.0
0.46218028245700427,-110.06381072245577,-866.0245110282516,822.0429384767148,0.007496445252111723,49.029975564097974,-5.020030182522189,-21.584338255004255,1735409820242.0
0.9441894495556784,-914.3804567253222,-138.63613908926354,1207.6337340099835,0.019256239878815223,-6.243999451047794,-16.710106917146284,12.589708046169271,1735409820272.0
0.593153925655642,46.542411836803055,-1198.9997681229988,1342.912031449587,0.04022899702582207,-15.486989021088773,-7.850211785324574,-86.97722383496587,1735409820301.0
2.22760060492073,-1235.7743214862062,-576.6180483105583,208.6004773276511,0.029356720415545108,-46.69106601642816,1.2450384249333561,-11.384458368372501,1735409820332.0
1.6791563003185572,-869.584801507419,-285.8661152008859,1100.1966258926273,0.040975209208136174,73.05683129899673,-6.0912415861734726,-58.994788342329,1735409820362.0
0.858524938166025,-326.9341453226934,-532.149811674572,1247.090210346875,0.031866833816135746,8.454557239019756,-23.710977155974835,-4.564426841443854,1735409820392.0
