Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.440531524784225,950.9062853689896,1103.0617285985522,-168.90372725570393,0.07087592499361751,-81.67441001316632,27.396641983643775,-7.528653198394016,1735409672099.0
1.850583948751965,-78.52810305924254,789.3053319154274,451.5846384171874,0.02665938928792868,21.959074898739807,22.631629043267928,-76.5286841400895,1735409672128.0
1.0281395498062418,723.8378736638645,1334.241669981458,341.7333712720624,0.054998659198453384,-7.127990940758185,6.758476562517163,-2.8406692301924394,1735409672158.0
1.1321417991888751,1401.4179705624342,658.5011052471507,-129.44775792649693,0.058158605259730316,-8.801412605034187,7.37922140813149,-70.76509022599663,1735409672188.0
1.1301085150661476,532.4356755178476,-385.15146893935344,-1052.1049315256755,0.06619820129764069,-18.51908290010895,17.614904437759446,63.26871315283483,1735409672218.0
1.3702861438527183,-144.1928710061443,888.4579357360631,-81.34330146120524,0.05570756725104379,37.09527904642394,3.92472260779501,106.19550849137741,1735409672248.0
2.3686556373011913,800.1728253341029,-153.19875753674125,889.2101479212115,0.07019396227037802,37.98938840397865,-0.8971208475918693,48.88491124732871,1735409672278.0
1.2166128058178205,388.15330628719016,767.6919705213561,-399.5726205820515,0.05780164138712653,71.93997539512397,0.6637910501926192,8.544453183422181,1735409672309.0
1.3519383322985605,1191.4160024025143,380.9573492731634,-310.05201878630896,0.034206680090620195,57.76090495681653,8.024831159438744,41.06984175261504,1735409672338.0
0.7409217264195718,988.6479318203275,1077.4088111286399,54.823034723390236,0.03834781375333224,-7.949975623315595,19.754935306772197,7.680479706983469,1735409672367.0
0.4545721516861846,584.6818998175538,-727.5066632025218,-606.1239366073031,0.04169219252427445,46.213001693154894,-12.548515186680204,27.621305366011867,1735409672397.0
1.0596380063393793,1411.781508378307,349.38512249831217,-182.97929637305793,0.0686618605086182,-58.67199198996927,3.740710042745299,-22.419036792912827,1735409672427.0
1.6584740759423644,1661.0071277224465,-223.39829939449032,-351.83305575433735,0.041268077715251796,19.808064273972043,-16.288544156067005,-77.86400896450678,1735409672457.0
0.026512331479606743,1687.6550475390047,-959.5828182229969,-9.12022088480893,0.04464868994695213,-40.601393112865615,6.336779074254923,-35.33273899265941,1735409672487.0
0.8679661565231801,399.68569085158333,-628.5747541578471,-1145.5539828319897,0.05614876640260168,-115.86178258322329,1.101291505439197,7.010844897750328,1735409672517.0
0.1667012018799754,707.6933954161357,-1390.5296723737902,-144.29047760525737,0.04956561492476177,-58.895871522433865,-17.953956245266014,75.77754754869812,1735409672547.0
1.3586311810888625,788.2365967113266,-762.7314208212085,-2026.2553573469124,0.04376781602904848,-6.641762957048471,13.901560796912044,2.482532949662826,1735409672577.0
1.2024910578099017,439.3023968941045,-1722.2578434890252,-331.730666802369,0.03822899318994642,-21.618657043050515,11.706647855983896,1.348282881151273,1735409672607.0
2.1417922837294685,2210.3189465717824,-1209.828187815297,-499.7757214309903,0.07905223580589604,-30.24423678437371,14.358873894503501,27.549323772242328,1735409672637.0
1.7107991733321155,893.4683171739877,-2060.98577774531,-868.4075087492904,0.025237850529392033,-46.85289485908217,16.189216626213884,23.484109307239816,1735409672668.0
0.4311121491805391,1173.488633639415,-1148.786015909905,-307.5018675827355,0.038562558396511556,-11.776725909361776,27.193339247784152,8.638176120167223,1735409672698.0
1.950219067689941,-6.04020857703199,-107.21906223919478,1139.8765539830022,0.07937741650582317,-16.275523009656755,29.299116776895524,-25.710152621494725,1735409672728.0
0.15066029998415242,646.4280715346815,-521.1805216984038,587.4462393866746,0.059886823667505876,44.232222337772505,30.044288761256453,19.10510311375329,1735409672758.0
1.6021482027470832,1041.0321154741694,-1294.974116675858,-1046.3441821653669,0.0714696506048222,-18.04694042032498,5.377575254592559,28.84955830802144,1735409672788.0
0.5271185347670408,1682.284377753002,-173.68786792839433,-1839.1934983078556,0.05646959625575727,12.414724855615136,19.61648527467281,54.93692230903594,1735409672818.0
0.40905173302659115,506.2719889170216,-91.87088470842457,940.84775624025,0.030975043253805117,40.539261512378076,19.545587381178663,25.31285947853989,1735409672848.0
0.9946461997275252,1126.4220564328286,-983.7218002545568,-105.61647342422175,0.024941815206924026,19.03905816343831,0.7447463397193914,28.5843966830084,1735409672878.0
0.21854186028993028,279.4108747152461,-575.6963181142834,-1586.5635087805028,0.04730353157126925,21.864578527659273,8.209392505320826,25.397365190115607,1735409672908.0
0.665706062798623,901.4318787432229,-530.6812981733943,1674.3625663723878,0.02908634683092543,17.057725761057906,9.870727450238029,1.6143005291128674,1735409672938.0
1.9995173403577793,-223.3580414829338,-149.9268673384978,-1108.14654668646,0.026971482363319192,47.937611498339464,17.61325269276268,-19.101311202467116,1735409672968.0
-0.39816036939373417,49.46401369473158,174.88127744792638,1083.1827322633337,0.041957239191538466,-13.063378913823126,5.787960928131792,66.2174695795458,1735409672998.0
0.011640968682158408,150.25180113499027,-260.37711973914577,653.6464127188664,0.06828311934617513,-35.476109334071474,-8.00781659904945,-65.54624835053689,1735409673027.0
-0.1376079040549301,951.008795195618,-942.3244391514497,-157.23606711024206,0.07757460615173473,25.996042777114873,9.014095153403655,-11.20926071098804,1735409673058.0
-0.6446669052597955,-42.15269706254399,488.9889591364605,1140.2820342826574,0.05910230983452241,-0.08672207927694586,-12.296301275719674,-77.46880714152897,1735409673089.0
