Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.620920003873272,-808.9465727121693,459.43225607985516,-434.02300874145885,0.0793812484667982,91.42035302748637,1.5717337165353298,41.13341001975561,1735409694480.0
0.9830471911492505,-1577.9538138468845,428.8790070682852,-204.31927263598857,0.08555002330844202,1.9404264176444883,-0.3931877122315246,21.40741991359413,1735409694509.0
0.6009687794310425,-1415.3688349548322,-994.2640231883553,0.4484102936033878,0.07618799682360376,71.58591977935873,4.812305786162085,13.946258743442307,1735409694539.0
0.8150015665400357,-968.6482537086399,516.4282175879508,639.3478343723093,0.04328650002992038,42.064222690578255,-1.7012558606821904,-59.23652703009684,1735409694569.0
1.4793857091309726,-1168.9965933907235,-147.6423125799234,-1614.9450876734006,0.04075598552507695,66.06184955161963,3.9184229472133563,-64.20374927450672,1735409694599.0
0.44788775917505186,-1568.989946590626,62.742266448198194,1205.0168023156803,0.06935544205650045,44.32347914760682,-17.559558996427707,-29.787961014489078,1735409694628.0
1.140169334903103,-1131.763175402451,-134.68088166590712,-900.5663265114795,0.05248461792064502,33.105559180591925,-15.116168091826822,-19.69468594570793,1735409694658.0
1.7066671915747795,-1104.1594615784838,-317.783322829687,167.52189583297314,0.051135390589048216,27.831326269306274,1.9949285432039474,7.406138392029234,1735409694719.0
2.0160124643554775,-1210.0233190145238,162.25668621968774,-191.56156862325273,0.043188674025940475,69.23267007464139,-10.899229176655357,-29.1755595848907,1735409694748.0
1.8573471155725352,-1827.8309100791184,790.7004256065903,-899.4279666821132,0.046403806471475594,21.91636674418929,-5.227451581992636,-5.4250084732762005,1735409694779.0
1.1276861926723944,-668.7639581167034,718.1721468146405,-815.5149310452985,0.032016753395312354,30.811275905354332,-0.16385149744653138,-67.4591139653089,1735409694838.0
1.2296846779267512,-998.3917603893124,-296.71261316905077,197.6386151997917,0.06584295549331719,-65.25839240292929,-13.032484824689204,-31.234672401187527,1735409694869.0
1.2822138304494815,-1290.7025300064302,-401.2874221342387,168.62657830367738,0.05208207668796337,-12.246259883204004,-10.441737324319192,25.36582102578216,1735409694899.0
0.19581374180522337,-167.0442735009405,-13.206798268910148,-346.79841274464104,0.0732674659695839,-35.99018318829343,-3.8218202390188,16.490859171399066,1735409694928.0
0.025468338528036344,-226.71279183744514,750.4824852642762,-143.58235850127497,0.05587746231668224,0.5829497289126877,1.2829508904874398,-21.50197485131585,1735409694958.0
1.2554419181137746,135.39728312641677,-2128.428819632878,-220.55956911566523,0.0541425736175321,-17.991874163482652,2.098197862882147,-70.97027086590293,1735409694988.0
-0.5702777091638445,384.4717477547109,59.41953862366496,1296.1454592658652,0.06135222977260854,-58.54845408877574,3.654471543219882,-13.737932427046102,1735409695019.0
-0.2485067606189031,-527.2999859162095,-629.2798299219018,432.7202503752478,0.06387963994811846,14.202802980421424,-5.9501618258604125,-0.542890497268921,1735409695048.0
0.6640432469128763,-14.530804592185348,348.67848512323405,-1442.7726323596437,0.08314370344966482,-22.323655438989192,6.019114608697096,-45.634494559885546,1735409695079.0
0.23244571023601796,-115.64546318721767,585.7015168986884,-467.98334665561333,0.0412013084909367,-65.51384527313958,0.9159169067564515,-45.53391491280934,1735409695108.0
-0.565380828233514,-31.45072049818566,-119.3453679650388,5.668638290062191,0.023871774840187456,-44.18624628658252,-3.0071511627519527,41.78482070367572,1735409695138.0
0.047815887519483666,869.9714099497259,-219.48323094311147,344.2610095907679,0.05924942191651591,-50.63349365628242,20.765842769621923,21.241235085529688,1735409695168.0
-0.3052433425442347,-587.3211268344644,245.4811771782522,300.7817806293049,0.04691097924137851,-53.81167404353596,-6.378612776527105,-62.65108197535488,1735409695198.0
-0.049933324952554786,353.61192429835876,-447.4443848082686,2123.9413111069666,0.020808207408015436,-41.59485339410195,13.07181998189474,-48.49136061397865,1735409695228.0
-0.6443782284316497,671.8770668977936,282.5072941485695,905.5628788529701,0.05286822558688747,-38.324594920055205,-1.7522682833349243,75.20423373387806,1735409695258.0
1.1958724745447007,316.35398752413016,-549.9423782187904,-25.079909807724277,0.048125713611839274,-13.431178747051082,3.795984853116355,-50.256394855827004,1735409695288.0
0.1845920239832396,-25.96524267750278,269.6051937169444,361.47877156842077,0.015123735213548737,38.710018273696434,2.576032458260004,-35.168043182631614,1735409695318.0
0.030967045535876574,-962.736907268119,404.31779007955924,385.36584613285333,0.020283452481360535,27.969188089805307,18.455509329343542,-23.983524828564004,1735409695348.0
0.13329492738950902,92.21246999045324,1183.0174849500772,-254.41643179464853,0.04465547287595261,-37.16841659627748,17.068336320044114,51.67168113926428,1735409695408.0
0.3894000058001803,54.4666555523938,-616.5140869394294,64.98370896877668,0.06478894790223064,0.6823689768729899,10.285721332692715,-49.16726112992633,1735409695409.0
0.3146768865692397,-845.1592518650797,-524.6222608666251,576.056589706348,0.057111452921502985,-50.618166653227405,19.5636925349043,-10.377301257741987,1735409695439.0
-0.3367232111531573,-85.66270938996087,16.904153676640732,-20.910579875648608,0.05163202427456244,-24.44863947149979,6.659318614931603,48.4775770717065,1735409695468.0
0.2371357057152796,-20.29767230657086,-534.123691796781,-54.699952288485434,0.04778783033540087,-42.59873827268699,6.746951935002755,14.3505329217681,1735409695499.0
2.7461758856448775,1462.080096151367,573.6230280741679,-208.4169570150833,0.060956120106233504,-59.02884131096156,-3.694062529903802,-33.46749982862778,1735409695528.0
1.945941859055869,376.16987206857283,512.8657903445679,-549.2344426906324,0.0584708983409267,-54.94279485128014,-0.4466963595046485,-69.49699144723343,1735409695558.0
1.3986857360331442,1062.5650696536234,206.30715593615957,-401.7697034705202,0.05799540799739976,-8.826506481909135,-1.5584303637170622,9.589955812557674,1735409695588.0
1.268379827985883,-521.0885283407379,303.55302610911514,-19.619979732136812,0.02748406381594237,-46.092672361583254,-8.18143671545639,5.94561454735085,1735409695618.0
0.04082990681769716,664.2993314237233,1098.55229309452,-1175.1771743907732,0.04632010943729404,-93.87707271446385,-10.642297924143733,27.909031227458577,1735409695648.0
1.7151668907192563,507.7392901450736,-463.84558240368324,-1761.6371483813577,0.06793365862553905,-65.86558515798737,-23.411549302687416,37.40628774045878,1735409695677.0
0.9208378590985152,-420.8871797049859,1492.1078162470844,-909.8042956025402,0.07036445310433657,-40.50178817406248,-5.3183406072532655,68.57482169878533,1735409695707.0
1.0888587593067764,600.6683992693435,327.7206272619469,-1474.8606845646586,0.04566676710205057,34.15808892180294,0.4039165741854651,-27.22561563974159,1735409695737.0
0.1666263638861838,318.771463237168,-88.28325536712305,-1775.237845180861,0.06652831983516987,-49.74113622089332,5.468878218157337,9.430745668018144,1735409695768.0
