Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.2740615974957787,-52.71515335544052,593.1411023755106,341.4419089894777,0.08900054471345482,-44.023378473484755,-5.284205996157549,-94.42904690294196,1735409993860.0
1.1644603847197588,-612.9994044796038,1816.782567734701,152.95299723944908,0.057341500617540814,-39.80762213668652,-8.474230059035557,-75.27590872902724,1735409993886.0
2.0501423838882844,-734.4814391846733,70.59002537621802,-695.0182337842684,0.05228888380486449,-20.898847142789133,0.5982720704982736,-82.74496754292865,1735409993946.0
1.5348592962602798,-565.8879900433769,1299.9075960571668,518.4931275332104,0.06207534269537356,24.370706554786487,-19.782475932961354,-93.5941992507782,1735409993975.0
1.413142130626635,-835.5492614560102,1152.1745585241356,-536.071749515625,0.05023138592889249,-9.543903547908275,-3.752133512733005,-6.209136195822772,1735409994005.0
1.156999763265222,-136.6476344148851,1627.006605469071,-358.6486823019567,0.058457380297096774,-57.09095777438402,-4.759702899339673,-22.642464822793638,1735409994066.0
1.427004933443969,-40.6534269241987,748.7147524172424,-1528.8846420107377,0.048598631151443264,-38.01914348035267,-1.0931984449771193,-102.3283876352871,1735409994095.0
1.0552305279842058,-186.02946212046396,549.7895911959774,-467.9573035066285,0.06931941676755354,-57.516238151784194,-14.307803851093151,-13.166735660818016,1735409994125.0
1.5063457272258618,478.4238071968458,1273.2763282936348,-352.47859381768467,0.08068607343330468,-61.06102829697312,-19.84578057149507,-43.042288150502465,1735409994186.0
1.5825430171341206,-1021.6399291372139,1479.674255343557,-839.3236311634432,0.04011811628393192,-99.32785166069243,-12.798717904820327,-68.19431783228171,1735409994215.0
1.1518299811563109,-463.6242755163867,753.9730159775964,55.520227612516976,0.07439461494669443,-54.88868398639436,1.1226477527523784,-21.35658893302082,1735409994246.0
0.5737834589744382,-455.72901071177495,899.1172164099446,-627.4357410584226,0.0362726777095279,-54.71311246367687,-9.980743735021258,-8.160403144856305,1735409994306.0
1.3442763325808764,-686.9981781069731,493.91782659661504,65.60628681417549,0.0537751370157074,-15.490160311883162,-23.625048020689178,-21.259381058926277,1735409994335.0
0.31313776980186214,-101.70450286957367,1897.1412351925128,724.8224948142398,0.06503350292564196,-25.764561661844727,-16.368562375441666,-40.70374409622862,1735409994364.0
1.6938542513265369,-351.8164027118387,853.6646694979324,86.13883908273145,0.07202395651876017,-62.67223759593269,-8.923103962362802,-16.014683832647794,1735409994394.0
0.6304187946637928,-478.7240413482448,354.05347866482015,-460.0467649672277,0.03981280580827505,-74.5660657504335,-5.668770147352139,-15.87306904689837,1735409994425.0
1.686381968515267,-564.8163473295151,257.37641946369655,-1002.2656046059776,0.0626383452018374,-66.94067847188133,-15.832648900186676,-36.503110708360424,1735409994454.0
0.5919274666070447,-761.9733075089621,-6.823201476144732,-303.72295144178383,0.05818758581873078,30.70825416901138,-7.788834712021694,-2.0638678364631384,1735409994484.0
0.9243767516049938,-316.5417013695536,983.0437690782128,-1370.4452222702394,0.02735203198879227,87.16854536986361,0.35624540633966184,-4.478589402843068,1735409994514.0
0.5342052383309395,-427.2375460459407,1156.792562636363,28.648279863953718,0.067880953984993,119.45796575061311,-14.799836628071361,-32.26013491352783,1735409994544.0
0.5905486556769847,45.8530734041521,-94.05795729245125,-11.926290554703101,0.049520983769460965,18.107495687985697,-14.278098336740857,13.137420293663993,1735409994574.0
0.711791406593185,-103.29024507541769,895.8034565738008,125.42821672144078,0.04233957934945889,31.26833228420755,-16.647137494380875,-12.055972646205284,1735409994606.0
-0.6669416089964665,-153.3196421283586,-359.6898178585943,29.013924425547884,0.05135686941834183,40.83571072328611,-12.933793699745738,-37.926645113767286,1735409994635.0
0.04868054409858878,844.2815624493181,382.12040416255536,-912.7833705075483,0.05923942959567373,3.6715275844607547,5.19917728880034,65.02243360383677,1735409994665.0
0.8470484245891295,-500.92563278731564,1059.1693984483582,163.6334342645773,0.01993052301303304,62.07645118434421,6.808260769765775,-42.17157503425321,1735409994696.0
-0.27330298485881876,65.14166267996424,293.6624307170136,29.277014097042468,0.044468619866592715,16.679706572927863,-7.646404515812837,-78.89842578512892,1735409994725.0
0.5241703016697093,407.7744731760181,-787.5193659225215,-213.15194256528994,0.051436859733705126,23.550526908579812,4.829424366311667,0.6813489819089042,1735409994755.0
0.04971659209260833,-83.17243609529609,-952.9597044936966,1345.9997499067792,0.048641781202399405,15.635040513567063,-7.106319947984925,28.071717296861273,1735409994785.0
-0.4358652582406098,-580.9143671072237,-190.06777098506797,384.55519023186827,0.01957778838556024,-12.422430018164484,-22.653735298165905,2.5162582853272575,1735409994816.0
-0.5655165963579576,1166.0778002471607,-924.157724179668,-240.13494918584647,0.056681968378642575,35.907033198483134,-0.408468732298509,-42.822048627106625,1735409994875.0
-1.1561602727467557,-109.04560613787925,-180.6411447903617,320.7066268166167,0.08852403172861001,33.58426049334168,-5.6526331525617755,50.34580095218943,1735409994875.0
-0.5817698565653819,-59.65500604669684,-109.8852534003219,-211.95939332538293,0.046786681952309686,57.05613888150978,9.47963641784104,22.690444556992595,1735409994905.0
0.42398133257978265,201.7857427509048,-693.0438532685607,-556.0722143588367,0.052378377402576,-51.97401910691169,4.603589050228002,8.665397320506775,1735409994935.0
-0.11096797023371233,-208.6376543092901,-543.1230995804168,-107.5653368547075,0.0488853495014257,-40.77490011633277,-3.2809718676479327,-28.131765134621624,1735409994964.0
-0.7636688912173986,-57.75201622462056,771.5726674956393,-177.36833642413066,0.025548395341985327,-66.86124034167767,5.248813527849317,-0.4735067958182455,1735409994996.0
-1.0047371486793757,-755.2384893223847,-49.68909421205011,-75.4717247979006,0.057104487059249046,31.636835073422873,5.291405375599844,-1.5290537419605954,1735409995025.0
0.595374675231614,71.87698966149244,341.75115803563295,-483.7104637415653,0.03502165828233128,-73.76091834506948,11.881830858338915,-6.676067084419538,1735409995055.0
-0.2695661245902603,-1362.6260396312005,146.4279386055132,-723.7135082738833,0.034391578653183416,-89.82333955357836,-2.8200780926553195,18.550590824338943,1735409995086.0
0.6447602653035531,-730.8965379194138,-869.3001951619167,-15.598649626826031,0.048594269523982096,-31.05730135622492,7.432002959795099,-3.816236026710637,1735409995115.0
0.5666377664160256,-559.3580750692174,212.36071882400051,61.97807937831021,0.05863011301495065,14.55430095909346,17.224041312890716,33.34327189169616,1735409995145.0
0.01384001222156861,-524.7465180646919,609.4709094698298,-1374.9945831394723,0.04506884653742571,-58.50230583223113,20.356180683628786,-65.29259091041212,1735409995175.0
-0.18347438666728677,-523.9995329269873,-174.126730289972,1471.4633847409661,0.07549512852731301,22.40540985837229,3.639269981808511,48.78703166680734,1735409995205.0
0.7573021700987386,-1067.6426038530144,-783.9183263892141,341.63581910913456,0.059514885724050476,52.810575197854284,12.53245218663685,43.23383869647338,1735409995235.0
1.0987331011122703,1364.321584342269,23.228267416070935,606.7151901599556,0.0548850478795305,7.4611429340969195,10.183269695682585,61.27675899695137,1735409995265.0
1.1195200119991209,-19.83999612967466,1557.990497467777,353.5268733994624,0.05445202803914583,54.7319278821722,5.353436980509459,46.13462420112612,1735409995295.0
0.42216882801007094,1391.1248434944966,-31.69513775629912,950.49134415319,0.04477059969532712,39.99628131615887,2.3748882671954883,10.850264580535505,1735409995325.0
1.167527546385692,868.5582959193679,1194.2335635553086,-782.5006450910555,0.04144796005610783,0.9458754999360792,-15.666548888792308,-3.011589021768515,1735409995355.0
1.8676679820015694,668.8153439388792,746.9889713078251,195.5121375222186,0.026083838258669792,15.332010387883646,-15.265685704868893,16.277095711460827,1735409995385.0
0.9861068811274294,783.8662380549429,654.0458487987337,-677.4181272769808,0.04574528960618841,-50.439779477528816,4.018774400033678,-32.711542902689914,1735409995416.0
0.9884877299452575,1499.5784882166072,1347.5531527151934,-1004.9804445473371,0.03960124728566029,33.23842944490987,-18.971090137605966,-31.650644316853466,1735409995446.0
1.813528498506649,486.1183939932525,208.97332270014414,1125.1249457365693,0.010820822049938443,-46.25254232826276,-1.8267462513207837,37.206243568338586,1735409995475.0
0.600764276003048,1079.0786345000597,343.2203275948826,1235.2182564075965,0.02286134927224679,51.60860697778551,16.29535193405891,14.665137058794318,1735409995505.0
1.147965954184459,652.5330799977414,1139.1520616624662,492.15876371470915,0.030982588004895867,-3.263190265800454,16.874338135358645,7.676446837743821,1735409995535.0
1.715279277863731,1483.6299938451477,511.32683638647205,597.2251748524916,0.012421648255950993,-0.48698991538279657,29.032730965272446,23.386544666115356,1735409995565.0
