Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.0129903427294844,383.3457052324716,-670.4389994762862,25.003165451398445,-0.011174946470395805,-18.591896630867176,10.154435361778313,-1.0724807978954072,1735404814507.0
0.8706395914765404,-529.3598549718519,355.1811617064801,-332.0048681845444,0.006768096700939698,1.132555864668217,13.08045507596842,-24.046406016720113,1735404814537.0
0.4226139825951689,-796.5449690931601,-1543.6871321275382,1106.1133590913994,0.025106535203943535,24.949315154513616,1.849386669710725,28.551420520294993,1735404814568.0
1.883917793426592,689.1087855051104,62.87025162702491,147.80081632434428,0.022479886002956945,-18.28855186182061,11.854450364385727,-9.943423155034814,1735404814597.0
0.3490741436377348,-635.5902349942306,-605.7802032556378,-328.06704073894093,0.044932974580567955,27.890940874548008,20.894952509261813,6.752733922692801,1735404814627.0
0.9572578961332582,-65.69085847659696,30.315280427714754,1348.442359118879,-0.038282781302079315,15.839527705441999,34.63625332521176,5.558151361112145,1735404814657.0
1.1206452151808217,-545.4004250627202,126.80474243457712,1256.7761923472963,-0.000618536875312492,4.578222858338471,27.09691892558112,-38.00617932467208,1735404814687.0
1.3924843835316354,-592.8358462689004,463.754450960428,1645.8998321093163,0.004595182251574185,-14.91436043547612,6.773783129003878,38.354621594595585,1735404814717.0
-0.06394920502984225,377.7463855027304,-554.7038203416469,355.3138234692675,-0.008837747425250042,41.62773700400652,14.250808159073857,34.76746471021048,1735404814747.0
0.8774131218547282,-24.011407955297585,282.69164920740707,341.23218193901187,0.008232409386081092,-10.521744815808828,-8.757379550898836,18.66607544118893,1735404814777.0
1.5923208737186036,-171.00368530753846,193.49894644910438,1008.8096460265988,0.05431783581367853,-18.709613179215552,5.23540399054021,-23.057845523654358,1735404814807.0
0.705966115162777,-374.97981589510505,-198.38111352071917,2307.1952004589602,0.01940269215671205,22.153109423704674,19.415496611982903,-14.505379859982165,1735404814837.0
0.23679875652997062,-260.7515142622524,724.6365382933093,1600.883148813277,0.040786912429901845,6.644138558989498,-11.186273525972606,28.517412819641162,1735404814867.0
0.9715493208690693,734.1933775886066,-378.73335386854524,1369.9884835433138,0.017461194106714525,18.860321108623943,7.357881239077344,46.06731576226404,1735404814897.0
1.5768080025395923,-348.70513803834956,-500.7213811986569,240.27798981376634,0.02001288113908506,45.23429380240252,7.907840541198269,59.7549855945596,1735404814927.0
1.5447386628673478,835.8826110599276,-734.8779848858985,31.54286124636417,0.04080935212557277,4.539244822868762,-3.1745622988438242,19.782971249709945,1735404814956.0
0.3953063059922748,419.60425232572345,-263.94795023256586,595.3264754056697,0.03880352011182395,58.37365218707498,11.926195805601001,-39.70517116174424,1735404814987.0
2.5478085572609794,-222.6387921494178,329.4157340793187,2911.261864515556,0.017558980998907757,27.982008617086336,15.178367831135528,-23.559009728433487,1735404815017.0
2.0716284581616273,-314.51819166881535,305.9869527935314,2570.062682021242,0.03241965026167035,18.09216517018799,17.264861896181337,-26.744046664785568,1735404815047.0
1.3521902683628642,-984.1626337933623,279.4841093589,1574.1154800151871,0.03347894608821961,-1.0892596803409234,21.388286972354678,-39.15299245266556,1735404815077.0
0.6311488875492521,459.4138294473845,68.79877393570442,-237.1000507834593,0.05314123357335248,-56.81508688881452,22.177224850521213,-34.819115248465096,1735404815107.0
-0.29983337624573375,-304.4503971987391,-508.52161066120203,737.193241933885,0.04156229004114459,29.19939207867218,-5.236077852216663,-29.053230523707434,1735404815137.0
0.3122155342443566,-20.949841426298747,-62.17125248494996,977.6361090574042,0.04678975906114051,30.609532902626064,1.9342901062783842,-17.218347416619928,1735404815167.0
-0.387635333113896,-381.061963365608,-144.79512457582874,-95.40237856578209,0.024580549370295194,29.63856300641382,6.739751383196296,16.42408200001867,1735404815198.0
-0.9701979488604068,542.1333986345313,-582.4415310245412,-768.5476568861868,0.053115066264515454,32.168545402124785,8.41812932607283,46.555947492477884,1735404815227.0
0.7741028983907331,1179.7202577817868,-477.52084879138795,-191.5753275941318,0.06389346372958188,23.54358797829054,2.414345965848177,-4.272334024535461,1735404815257.0
-0.1495732906601545,402.66429013376074,667.7240676652101,-36.3705640186125,0.03245764095826312,-29.60961429351015,16.914219287486198,-49.27235484363965,1735404815287.0
-0.34586988487206793,47.60701840533177,307.0235626977029,-389.89359177905664,0.017105901485970364,38.20806891090694,1.88097717691163,23.951618608113126,1735404815317.0
0.19749016147429127,-1367.4423134550075,170.0584519491901,594.4923874507707,0.026239408805330898,86.85731402309942,14.675930336676533,77.47885370591726,1735404815347.0
0.47071883246073853,-507.1857673705441,-616.3853527659396,-870.8371326419963,0.049237810141777326,20.486668476838474,7.932843063136765,-27.43233916315902,1735404815377.0
2.521918430247899,-283.39267636936086,-1899.4695060591425,1182.0943065500906,0.02476097151364303,22.632765149873656,-10.72657188363965,0.696526503731782,1735404815407.0
2.074667835825879,745.9947812552688,-1939.4489750006906,283.1888475252423,0.03697547095350596,-62.64993703672909,-11.433123764684211,-25.945544298359398,1735404815437.0
2.1864763472079507,-545.8824136275073,-2270.7638233770604,172.69650613025343,0.05540395184155778,1.835331699000605,3.3457305646286546,41.557673898653135,1735404815466.0
1.9922686547696074,-113.29495933809824,-1687.4108257001008,988.3915600212622,0.046221700675468894,-37.57144559720762,10.613132000374017,-3.497748022096048,1735404815498.0
0.8850191531929006,-928.7845241860941,619.7677436637496,24.05171514126704,0.03664595748817931,-3.4615783231713806,-3.255774871912374,24.593251015262183,1735404815527.0
1.3776846671239324,-432.6790435998515,1189.3698631282227,-204.1954888035092,0.04752821154496306,-65.64524204411875,11.073895867825627,-39.087679137709,1735404815558.0
0.9435756237989337,-69.92375380831396,401.186612821115,575.1183103921309,0.056433268640530804,-49.305549793064415,-4.7126856126460455,35.88363066971834,1735404815588.0
0.2631026661696013,35.33825784764977,-679.3255390339823,120.38476397817601,0.06729736835319247,-49.708297220317874,-6.887979846548381,-6.37822053492314,1735404815617.0
0.9995113920649596,-600.5210069582143,103.07301148377053,151.47846798785957,0.09969326935999018,1.6598101765076692,-1.1095704629959062,-20.17866483900396,1735404815647.0
-0.12898199144214872,141.03214780735956,355.0820554268723,141.03462004435335,0.056925859547307334,-89.1460500652202,8.318028243969486,-42.077905275391714,1735404815677.0
1.0058096796963705,138.76913911278172,-919.2207639486392,-1675.892859260663,0.05952884450176765,-57.457855373407945,-0.5012422170956516,24.73470604509334,1735404815707.0
