Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.5736358643838102,-841.6568813697213,-1117.7305914116498,15.043597163321522,0.03345922588858889,10.461838393115446,4.370725326833273,-30.921440307213466,1735409975914.0
1.0583870161417999,-398.0609228562206,142.857261547152,595.32476962798,0.01684374275574232,-28.82718462204263,-9.234958501825854,-37.799943625649135,1735409975945.0
0.32949815000392946,-1113.7007235156448,-816.9024468654374,631.15522336538,0.0191535478861534,-14.77272043271972,8.548177140326622,40.144525194755644,1735409975975.0
0.3483103063629436,181.64410783889412,-958.2631454349594,134.92227617159722,0.01406190742754898,41.39115196415529,0.616380177574753,-31.19337409294752,1735409976005.0
1.335104976935526,-368.1462529463,-1552.9676803056896,342.32133131232297,0.02133236735315499,-7.403948403110926,-8.222897245110794,-30.84564238529358,1735409976034.0
1.6314025521644562,-354.68127480787035,-992.2640761235625,-357.23942682716483,0.023020550119223895,47.14791835123755,-4.160239632655379,-0.417785743421625,1735409976065.0
1.3252268824529754,-278.0925868438195,-948.3111729522107,-586.5475568397289,0.04533996469758124,-7.407959528477855,-8.25238952050244,5.969784394729462,1735409976095.0
0.3779916562220066,-315.9297435727458,-980.6634779338125,-396.3033965525031,0.04767448488964057,81.6678087057955,1.8918434276674447,-42.14575645738349,1735409976125.0
1.2414383733393237,-1165.7341710490612,-1040.271133250326,-145.61753163169448,0.0225580790950118,55.54494690843728,0.4581872306976744,-53.87133623209197,1735409976155.0
0.5719409113392221,-778.9645613432242,-913.496772850736,-319.2299574256244,0.0353693652760558,-5.34349737482718,-21.980425296820652,-34.124501385014,1735409976184.0
1.6310535932380066,17.614579830140542,-1584.831390157184,586.084219355572,0.05655241757071022,13.475529272203033,-12.828348944071498,-67.10830413328493,1735409976215.0
2.0910578649769644,-892.0205054953507,-1184.940575830456,-157.81323553738838,0.06938920559597844,33.75619181975839,-6.690924638192612,80.33065958979839,1735409976245.0
1.899678303245553,-1383.8117997341724,-745.9500942994785,67.25888091175511,0.05391902494981587,34.061526812098535,4.1005175863665855,53.13311536816081,1735409976276.0
1.743501112242818,-522.6211697327929,-106.07915198865112,1115.267526495192,0.04924395771439146,-3.406876131819537,1.869504788183697,74.16330333162855,1735409976305.0
0.6279058619807398,319.8934244959735,171.8092430328561,328.2366679501176,0.03627607011165161,55.56708851870677,15.491672188419084,37.09635521055346,1735409976335.0
0.5814492862269306,313.4746817938338,-269.50795586809295,358.43258178946394,0.06010041330887456,17.968427963516614,7.139633163151161,-24.0110022176651,1735409976365.0
0.010691619969947469,-956.1891023125088,-192.80992855295793,656.4859355589431,0.039994845416032335,26.79519152783608,5.280141708969985,-76.56961557473556,1735409976395.0
0.256558134800509,1099.6640154997008,533.7363119066681,-1124.7949033305904,0.031816355763058274,2.3319841376802835,1.1317845650585276,2.2436130959460954,1735409976425.0
-0.1674799487728454,-267.3315418144035,30.92957789345696,-114.33565185634737,0.014616563567251668,11.288922482198945,1.8334962301021456,-1.4959523700725619,1735409976456.0
0.693747773689029,230.88247866492668,602.4955091805685,151.11196371004888,0.0261215018587232,6.477070732501465,8.827910083497034,-19.387180657295524,1735409976485.0
3.6711079129934197,1880.1797494711016,2393.6382802536655,1685.524839742961,0.02560019326052413,5.490262411452713,2.4126118480578818,19.2971600658016,1735409976515.0
2.3726293357028982,2147.57060457466,1417.5579705293144,2270.364289145111,0.017003055445820557,21.24814724739855,1.2625921660536514,9.34800317695503,1735409976544.0
3.9819547851773485,1526.270668562983,1247.9234146688789,2002.9579917356057,0.041403310897185464,3.998499204838321,15.66436617592553,-38.026923312303765,1735409976576.0
3.3845997879034586,1732.1123660739854,2519.6222309623313,2353.785920977937,0.036786745629481504,65.2522538151361,3.359736130563705,19.844205420826665,1735409976605.0
2.7823662097874156,-1865.5014208687599,-2710.6674441279483,2033.605353557668,0.02840465662482338,29.234168107173975,0.8645035617520151,74.3497269419496,1735409976635.0
3.3856371456765304,-1753.7817243856618,-2199.328048823488,3492.5473493582176,0.028179302081233586,45.262117532145524,7.3007898186385995,86.14296574854653,1735409976665.0
3.9017297552088634,-2433.0843183606453,-2011.8121250324734,1671.8647070485638,0.07663138302541848,32.673477786688714,-7.703707562958094,-51.01736698158221,1735409976695.0
0.18222526805922867,315.376301663835,799.3939667071525,-93.20897937456455,0.035155350619983664,9.312118789621142,8.69160400923807,-11.203325733369004,1735409976725.0
-0.056849275840992475,-408.0156069049949,249.67600769908802,-1477.9122063443158,0.010276015633819427,-20.7462408392186,-0.6217901642851164,-16.17425954896771,1735409976754.0
-0.44654139623194644,-133.61640834176075,631.4637729546733,-123.1332997492936,0.04632824202009213,45.8989824783502,6.744151577264118,47.965330206970634,1735409976785.0
0.8932422308099472,527.2937880265488,-609.3345197712629,454.5733848418457,0.02906143350659833,10.48093868148897,1.541397462574256,-43.61825821589225,1735409976815.0
1.2471108153539785,-835.6179409364178,-1033.648103173749,2068.6914032932436,0.06295675606480353,8.341326600028516,-3.40973962230198,-33.822932047373754,1735409976845.0
1.2969090100036753,-56.274105027163216,239.44670930712243,976.099499363227,-0.0009649464792121885,-21.128589380371896,-7.69883679366788,29.88806620994662,1735409976876.0
1.5222306535828762,-192.6539477008696,-138.78588910725725,1104.4894386625986,0.011850796119295985,2.457865746840005,0.577320027031937,17.68715729092958,1735409976905.0
1.672592043274335,-229.6293939180473,563.2982224163272,-564.2155769244866,0.03178651748779329,30.6740244809204,-0.2513869784476159,31.043762765081016,1735409976935.0
2.4714810185513745,-112.55868542638129,187.6270603197716,1099.1690848349128,0.010332958329296572,33.5109900557228,16.66988425243424,31.021867068262416,1735409976965.0
0.0030560223946316523,212.20735819862347,-478.05798743169646,1883.5506185039571,0.03133150900149653,-17.8393498175515,-8.190582050493795,-32.820103954880864,1735409976995.0
1.6395138724349478,422.14167265610797,569.824037075225,182.51865973304427,0.034558796728826724,31.553825990527937,1.1762849099846915,14.33591011349436,1735409977025.0
0.40201998031655595,139.15686555219366,-335.9118879621879,867.5161242588916,0.024776436515009232,21.526452407051373,-4.360951415876782,-46.38143698672741,1735409977055.0
0.6090587162645056,-281.11922653949136,105.75624707776217,1289.3327824053886,0.00448612405812112,36.065969351123826,-4.398673525756814,22.74524917214054,1735409977085.0
1.3963440027565641,746.4381519873293,-19.292176836278884,827.5324848302043,0.02625279462368522,9.673740072049858,0.28585598398874446,58.09141436008652,1735409977115.0
1.2329021584572317,-235.63587011137054,173.1739057678367,1499.7006449264204,0.020103970441614397,32.13936386902471,1.4932245300271907,7.728327369880157,1735409977146.0
0.7787384412395331,-15.826306196886662,-14.86160670008843,1135.9724328464204,0.010760525592427954,-16.63242803181067,-2.82151919104085,7.706121542384422,1735409977175.0
1.3562553132572637,141.4514916788948,529.4375764390284,70.27297386263422,0.0020756248469280484,19.993232516401118,-7.670664739932425,-32.91192261485285,1735409977205.0
1.009212666524457,-98.40795182109525,-37.31514633056568,688.2932967900821,0.024789610156527413,1.0504837098927218,7.5769069937210825,-15.758224413048595,1735409977235.0
1.0870290931542654,-156.0428707941791,-645.2012390497591,805.9030532331947,0.04536625086593102,1.3096094492683035,14.10810466770447,85.48973388300661,1735409977264.0
1.3888239920402818,-297.3267224729047,297.6611303272008,2091.103538731734,0.01512371338466847,-35.01209784045786,2.969660712968451,17.46080272701227,1735409977295.0
-0.20168315184511365,823.6252198164052,-914.8203709369616,2028.1871145346934,0.00438233985335885,-30.060723172189245,-0.25669701119560173,54.982888919514686,1735409977325.0
0.5495424519554368,-758.1144941622575,-509.92749290455686,1277.2670773443906,0.020140276510169683,30.17874904892364,-2.284102336356603,-8.797289997026725,1735409977355.0
0.5959551224125856,124.72803566545707,30.93608151973058,1471.9575387619707,0.014590855698650703,-13.854360991851731,-15.572245700406544,-15.933004809070077,1735409977385.0
1.730018832119748,-298.77911132544375,541.5003537575584,1239.7727952973146,0.006969473666602485,-14.326836358682726,6.272210193394825,8.355873905778665,1735409977415.0
1.387853492472634,115.65179122502349,-1290.9397880211004,1015.9330534831569,0.0016994078702565838,38.32618269756668,-1.7007006582424835,1.659592126491849,1735409977444.0
1.19410222859821,-396.19914751552216,136.2528303997392,-74.03140990331917,0.011847776478014825,-29.560251659269646,3.2726494117933917,58.49777725039078,1735409977475.0
1.175233351060099,-525.9156498177248,184.2955302937824,-515.0678815165622,0.021847607100406508,30.181023826265495,-14.500998525723784,15.13566124291673,1735409977505.0
0.7195743366679799,-522.6202358320209,-178.96998980666504,494.79137489402035,0.025032600757261953,-1.1416073765608838,-13.566449060382816,28.602443365556578,1735409977535.0
1.4068024133298227,237.218466344616,-269.71258922049617,253.15768007629856,0.0350702670081563,18.030596780986453,-7.736466822124412,60.29503925742486,1735409977565.0
1.4937820185075203,-170.58899191806364,-313.58822374068325,1081.4318645727365,-0.0056456949810991695,-16.485232403195386,-11.191985992178946,13.772897748339433,1735409977594.0
1.2940444367420425,-64.69624713909101,-606.6611212855155,1465.3518455011058,0.022417917932037543,35.4599980029082,-7.811591739493473,-23.234567366350305,1735409977625.0
1.2603845913238971,173.9270577110064,-182.5124601630203,2170.9904504312626,0.01375347860619824,-29.899858158473815,-5.100369668033358,40.055111309246556,1735409977655.0
1.738511225458423,-578.8537584796522,-505.14431593527286,-1113.6877170927855,-0.009232262146119016,31.4581761228353,-2.047295043902793,23.057848355548817,1735409977685.0
0.5679097116311966,-26.459565167396477,-1434.421887809034,1447.5752956130846,0.026998549755721996,50.3432934911363,0.47534172666819696,-14.206060036806686,1735409977715.0
0.9659252393371355,-126.74898922392849,-291.69680455715604,999.9297274767556,0.013891114373771232,21.192189275151215,5.0614615807877135,-46.510045993445544,1735409977745.0
1.5333640396612682,-243.67692480437256,-393.61533184742206,248.81781548489516,-0.004515793193273004,-36.06397013868745,-0.2079553751270513,-33.35637098578961,1735409977774.0
0.7178026787019303,-347.55726913598977,-677.6152183401882,2005.061651659975,0.03200755408877613,-45.08120745362016,8.21477091815555,-30.20897012850981,1735409977805.0
1.1338157960445008,-986.8895264400251,-719.4107174898531,1573.231619061675,0.003593645927605714,23.546843894919824,-13.271161800372486,15.09328534851645,1735409977835.0
