Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.8067589790187631,855.1774582253602,-1112.3495538443358,433.3835649561395,0.034356972513510844,26.77054363245992,-7.1703177048566165,-38.722671678652546,1735410056677.0
0.5648248771446949,340.23082401309534,-1666.9627484693428,1472.1634570359545,-0.014732585944101345,-0.7257147262893309,24.609302545793934,-19.633693438035355,1735410056735.0
0.9999480494344963,792.0216561720889,-498.3094589044662,-127.59685305998215,0.01128759356614917,18.243934861277587,15.766338227820373,7.85504659077945,1735410056737.0
1.8655711346860808,-800.9488442302172,-752.0590836012555,-1348.0883986950998,-0.002448206098440809,9.310033048090627,4.46813964041108,-30.76126259771175,1735410056766.0
1.2630155121155444,128.29795344044499,-808.1795883598212,-1007.7525091041866,0.030871050320382648,-21.85193684547867,19.80122535085421,-2.190861752931287,1735410056796.0
0.48212968176660687,1084.6858908133854,-886.9333604281569,-272.14848840015657,0.0032215715494604974,44.97877519779425,22.802114436902528,-6.003296552036938,1735410056826.0
0.4618535134507701,29.828576290341516,-1408.6333451295118,-528.4149049992702,0.009341474447865554,2.6217952811419853,-0.30568363183608405,-74.64375481517125,1735410056856.0
1.491381773158754,-174.88863452032717,-1133.6104514703466,166.00244517169995,0.01480537419189607,-24.20905227232514,-0.0965085239569099,-70.38757265236103,1735410056886.0
0.9811612685987229,-308.35907720384887,-821.2039674994792,147.62936890559195,0.038039028374068216,18.207246971165585,29.194000116150413,-34.14254956779283,1735410056916.0
0.5788095182668063,-197.28883721209866,-855.9537490879201,762.2049581861447,0.023771892415959263,0.8276154729610861,25.261409472529245,-87.58239322955902,1735410056947.0
1.204043554007505,-56.38186125095183,-603.7122299168727,1546.7122061215018,0.04380480081606899,68.31700068475865,11.642539776094768,-53.211982235523365,1735410056976.0
1.1031723416041586,471.27966933142216,-534.3234884938663,403.6089694897528,0.05096077866614908,-7.295591270242001,14.860989544793092,-16.12023175817551,1735410057036.0
1.2196949333404281,1509.1012616395524,-2150.6771820864233,559.8086476913979,0.045928328594694416,21.954420898165623,14.585144237067617,-11.572139893767268,1735410057037.0
1.135570892938025,436.87952447364745,-991.174903623394,-618.9167968532646,0.02251822079285802,11.023083054086804,14.611304523950608,-83.03819093180533,1735410057067.0
1.1895169459428696,1440.4879929116037,-573.7479264800932,436.5473576533939,0.06624392088212051,-0.6723494148407032,14.300730820771024,-39.72769197380106,1735410057097.0
1.731132271919291,1577.1180004318044,349.0672118045636,1976.3592693335254,0.07421869437757046,-9.610360540354245,11.001918414314138,-43.9555547513481,1735410057127.0
0.6637420326164941,2364.4618060928524,-164.1795080738361,143.44288524502872,0.056137257665759714,-28.32920561262135,12.382967707284266,-30.784103936958857,1735410057157.0
1.5357877598465577,179.78680585174357,-449.05974117117955,1155.9462169956616,0.06545045445115545,-22.362706604498836,21.37890554234742,38.747966970413785,1735410057186.0
-0.8161052155447488,785.9565614345585,-81.07167163664022,305.4231012049316,0.042986750013897734,31.854015439862003,13.638100741668907,4.9691356033321865,1735410057217.0
-0.3628444999446748,676.6688548614326,535.5840714038978,-1707.730652544666,0.029937394811405366,10.953372893687032,9.220067750431411,-10.543984658215983,1735410057246.0
-0.8983090846124493,587.2319718677362,243.7199226804607,-1250.7451265519246,0.0393995482967438,52.435567274253856,-28.71133429240357,21.86511450078477,1735410057276.0
0.5331476824162538,525.393913457395,-124.08829122271692,7.238509467654058,0.020177110075563744,-32.599262026698206,10.868976522459125,-2.196821683111253,1735410057337.0
-0.1781558906423086,244.16750013493484,-411.6297981228726,-520.6069355096823,0.03757484964338312,-84.25688672142854,17.637129694838126,46.97222301914567,1735410057337.0
-0.43180368641341993,-364.0975356011978,-210.13170853629373,-1690.6613831054756,0.061974682200628455,-77.18368107824848,-5.759409498056113,-17.411982485946407,1735410057366.0
-0.024309919860720206,365.3653721070098,-1360.7520960683619,556.1663369603833,0.01994439912103835,-82.99790246805753,-1.0538417792290486,-67.41564038846106,1735410057396.0
1.9336025195379356,360.6132374804709,210.1538600000888,-2399.7100669290244,0.03660271036284228,-13.420378654882832,-1.0024005289825682,15.582221146213541,1735410057426.0
1.3562384846125974,568.8456219659132,380.3432914495023,-1701.5313079054029,0.0488423065997686,-13.38892546888733,-20.45156089721999,-6.433972873677849,1735410057456.0
2.102713003621785,1044.6320753534637,549.0659751386031,-2887.890549040074,0.05932245813841405,-72.32987458885262,-8.41578295563024,-2.8297165922085004,1735410057486.0
1.317339020789745,-394.2603221129534,-616.5149153466158,-1330.1970072611928,0.05917444975098177,-89.58198416641626,-15.987126309646225,-18.047021822904657,1735410057516.0
0.7721086629774675,-156.1616593437804,-208.17540628314566,-674.3913952028824,0.04542428137027338,27.04901947114669,-6.827084855221292,4.461125072118804,1735410057546.0
-0.14298402354302397,98.4408557803586,401.80185424054235,-545.2913758619021,0.08503198108545391,36.4504479813912,13.321113310739829,43.06959929129482,1735410057608.0
0.27188127020741876,-935.3478029578397,-380.6406612805192,-89.56150117370368,0.07192206429662107,5.915556201038541,1.5158713310964718,-41.53278276482496,1735410057608.0
0.12904584880876857,-670.1369484104205,-1100.1421870728377,1080.163422611046,0.029050828211154414,-10.679737188232622,17.88512942377064,-0.5595462074545754,1735410057637.0
-0.11047934134712467,801.6056382643136,-952.4727285612119,115.46866094968749,0.017950230532717944,-44.519838401661715,-7.9267593339032105,-33.90803955603985,1735410057667.0
0.6548631551069484,202.42605657234645,691.5688287033552,284.36402224203994,0.058308109397596654,-52.520402846364576,7.864937523843075,-31.326586114710366,1735410057697.0
0.39545799120640546,-335.30866045415655,-276.06327750776427,1159.1858800154027,0.04091679802581758,58.22574399685171,-13.916767155586118,-28.04036869445193,1735410057727.0
0.5983835735693586,473.1166776045728,-1206.1415590474778,1326.3900260015266,0.030660346291093717,-28.741921728227943,-19.67909724042299,21.783392375844958,1735410057756.0
0.23572010310458297,579.4289079181898,-945.7443393738439,425.64952360282916,0.03614502467166961,-8.817175452754155,-6.356254232195036,-22.719193454617795,1735410057786.0
0.16343892312837516,-470.2624209021391,916.1898034413459,1892.3454266469703,0.036228306126316064,19.12403683991267,-1.7804727713290844,38.9175864731545,1735410057816.0
0.9669007258691701,-87.58853915603251,-336.0370013093311,1362.206426185591,0.034925376695093394,-3.9119216451648127,-7.986117455640214,-53.49368275059714,1735410057847.0
0.7841519105443979,-419.2308197881785,-861.5093185333008,1041.1228422973331,0.026646118239849956,-4.876470012170344,-7.686572361273516,-22.787072128725512,1735410057877.0
1.1518418196535896,-785.6227417750937,-687.0370912440707,782.4035370689496,0.02892899040719378,44.24225217122479,-18.880605824724114,-51.08395263974816,1735410057906.0
0.653370677486788,-67.01327658164966,-266.9894912835212,1298.230032573095,0.04853465456395006,32.67846149584689,0.18161213536698373,-77.36413495134181,1735410057936.0
0.07398078860877866,13.431819890363691,286.39634778751804,1316.7572446805375,0.044585837501284434,44.364439744356524,5.51455135570405,-75.41454025594523,1735410057966.0
0.6798587250991984,-296.30841199319934,449.6821929424742,176.07307117880737,0.025059427539339076,-70.74436522963006,7.173150833956346,-19.635975719609586,1735410057996.0
1.1308494476895288,143.60537404683237,-551.3654866525912,-8.045647285847167,0.03688839969253198,12.60446084789297,-4.2937198947627255,69.05235078820955,1735410058026.0
0.3683074535075528,921.7763484030371,443.8795113591292,1468.3672815661678,0.06618085550390618,-17.326212197406303,-2.3451676512894544,34.740613957195826,1735410058056.0
