Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.2595665267487774,744.6192827453934,626.0570604474069,621.2750876443728,0.041809049886754615,4.310390458047454,4.016822560119008,13.770170157730623,1735411024080.0
0.5677456277096616,-62.32987543531408,-164.40917138690483,-1548.0330230108398,0.036321908917331995,-25.72702907322473,9.56985574968614,99.81256300705036,1735411024110.0
1.9156432271214523,1234.9462180976034,596.4626224535998,18.168616433812304,0.047437337648054696,51.105674160643076,9.180944545870673,-16.657489416590735,1735411024139.0
1.818872865930607,2278.17114880139,-908.2794213702616,-43.27390956844715,0.03179377170578832,39.02568122278215,1.5637853175609555,-51.27999240989085,1735411024169.0
0.8497488312470554,213.5173214890608,-1437.3164736780705,177.3977273459763,0.02258145939721104,20.41374216829311,10.274298119519113,15.712058945340424,1735411024199.0
0.9405836706258238,279.1370838590915,157.6047872244419,-1281.8562546960534,0.07022679283887732,22.74765631480439,13.815093842016404,-47.78176063283836,1735411024228.0
0.3087926415224155,1274.5743210781413,687.2699482631178,-81.11609815724319,0.057474244722453445,8.515263317374968,6.257107666867702,-112.31549783443323,1735411024258.0
0.5409813770268371,550.052102291015,-64.67007702299378,1131.0602450791766,0.03779955851347709,32.12840839744941,-1.4967085795109387,43.013867257603934,1735411024288.0
1.5436956793271062,1208.074722628479,-785.1885052091918,-404.0907068180338,0.04153207159510716,-2.972700241976696,18.100298190765123,22.37423974861932,1735411024318.0
-0.0027583269363153917,1683.6518759396095,-594.9702488812225,1463.4314347519253,0.03129845977420697,0.6409922321502668,-4.438530421046818,26.503889734477326,1735411024348.0
0.7431681656257829,318.0741078508991,-1810.8444362633106,770.9509587787163,0.014275872921029073,-22.12217025043262,12.92974414834539,-37.65238083267145,1735411024379.0
1.0192226093771253,1490.5273637611483,-1151.1062064854982,1410.4830827786957,0.037951066881447636,28.157825873278732,11.198090697902567,27.37437539931971,1735411024408.0
1.2796165771454846,894.6685940354702,-56.81564142249829,-359.11705428010805,0.024974549941949725,-2.753597017707647,13.254477065643687,28.967276463967544,1735411024440.0
1.2995244514009805,804.5185575033179,-1169.3607787784736,-969.7919655176657,0.03429848417430423,-39.46349463797421,2.131192813033202,-25.69129931900286,1735411024470.0
0.34612256209378567,1030.709924739894,-112.15562855893887,-330.9173225116206,0.021305505369957387,-40.24909710053665,-8.168005651441174,10.255783888736058,1735411024499.0
1.0341257946313618,-78.65369402135434,-469.99347864108046,-475.98474761368846,0.06766071485658973,-18.868140185290375,19.430919192916463,15.255033987123998,1735411024529.0
1.7467382858212088,-683.8449124717147,-793.0735085825504,-912.9587376213273,0.059913330115497064,-33.176937681262906,9.924736370979016,22.131646115957395,1735411024560.0
1.6162251747832173,-236.62313938453963,-194.2014372341533,-538.7917122538429,0.05408754318775917,-55.76054009057361,13.261480791586711,54.03679676727414,1735411024589.0
1.0692810455054889,628.1102203295188,770.2653042034178,-1264.2258867862759,0.042953981169478156,-55.36345080976501,11.333027737055678,-33.04229767375617,1735411024618.0
2.483318607402593,1054.5207480413615,853.748440779535,-167.23152789951297,0.031769020814424606,-38.79546051356408,7.1045821699863305,-19.8468557633784,1735411024650.0
1.3243700914966294,-640.1215782314955,-88.87538814991763,946.3043069179053,0.04500616737812338,-45.460908452403956,1.147407641053689,-11.369096139909356,1735411024679.0
1.1584559961786156,219.18876277060588,-8.76820335073522,-24.658497850403606,0.024462021216222492,73.00117156380101,12.386812714890791,63.10431686573845,1735411024710.0
0.3413607267015259,7.187550244373256,-76.31275897276561,-656.3048664327764,0.07406619055247844,52.33580007914621,24.311882909013697,9.299135085694427,1735411024739.0
-0.10083000797586661,1045.1835213439476,-73.83715443242764,-255.4644271709734,0.09341147843004158,4.407646407222792,16.20921657620522,20.932295109369623,1735411024769.0
0.7193727639849629,-420.9364369500456,99.6803227602797,669.269862687502,0.05003965318925069,-46.907939043466214,13.646150174967442,-64.54300792033575,1735411024799.0
-0.0506035047784863,747.7934161977104,-893.570067068506,1169.6140489706245,0.02400585555084301,-6.157125157557916,20.556429809846215,27.68003388788874,1735411024829.0
-0.01722190221334685,1253.3487985443876,1157.6001747680275,-312.3743377777696,0.05435004384896468,-34.61542240276733,6.486767253628796,22.21456825347692,1735411024860.0
1.8726598544623478,1507.0287800904894,1381.59323793118,497.12398948616027,0.06119325564819042,-5.585579704332893,11.812321027383545,-32.124625604170696,1735411024889.0
1.7132403429299798,616.1333771042282,1610.1209807629737,-279.7567848464251,0.06084204389971173,-35.23036864412116,12.51448512494452,-44.84274047524532,1735411024919.0
0.978765956456373,407.8870082334977,588.8629070544076,162.8971777100721,0.03351183968188524,-37.05197331674586,28.165977916816985,-0.3752626691921137,1735411024949.0
1.4698731691071758,1051.7315768136234,-153.26321984596336,506.0971023930508,0.015704866187921957,-12.493895800137757,9.989931218147953,6.103258701329468,1735411024979.0
1.2566864795124895,-437.85274742188653,1629.632453435019,39.71914460153579,0.01745944409671686,-7.795331767184308,22.05663749957352,9.766230371563534,1735411025010.0
1.8754654792427705,2294.837518577785,1725.4703813224564,-43.138435526157075,0.03419272722493094,-24.249290842235403,2.935554677026711,23.49163895549079,1735411025040.0
1.17036473955043,53.61956323414813,1245.0849267659949,970.2619606715075,0.06776036845601138,-84.53056644711762,-4.433496622965002,-89.50233089067339,1735411025070.0
1.4942913387980825,-68.72391677231315,444.99667539248605,635.1012424734963,0.061037109193863584,-56.06451492342749,9.00527278264384,-9.493641752636456,1735411025100.0
1.40405811740024,742.6862981748322,11.789366634066369,-155.903770293537,0.057976953421610855,-26.46474700797759,5.399617744589868,-3.471141533841781,1735411025129.0
0.6977567232297873,1965.65995629393,663.8119167646939,-1199.980583645112,0.05361881059082705,-28.456628769581116,37.635470801850765,-41.25525341463175,1735411025159.0
0.4120121200924801,28.47950378990822,511.7507909638609,269.0054596926052,0.050769148110346954,16.64598724117959,20.47413208477153,-43.73278407422288,1735411025189.0
1.7930579666547959,1051.4213427938435,885.9747576126615,819.1345198838799,0.035356920897412325,9.343253748188772,-19.60464992199467,-24.41830490978586,1735411025219.0
0.8670737559602937,990.116385769339,-14.62784080399885,-185.35761467789712,0.032713103124132226,-29.704533703005673,0.1832132348107578,5.579099223078499,1735411025248.0
1.2433182434385694,1241.6656334729964,-402.07734164466495,766.5260133904302,0.055952527685541535,-7.037997890417117,-10.188328812058092,49.214642855031656,1735411025279.0
1.3150762854170317,168.62994872477032,-1035.8092533376062,-200.56935958325255,0.015642305929269663,3.999039265490918,-14.622484301515255,36.37384195321964,1735411025309.0
0.2441438537974765,-1358.8642849245023,140.13730615666867,80.60330961409841,0.05044064441266505,-16.857548178926066,-9.013766885697198,-2.055351927370694,1735411025339.0
1.7253357678805203,-1704.2373949775786,965.443259885038,257.02886979801536,0.030051149733038685,17.45607046164423,-13.304922706008862,-36.979153366698654,1735411025369.0
1.5170460780978428,2176.884861092736,-1217.3173592054286,-950.6901490673367,-0.002449636941460411,15.93628639225983,-10.79319604467879,-12.052536375314066,1735411025399.0
1.7978464588301857,2084.637131181391,-604.2030303607323,-570.7544700597366,0.011644089654050302,-52.11794564755196,-8.061202973447767,-59.09611549919763,1735411025429.0
2.9849431431098132,2247.8266497641944,-1390.7903022530236,-15.623933909990125,0.0158692411249762,12.66875742313083,-8.688047287377493,3.2258018017276413,1735411025459.0
1.7779651424657081,731.0356593223073,569.8847413015128,-596.8973970899507,0.025095999278928294,40.37357477889643,3.1317652741325475,20.693226002445233,1735411025489.0
1.0388767523177735,622.2151378864461,3.225459508378811,-316.6714061383036,0.06366629571978565,41.54661185505853,-2.1606651338303444,43.94146961685862,1735411025519.0
1.8084335460654266,1286.2512894609986,-710.7332266594166,-741.5675077201302,0.054306081448295684,-58.42281310040205,-8.232209610600542,-84.92279012779852,1735411025549.0
0.31358753047814625,528.0352231546137,1273.8716379320676,520.2076643898938,0.06003435833298813,34.18566291873719,-31.659868102701665,-22.897388990678408,1735411025579.0
0.8891753063891328,-463.19471699365795,246.78539706555836,743.1052770460781,0.04773556460198512,18.64078087730044,-24.924693543774843,-9.426492909337103,1735411025609.0
1.1442427858342707,-1335.5183610338022,35.003292399271785,-1107.3946654678061,0.03149426415661405,17.221774438038434,0.9696588534286672,62.47630195287414,1735411025639.0
0.09834827840388594,-420.3348401527571,-731.4314657925684,695.1560116742627,0.042776343794169225,2.2217557658913876,5.71014803388241,14.85407053327426,1735411025669.0
1.7622205402299882,2461.399488844216,-360.7164170755369,-801.213118476332,0.05081734195445423,-7.807215806776387,-2.791993607079964,-12.941956500966768,1735411025699.0
