Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.6598170379077102,709.8537787158075,-100.32958836913883,-675.9739942719216,0.05418065687187002,8.052541577229313,34.05006678353054,64.15412273015858,1735410493908.0
1.2946109601754487,-456.100563146631,800.1225694664406,-342.0270280638029,0.07996704585446088,-64.76391631555529,19.901910091915227,7.789846503115442,1735410493967.0
-0.20526120707126072,669.2200467681321,989.2968178741667,343.00291682414945,0.0891723364539156,-16.726059439147736,10.536816929537277,5.480327779085933,1735410493968.0
1.1853910830909833,358.9811572070123,49.3364431262774,-2029.0533587149482,0.041892505389141,-38.65111574614849,6.817880167451243,7.268297524347947,1735410493997.0
0.7822301797208792,325.38378547925214,43.02064549587669,-884.8548528380919,0.036562542580939016,-36.57516479233501,-12.067848140809222,-16.135007473409644,1735410494027.0
1.4920918296728978,-763.9129918806261,1385.3690207605714,97.79557926595749,0.023743374791020164,1.0841925816360174,-10.83254292392917,-29.00129294876268,1735410494057.0
1.6895694101884056,-447.5228583239926,1184.4499284726571,-2290.4573139695926,0.018792835058238908,-25.997510030154878,19.712787871131386,-8.944132541176428,1735410494087.0
1.175086058126775,1071.3680786238629,700.5736173584098,-889.3839173432677,-0.00787178841816789,4.242699816685642,-1.3128300602586611,11.625714487011699,1735410494117.0
0.6260472257135692,-804.1385706719736,319.77617359721114,-709.9784141834697,0.03165208319210235,-18.121489197155093,6.7422512276034,24.10507818847447,1735410494147.0
0.7092840492026657,-66.32968387593837,240.40400862661843,-986.8168053725622,0.02565760949866717,-11.43407456315251,-1.9102162454516352,21.73302947287999,1735410494178.0
1.2938322399500488,1403.669519178368,285.0733654888418,-1246.2556319339005,0.024544482086214132,9.240017586791257,0.8873295920974584,-6.519784768078441,1735410494208.0
0.4211068613030915,2.1557055638789393,-48.37913881881116,-450.63815535041977,0.05200990031201035,30.108448077552847,-10.916085702872408,39.72646880090117,1735410494237.0
1.9014934702359714,-84.82059738502707,252.24813919835685,-910.4491790994214,0.007626307995706003,-15.49205170869249,-9.941153651072707,18.662641963071355,1735410494268.0
