Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.15053608368133,722.1641467080626,1920.8829752856109,-18.258099187484817,0.0737114609579757,-7.96753925487625,-20.032200716287615,-33.16160792020426,1735410533358.0
0.22682508814126867,1264.0984230567954,1985.6337221508484,-444.1657505923896,0.0567726380994491,-11.249646100413736,20.597316186054144,28.09040216316751,1735410533388.0
1.346546308013693,1368.0795134122754,-450.2484100383448,-132.62504575280684,0.02087012834110317,25.550030213002636,14.174913824055858,-13.151521353694726,1735410533418.0
0.547122260760138,261.854701970371,-196.48281679015383,335.1274871931444,0.04501216290588352,45.12047289221224,-2.450063948230989,49.941337750154865,1735410533448.0
-0.43236028292337814,1151.4745177113587,-979.0176508296925,626.1290458025032,0.01843314272331083,42.994578375756596,4.86294413667204,-29.8767879611222,1735410533478.0
0.48379505595476247,2386.55657006431,-937.3015729573675,610.9890003133672,0.013731725069247885,-40.33738008430046,-11.521127490719628,-45.072465339863726,1735410533507.0
1.2723329674047976,-26.477941695363825,-263.64105332434485,-76.31641771758484,0.010081545841940733,5.561644175495365,-27.632333268686136,-16.515466222980564,1735410533539.0
1.3992976427662986,1257.2786506351608,-999.490974079242,1734.4230681655458,0.03469526098670154,6.656432754281601,-22.066642144943938,-15.694114592314756,1735410533568.0
1.789316670609405,-368.7537046760376,-1658.7130958386351,431.596126400013,0.011373755208725796,-36.739428272048414,-8.754386814892339,-2.5757535774224944,1735410533599.0
1.4953980509129305,-361.09836884356605,337.50836837246027,-291.80684442086897,0.02795861523687089,-46.10830899056831,-21.089380440880404,-17.647750615680962,1735410533628.0
1.4076382774097747,247.6465676329008,656.1358393200475,-599.7773429476672,0.025769225542282424,2.5716211739744095,9.51259031897575,-13.687099046613184,1735410533658.0
0.7046688888364454,2.5064590103187356,648.5893748579384,591.8660540370907,0.04179933575593309,5.070938960585731,8.44128703404153,42.87827866135668,1735410533688.0
2.0973914747349927,1339.8592965465068,-2321.2372993921695,1131.0058991658473,0.0033281033834945753,-15.024568729839455,-15.180580302659383,30.072083242009164,1735410533718.0
