Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.054088055949647,412.7787724889534,929.6474685184155,-561.8375331251239,0.05773410115561511,94.61024536848049,16.00352522021627,-45.95077993830972,1735410568429.0
0.5647292082206955,9.718006253867264,-39.14455012240035,-347.38989944696533,0.050620238266117,-64.30667755705512,-2.3032249456793874,-21.831337387095214,1735410568460.0
1.4423881932259062,-1082.4482449257523,1205.1011363447085,-637.9825609806848,0.05765970642447776,63.499646319695536,-1.7768397340842785,17.75877982424235,1735410568489.0
1.1945670835284439,-1260.1675043366208,1321.1401551995878,-726.7522301634914,0.04143970056250497,82.23319952053818,-12.987261392979724,-19.89773791507582,1735410568519.0
1.8161614677160163,-967.9876263805195,1639.0759202893018,-1121.4049161852176,0.05360761130931403,56.36815529365522,10.582904668604066,-9.061902747909254,1735410568549.0
1.4650083736133541,-2248.52515131346,108.88008204782528,490.2250174467595,0.0737303407897313,-50.87753028300769,10.168700162876664,39.403779299234444,1735410568579.0
1.3457271064671779,-2781.2597895537356,-647.3084148208202,330.3146439088521,0.05435591656925157,5.701121445824391,18.181467017287265,-44.30908513409305,1735410568609.0
1.0329793346642684,2559.934941525157,232.5529863502914,883.0246733773845,0.04254063998657128,-83.15952719540462,40.32028473882693,-24.092320450585092,1735410568639.0
1.270817224397475,2217.2173565821813,228.96960084209883,843.6873608553867,0.04152750099518156,-21.186943393331386,30.31217935410421,-15.052610360755146,1735410568669.0
1.3060770955887673,1963.912760548041,149.3686995577796,477.5103386763012,0.025857595493143478,57.66336078978246,5.695933351813984,2.9523372819020537,1735410568699.0
2.2272037498389485,-1488.9332225415528,1956.442755836862,616.6015950180739,0.054253051797265604,-49.73879652552822,22.978953063031298,3.135659951616158,1735410568728.0
3.4807743789677534,-2560.8058291217535,1562.5956274302653,519.0164111235601,0.04126670121930526,-16.65142614200919,13.987183654480813,-2.219571625568147,1735410568759.0
3.1600442899672148,-2118.427681324232,608.8437074025111,818.8484749333742,0.07245785244961353,-51.30835393836469,14.67651832450822,101.17891545816103,1735410568790.0
1.6861783006145015,-2856.5382835825208,1439.183328040665,-184.51411122744565,0.07588339268679531,-4.667133354019782,-17.77159256592038,-87.29369289026329,1735410568818.0
3.455673823225281,3592.0136470827365,-1422.0250460343966,-357.39285233275166,0.05138781941083334,-77.83885031951657,9.163990986878062,40.31415542480799,1735410568849.0
3.3402373548646,2194.236096408763,-2461.643527002042,1363.280906937886,0.06143621430978048,-66.13515166737308,-8.254147976607507,2.8675719348838165,1735410568879.0
3.669515746221266,1015.119098744518,-2095.6890491608447,-627.590344872429,0.05007374293241658,-33.03379768532903,8.577655242998295,-14.444647210063357,1735410568909.0
2.641287523254559,-1077.284784431386,1259.4004907579565,700.6385157624437,0.041779033769674206,-63.67335268136811,14.08547063867275,-59.55413477777149,1735410568939.0
2.2694649873800583,-3278.6811407164737,1620.1810415385064,-726.8846389735544,0.04222270695642043,-55.37705926944545,8.881434162514807,37.0965088379411,1735410568969.0
1.5986289410999714,-2806.077897655523,2407.560298450984,536.3316379897732,0.07225447183243935,-52.14026248593585,-1.146429826072716,70.23450818598673,1735410568999.0
2.634001762670232,1266.4230108222432,-1423.2492219095243,626.1387585635771,0.05870829872677407,-24.181392688685722,15.901297551219743,39.13633155397736,1735410569029.0
2.2022716301769103,1870.718279372396,-3062.3526289754573,437.5729134069524,0.043466160742991214,-9.113846129144449,-2.903188596047306,20.971192394387657,1735410569059.0
