Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
2.478800830245946,-479.85677646952377,419.01749360541385,1699.087438314356,0.020556222898123058,3.9608219829955633,5.771692746176316,75.71026788472133,1735411100252.0
2.661508922676874,-2892.851294954311,2493.259356079307,-1674.1670881832226,0.025241929121201972,-42.51623466089838,2.0318205736709083,45.94466972722141,1735411100282.0
1.6616601358788539,-2100.5506958362084,1990.7279468186416,-505.19037733023447,0.02137774224191903,-38.71701932412461,-1.3411667717078697,37.714171399170624,1735411100311.0
1.6675991420551788,-65.51935093864245,2001.345527723211,586.9854120270306,0.03612744751690571,-13.95912113762418,-13.150103544672,81.14322327537002,1735411100342.0
1.2903337908006738,-1012.3505722773057,417.0441762909136,1170.4765972700156,0.04641478574563174,-23.766462084732684,-13.132541647567137,-19.78324481818541,1735411100372.0
1.3721170244855232,-549.0977546948682,1709.055339583922,65.85340538064798,0.010262080121518974,2.9943914396701454,-27.577988719660254,-36.57978481632947,1735411100402.0
0.7632613676758845,-2279.2411230123025,328.3429003146305,1079.3112422914853,0.03802111231019131,-44.33418958782404,-20.571603647568473,-21.054929733015737,1735411100431.0
0.6800701915021409,983.4673950693264,1116.4166521001935,1583.6571854084812,0.023876904914636114,43.872693669048616,5.530973126307758,-36.31339679031822,1735411100461.0
1.7920326878507344,-2578.1202483207308,235.8418333353285,417.3064947099307,0.038337325789836396,36.60468805987618,30.791035762748166,-18.268639974840653,1735411100491.0
0.30050902657950057,-1925.5078177944506,-1048.6297776271267,309.4367335978863,0.04932614140589264,24.71730156117636,21.09688450598947,-46.98310337123504,1735411100522.0
0.36883091343168994,-203.44737458204338,-841.3306171619873,-250.90678816471083,0.025990103687964776,-5.528443036099773,6.529612675570041,-29.96078133545227,1735411100552.0
-0.11570956458082376,-292.63799979488397,-1201.577105741056,-217.60338546175902,0.01847909703768632,-26.71949560637806,7.959749943235885,11.576578612508776,1735411100582.0
0.5475013264004643,-947.600817520102,333.00577546493275,305.8892262644198,0.02657815943901542,-60.054046105715,-15.624937108343872,14.23893794829856,1735411100612.0
1.2292405455578974,1744.3521848330083,-989.6668695086164,1425.4650476813424,0.04606387967785615,-69.83768692503347,-9.711527591416159,14.963590297796639,1735411100641.0
0.8732421581847964,188.54000665222242,-1456.1037026881186,-799.746903083342,0.05390659702594335,-66.00525493446219,-25.891568864325627,61.557774772475675,1735411100672.0
0.8668524874763197,-452.8887367881399,-586.3210294904051,-399.9030627894322,0.050008013613118976,23.44263105051247,16.88879977388994,32.62467451461646,1735411100701.0
0.6178096116609411,-1256.1460370960417,410.46501019015557,104.59155430979973,0.06557100095704929,57.47154833086158,-18.66022985162035,54.194157038090864,1735411100732.0
-0.19169624493859871,-618.436503234376,2014.3613915596993,337.1706093284313,0.04197845857997961,45.44940124787241,-8.484420796077355,9.577275795841851,1735411100761.0
0.6127527351867522,-795.8771391350831,728.6410626623888,-307.5504700208826,0.03215353378489301,57.1482141640159,3.9376876119508433,-28.495307566252,1735411100792.0
0.8118295258884253,210.33547414450652,1390.2921844920247,-1860.0645262534254,0.03384436578508164,16.646104408864723,27.092653491970008,7.610718791782704,1735411100821.0
2.0842507293123074,-73.27852157521102,1614.9595745562956,465.72649307957215,0.014915099588208934,86.72724483719344,-0.36973630560524295,-1.0097711326544716,1735411100851.0
2.01991864083417,725.0826033084531,957.6874379124731,-503.4878396229239,0.04732777803738311,40.4224531272877,3.784885646733093,22.390568213518318,1735411100881.0
2.032157963540575,-351.2580191086332,3052.516429531877,-295.78510959294056,0.044334704927983165,27.39081771580543,-22.530522258887117,-16.590838787081204,1735411100912.0
2.312071192035986,-571.6713713823351,984.6190077415777,-140.85360845617808,0.0590392295897668,70.10007498405291,-28.515790779688913,-62.42784162439753,1735411100941.0
2.8719751568131158,-376.21513974657216,3003.1128796979688,-101.3197979846301,0.08761112672205455,43.52131478298259,0.5979379786682717,-35.7804895568415,1735411100972.0
1.881233640057898,-217.31911292312657,1821.6367805846562,-32.83004058309976,0.06277525197543732,68.18957435475465,-12.531420034651365,40.658472703972315,1735411101001.0
2.024698555491074,-2672.5949647162274,2573.5798752545447,-930.7067342675313,0.07122626228890518,39.48524905272177,-6.61461881512157,36.32538282785682,1735411101031.0
2.493417905011829,61.66445831712315,2307.6058555273366,-887.9029371788314,0.03245649819842383,36.775436429522095,8.93004485811678,74.23612453001431,1735411101061.0
1.9534159635299386,-532.8147358981994,3072.9782649455196,1830.7613044128361,0.03391737811768709,13.267320496205155,26.605668896478043,39.66097521692734,1735411101091.0
1.2189433359285227,-1293.7718267495682,1502.8446268591692,-746.4724928762016,0.03493016460299292,-48.29719731472633,-0.03803834841522047,-17.15883959093012,1735411101121.0
0.9366878485159087,1144.2939870332714,401.70982197680564,-1253.6541645859083,0.026003202850717777,-6.792401172236103,-4.973448170999969,6.761181367562953,1735411101151.0
0.3105939155983988,498.90638156782506,1080.9698071311373,-2736.9329568538205,0.06502249232238047,14.568101373910002,-5.746836750144894,53.77375027662778,1735411101181.0
0.8516242140634491,-544.1444187533276,-2144.0649995398817,-2130.402902048622,0.04055805101976773,110.06877792530473,12.137503603545603,73.31833140302228,1735411101211.0
0.9742320458570615,1349.4919639252173,418.0160837392509,-1962.677259331821,0.03795770720916357,37.934397875029354,0.6040493447801509,-62.13365645654081,1735411101242.0
-0.0002560717695279102,47.43654112498544,-1866.5442854572414,-474.1369239319588,0.018177766682166873,-22.081512530622305,5.42123783613499,-27.68889553176878,1735411101271.0
0.8935713271816809,-308.95895877741987,-1934.0129122071723,-1552.3022470259464,0.03612696673084034,-24.686175481580698,-12.946130768192614,-51.3621270416802,1735411101301.0
2.207906936479631,-577.3856147709796,-1252.0656574682423,1208.0338327104264,0.0661824028440976,-32.63993331414771,4.108132335347419,63.22819624499201,1735411101331.0
0.5558569830226484,-743.1150811473781,-1239.810329936771,-242.73124568298329,0.06199826555270448,-49.53339199642826,-4.691001668940186,-1.6988058534382482,1735411101361.0
1.7138534779445842,497.78277420030435,-456.04511705459845,737.5000123158724,0.051551165198246436,75.31649264182681,-3.479945424598748,26.599120865314088,1735411101391.0
1.2592172204049898,1026.8824479757807,-1155.2394631218722,-221.45371689336855,0.06661641835563725,-51.862608890396324,-8.091949515686649,33.13089971282504,1735411101420.0
2.019543432930052,-1212.521117424935,-905.1398765959409,-2502.8617532955304,0.08580006306318237,-54.530031433536585,25.698513959943437,33.43255735781516,1735411101452.0
0.7579781235097585,-743.9946802669906,-1657.0663582664715,-778.1281567271544,0.06952329790719465,-47.774309891863616,14.586107236427447,43.553051493436676,1735411101482.0
0.8107191287497193,-1022.4162494551277,-1280.368064801487,-1046.473021944395,0.05637852208142866,39.744431813668385,26.374689574783552,37.55846795002644,1735411101512.0
2.0544435189084718,-736.155275313823,-741.2510260697732,-1257.1250641048937,0.035456333332516986,58.88055775886514,13.406502388769926,55.173166945527555,1735411101572.0
1.5063360809977495,-788.3345490402133,-889.5986141669352,-2817.0028551013465,0.031107194833242584,37.956473466159466,-6.161072150317876,5.414231929281859,1735411101602.0
-0.274328920135154,-210.23832486087002,878.3297984798419,473.57688522521835,0.02854761669477625,73.86690734688108,-6.890955747906872,-20.199695322209816,1735411101631.0
1.3039729307023682,-1963.0816267978828,1083.9260608034335,-701.2484049146933,0.045112070089012635,66.57889666378465,-15.683896971140836,-4.586684510008373,1735411101662.0
2.5099067680319087,-855.307429980762,1624.8984057487355,-826.8879997394778,0.06877884970286734,-43.10170695152432,-14.554910510532874,-54.22859564835639,1735411101692.0
1.1630346251529353,78.35494732719474,1368.2129922097424,-129.8283567009638,0.06655494920773437,-8.03219887304828,-27.16815425036615,30.27983845947481,1735411101721.0
2.280003433851334,-1046.9512150129272,560.2353369276212,-967.7075365211006,0.06803336409727441,-2.416367558188554,-6.18854602612171,30.28291445717229,1735411101751.0
1.5311686747606765,-557.4150903748639,1009.3459581633041,-2331.781977778252,0.0468783235522565,76.29041989215793,3.1659899916160095,-2.394019188807448,1735411101782.0
0.6451265450077581,295.97520341320524,1222.2932355539347,69.06175728427536,0.040526436928134346,44.23613822338573,-8.395050916374919,17.73882858992932,1735411101811.0
2.2500287375936243,-1137.9155715855027,468.50761240334305,-313.93406912712373,0.03156794203926398,66.89757384414379,-1.5709311602937728,4.195658928457294,1735411101841.0
0.30884222696835306,-1333.4687043392296,1428.801417593351,-1559.4585649097098,0.07549328070579943,68.07824409142256,-20.04553684595641,-36.58199025279871,1735411101871.0
2.132906984873443,-384.30061661181105,122.15807669206492,-2366.7486786174795,0.06177738320938955,41.84014962441175,-32.88895753983991,26.958311477715025,1735411101901.0
1.1664807954996912,-921.9794030379003,1904.0242717352894,-700.9834497641687,0.044870569357475035,18.426215160037845,-18.58602792799281,-7.749817553840016,1735411101930.0
1.5215248101938201,72.44792650682461,1823.075819812541,-1016.3536387413932,0.05792171849815555,31.418660965332197,-39.02565448021957,-47.21462506070669,1735411101962.0
2.3903951230244234,-877.708576580578,-344.71279419850475,-753.9349142877195,0.025553773259773635,12.542773954211343,-12.01663039628739,-16.26782713564227,1735411101992.0
0.6638086683515498,-217.99626486501205,1526.4006069550333,-636.8790054852162,0.005213973379080014,20.157748847982656,14.054764361185564,-19.166419630583455,1735411102021.0
0.5440450034880626,-2837.006428952924,2143.0860865919303,112.75162203735943,0.053884144110076374,42.28739328066783,9.852905193738408,23.731570274385334,1735411102052.0
1.3755716462927718,-731.1789104851856,380.995877984671,-1492.088742155121,0.04415992499716768,84.7155412684543,2.528627564730791,-21.56339705992692,1735411102082.0
1.339966801502661,-616.1690885632756,64.73235536912526,-1548.8537306098908,0.06459328502427682,-81.70894966592749,-17.507288359808015,62.904433269797245,1735411102112.0
1.1560873927191075,459.01147519876963,-159.06803908358737,-66.3866010728442,0.05645879179424581,-57.012694556728746,-23.05150322929075,87.57939834048014,1735411102142.0
0.5616823815745331,-687.6163051169426,-1537.4413987163243,-533.1061989798357,0.07548265218108867,-27.251725623712552,-4.193559601142965,44.48642270780253,1735411102172.0
1.7017515151896525,-1920.0511845100818,-323.88787081640464,-727.0604095866472,0.037808227767403474,56.31031629712141,-25.917673255425598,-9.997055813675473,1735411102201.0
1.6205932964696155,-378.3478384835374,-415.37261408692467,-701.1593392209994,0.0568749832321093,74.06855532883577,-10.892936296764208,-16.994870082040567,1735411102232.0
1.4753395884959857,15.898815885825229,-1384.453039683596,-811.6627713105737,0.05772918956422154,20.43230936275798,-24.19525334592783,-29.244185352724912,1735411102261.0
1.7100756000405433,-1209.3440881985598,1272.3608750840526,-21.713868470908096,0.07002909978402999,68.53269231450584,-34.78369334141769,39.95961712376307,1735411102292.0
0.42913858559137963,-2058.7951083379503,-855.5993339368015,-774.6359301522425,0.0634501008977572,36.220506721414054,-11.047603409475368,20.433215771423914,1735411102322.0
1.0730072471622356,-95.4958278436593,-491.97259193958695,-25.956695557485546,0.07090620355613174,53.3968090714289,-26.991284049944287,57.32796743334632,1735411102322.0
