Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.2671354060395186,1443.7772239680571,541.471741609077,1115.8688854666063,0.05110568590750861,-0.3903974652843054,-4.614084342538119,78.73623092023996,1735410809155.0
0.8394506114543385,-393.12300706725864,580.1148915978492,1202.112742290807,0.04173837200046394,1.13313292596545,-0.7560356269381086,2.2375521504744,1735410809185.0
0.45209434540662474,969.9559706043038,1122.3804093127221,432.6921496323357,0.03472915736396422,1.4299167866642577,-17.218803949425435,-0.0972360798101306,1735410809215.0
1.0513751332319325,680.1843889249651,1673.044866051428,821.9339317035534,0.023917342616041445,33.259099239894326,10.642507995079558,66.90017221218847,1735410809245.0
1.0293937194658138,838.0209555537003,850.7078476231798,1995.4092879514985,0.01698903879029844,-95.45019465742203,0.9912332380098474,27.406427955844606,1735410809274.0
1.0805310759994906,-166.24457972559708,-788.5278167923052,-1024.9142445534615,0.02985067035052165,1.173500868546995,0.9352359528807603,-26.34424956046378,1735410809305.0
0.6784888722309684,805.8879171665765,-413.01446801802206,783.8514835169719,-0.0016976543101253766,-23.84266279504976,20.663598854814126,-7.126574389786384,1735410809334.0
0.7801850050267801,2179.0325612726588,-100.15623699132789,457.59278374842836,0.02124275774367737,8.402213184464232,10.654711695547542,-39.65011652483388,1735410809364.0
1.6637075115786881,762.6176082648741,842.4321930018674,-431.60451807835807,0.014533710796016954,-8.059106834041007,2.6220163126424056,-5.609173808442215,1735410809394.0
1.013283962855253,273.6883742220375,101.51353176166202,189.67995025322801,0.0077236691812356964,19.249214209785507,11.719292775612413,12.282875730712867,1735410809424.0
0.5404642764549679,1185.9887330334172,1000.1772276041996,-532.1141744591232,0.021432042398071297,-33.03753950429092,0.43418483993166523,46.76363579600519,1735410809455.0
1.755293467440334,420.96462777840674,288.99514459823797,204.45001075402763,0.0021438504136221236,29.1901443884013,9.09495151546859,-16.007703578953564,1735410809485.0
-0.43529771197976963,234.7618122896755,576.2158521138988,-556.0638670884274,0.00603966906515963,-36.08782014533021,0.8475186923889917,56.70264723626543,1735410809515.0
1.289722447283896,325.7529061454366,973.5477381226638,-426.1923722905757,0.04678178184500248,-56.10291266701114,-3.0985909335053217,7.597088948763928,1735410809545.0
1.0932387217974908,1065.6296591881853,-318.01694710645324,-525.3387440472898,-0.003354308851332718,-52.952479601286356,0.2904322179986012,10.476704790539582,1735410809574.0
1.101834958869465,1425.6455609748916,-142.71910111226418,-349.8447402667831,0.006172311127153347,-55.73771986073303,-2.609620358718941,-30.405956271449636,1735410809605.0
0.9794033629379575,1788.8986737213424,984.6478522015902,1035.248026735142,-0.011807827673917345,-10.76323842379303,-7.334661552941315,-0.9997385299241586,1735410809634.0
0.9762771791344245,-12.168967815205974,2475.7347697580044,259.3124514483741,-0.002910816318642418,9.205192154272318,10.799630388388097,-3.8514058417488455,1735410809664.0
1.2614630749473483,593.7910153096365,-575.8085124599497,-778.9432903112579,0.011760396759075448,-19.224391757004778,-4.320216706431375,-33.087193042012196,1735410809694.0
1.3354585433347619,581.6015841191669,792.7571018551198,246.67207198860615,0.008137486759070606,12.341992272742084,-3.4417703411071874,-11.923045430760123,1735410809724.0
1.7370762812455782,-472.17589731368116,1116.3463340206608,482.91373936797703,0.03452373897747531,-23.72782301082534,6.198279823651678,-20.436333777241945,1735410809754.0
1.0997972614999283,1252.6116608275577,1252.6209830373214,39.974096019529185,0.029655627798844706,-39.23000080707415,-10.981590640607083,-25.126783548328095,1735410809784.0
0.6396979599324304,1813.4506580908771,1158.9020993129445,660.5431257680505,0.04178817737976766,-25.47107140367933,-3.2744955698159783,3.7368795208862373,1735410809814.0
1.6621784346478599,1184.6681603465368,2780.239573910766,755.5842448194626,0.03803994501953025,-14.167305138392814,4.3797699122856315,0.5352853741551051,1735410809844.0
1.7161110471051273,369.1271612741012,123.22854726832378,826.9509217818625,0.03408869493269709,4.416502368674346,-10.926311438108518,-33.6916766978303,1735410809874.0
0.7915344855486748,1384.728537134662,1011.6529206775999,895.853302334959,0.015288528582426075,-35.35557903440673,-33.55630393577161,-5.538005515717234,1735410809904.0
