Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.2379019285930155,178.69624427059387,629.6261024563596,539.3118055627132,0.01889322503404558,-62.8218581182098,1.4908883698408713,44.914877612667446,1735410809155.0
1.1298145556252623,1029.1415086872512,126.74446305414688,666.2034722931776,0.04195467632665331,-16.491171228762184,-5.40601565755154,4.7937595215612525,1735410809185.0
-0.03270845738702788,496.70822740281477,987.3144804092427,539.3569225809251,0.02902019653440601,26.758454343377053,8.961616876424578,47.16580861434532,1735410809215.0
1.7284438174900922,709.0011465619896,-417.0877572976382,-1032.8296993442377,0.025258410803986636,-16.757328522857552,-5.439997629803931,39.475123080369784,1735410809245.0
0.9854113098494767,-1252.8445136626747,1977.6428957010553,2990.2414476073673,0.010134684228991348,-23.494098068896005,-8.177177371574464,7.589488160967777,1735410809274.0
1.764304060801642,1112.4308275260769,2413.0556950838545,-432.8999634089396,0.027189178271572897,-63.05976371550335,14.581578002956638,45.783616917499586,1735410809305.0
0.48119596159314626,407.52585557792395,-464.1392302923805,16.427381494202052,0.005984595614953174,-16.313251425226262,-1.1285628187116843,95.28581594378394,1735410809334.0
1.2635087131207539,-558.5420639851386,-1.7199553417844982,1976.9611355605807,-0.0004252549518383858,24.307921405375083,-0.49221993209501347,4.284144667196947,1735410809364.0
0.639840953141133,426.6041997524022,-742.7019684634677,-481.64963067431665,0.008349255249526275,-23.862306243791387,-7.019182957537349,42.54127289075788,1735410809394.0
0.9232122264812245,1709.927498658074,1247.622533136112,10.440038809849113,0.016432437374519517,-52.525197374466195,-2.1420333925709545,5.4885240361425724,1735410809424.0
1.3516016372042148,-265.1145340834371,-1004.4473672293136,823.4592153934946,0.006712904461183919,-2.367729602263312,8.104288559655512,-17.562841766184057,1735410809455.0
-0.33492204242878887,-956.1768158736113,194.21317845354588,-14.592767206043959,-0.022671553788156277,39.73808788956104,-13.585451733534974,7.832342802738897,1735410809485.0
0.8913934796072738,2070.365687367094,-318.9084963497496,358.2582847598668,-0.0014197080024768664,-6.93097584753446,-0.010387347305947703,40.2495008866041,1735410809515.0
0.5825668769086365,704.2313648501404,766.1967135589281,-1505.8013969427734,0.020142573604971757,3.3856857542968175,-16.08272505064087,-1.318358153456952,1735410809545.0
1.4486921694220403,-13.413451345861858,315.1054331205776,-429.97599734418156,0.023990113307318046,-2.6347243945722383,-11.633064572113557,-32.24816830527644,1735410809574.0
0.3744910457009818,1278.0684499028116,793.4129370588873,-67.3674539544981,0.022732465600691098,-15.96545237201334,-5.544175293456719,-29.733557621028368,1735410809605.0
0.7495905839537824,518.2957172226716,321.3864101022861,875.397422574409,0.015004473075243711,11.424233169288149,-10.229938063700121,-44.650300199204395,1735410809634.0
0.1563600135687695,1284.8035571453202,1634.1164480451982,-274.2082633986097,0.031049466493852693,-15.78186300888963,3.493422630966654,-51.81511041159336,1735410809664.0
1.289396443285746,1715.2557119296207,714.4459160859574,1126.5433954755558,0.020482842650550403,20.152513787486676,1.52369215035654,-5.58742027876123,1735410809694.0
1.361041216299515,30.634236396977144,1641.6210590741432,25.238820291134516,0.024553699910759313,14.348127233512587,11.606055033449461,-29.9635003100557,1735410809724.0
0.37605920834101403,-43.685416930253155,709.2725503320021,-2257.0775446911493,0.019825058315796642,-27.81446595640685,26.766398395951136,-10.206074953645494,1735410809754.0
0.8157928394988526,-430.29217330677216,750.8298977289231,893.5028429189504,0.018193032385152654,-28.309587161776925,-25.31018517406288,-22.483557449692412,1735410809784.0
