Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.7208368802328162,-160.2886179577165,66.2991050242232,2327.5829460631603,0.0402600689786665,-72.97780881522415,-19.857035306319723,12.794555746544077,1735410324974.0
0.8450167984741158,-1276.2936527124693,887.8647418076713,964.3292262101863,0.05283786232684433,-33.080091583897456,-11.512025725236223,-41.73143322861198,1735410325004.0
0.342185313244568,-1441.9086187883904,1034.0025478472216,838.0991126700052,0.06276770506038949,1.6920339702232887,-39.1874518172275,6.7155549830252,1735410325033.0
1.057531061610464,-239.88998692142047,1124.9033900977095,-300.99251303469475,0.02624880185757977,-72.07659545623713,-11.342627905020459,9.571305531272913,1735410325063.0
0.39371549581960197,-1291.3222601961522,202.83729001615353,-661.2436739415875,0.03573653709298158,8.965894462745355,-4.755243096881854,39.80548228091174,1735410325093.0
0.872773339064921,792.5558909953636,-482.09679548512804,1554.8576691394267,0.008019186904093853,-5.711565076904069,-17.752509290804753,1.2080183268466373,1735410325123.0
1.4605875588915476,69.82296625471957,226.2050307826138,831.4215431395392,0.004425665744015952,0.13345974869003996,-21.3443921504591,15.185266004712426,1735410325153.0
0.32615545831543735,1031.7594415731044,1592.2552474428503,468.6138871303601,0.04295336973219658,-22.52384385851646,-13.329085212196802,-7.48785197648991,1735410325183.0
1.916316668536704,-524.1615238418002,31.720707189522955,887.2437439263797,0.04209136516381905,-2.8889896586550563,-16.377694338589816,0.09349662267959502,1735410325214.0
0.12028810214344088,-135.41588663535765,1165.2726401955374,558.8971909173936,0.03342592125368696,-34.479572998231696,-35.53852158454668,-14.733200122799603,1735410325244.0
0.2423012354355082,-963.7344403022339,389.45775241405653,1061.2893906702095,0.06224907005378867,3.8150496192763192,-10.670647199755944,32.65357924126465,1735410325273.0
0.9485956371789341,1328.2769381572182,451.88217391271735,937.6974740769983,0.03140009183793141,-57.87088738995679,-7.766269035324845,-24.86892696238624,1735410325303.0
