Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.3804560979335828,1183.7470477922623,-1468.977017266451,619.4493825142538,0.01838276215842775,14.675815634299731,19.985561751277217,0.15044456634643488,1735410973828.0
1.122045035629333,951.1840511325597,-607.9999808449713,-590.5603701713648,0.02257875256740454,-13.80058698111414,44.63663714807362,-9.586706732898275,1735410973859.0
0.5692319712496315,-632.5526811854818,-859.6504871396997,-649.206569585932,0.029922486545123046,31.47134165802567,1.9775686006535764,-28.054866740066764,1735410973889.0
1.6772885072527401,488.2244803554762,-2666.1042011382865,370.7197160148752,0.023270854631402355,-12.74357652574492,23.262872929453536,-126.45826332802889,1735410973918.0
0.42890549992116167,877.5552147637302,-284.77811007540726,540.8787818875716,0.035164410957693584,12.46068523736756,12.085043389877413,-32.30917579067065,1735410973949.0
1.4492173842841112,-39.200594984596364,-2380.3926616656927,509.59974386764407,0.03995354800935412,53.60811073642738,8.038047131570211,-19.101625875654456,1735410973979.0
1.2606477917309102,682.5120834008078,439.69013845542304,-443.0348631508451,0.04729059012936896,-63.89918906270776,30.154641783639747,-39.202729700294405,1735410974008.0
0.5373536888236614,768.6879196520325,-1530.039252733714,-891.3650600568512,0.05530235109987163,0.3564255744942848,40.61790567099611,-117.97606955913773,1735410974038.0
0.6187607159865433,2123.8368051899265,-759.844939317724,263.10182834669325,0.052573459180923585,-49.118371958809895,12.526793338171142,58.53770648637723,1735410974068.0
0.7473407632915947,2193.9750221287636,772.9932341233994,915.286649127298,0.037976544400583734,-15.742212499165442,17.23882122739238,26.405683151723217,1735410974098.0
0.7665141515159826,-1382.3885838459323,-1870.6992568483658,-493.23943693094895,0.010705294513781372,-40.1135781585469,-1.444869594786752,37.99658670573771,1735410974128.0
0.12164164599902438,1998.481383118625,-100.3181266250266,440.78867935063647,0.03513262602597472,28.91867829545727,1.0008059424842735,29.707274210013107,1735410974157.0
0.755913270088067,-361.3154194462235,-1663.2553255364792,-560.1665877480863,0.04425300798958283,24.7165915240081,10.625481157020626,8.57616422131275,1735410974189.0
0.4161986106511173,117.14863203490529,-459.7172499296435,-264.1219727346147,0.009221055371207182,-24.039476685725457,22.53926713712823,-53.87511797274035,1735410974218.0
