Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.200180310738055,-993.2398130780641,1015.5290573414541,454.99631432914293,0.07176896669722052,-27.185288561095106,19.330865110489718,75.97875554799327,1735410493908.0
0.393614275315193,-20.909881505136,-866.6326716200172,-565.274808684186,0.06852951991091327,-27.83784600253092,5.692298678853074,95.9136500472689,1735410493967.0
0.8159863410961063,838.8561130770546,1299.7789387134453,-417.7669446496159,0.057903693787067397,-14.141152430219748,30.327045165601184,41.142774834976855,1735410493968.0
2.1109481569000703,250.2747679127133,1393.9372466571576,-479.9067765838179,0.06285332477084417,-56.34388763127137,-10.171584888455179,17.19886329707201,1735410493997.0
1.158442151503936,-1106.8473669809373,560.0801517400045,-1153.7489216731256,0.021513087016940335,-49.82434333132997,-7.420960979220257,42.14072825934011,1735410494027.0
2.3425704964458607,-392.3558708439845,802.935987485936,-2318.899009430772,0.008225666650808153,-43.654267023068414,-0.6241792324581414,24.648275602389045,1735410494057.0
1.9730445626018993,-471.2740947383293,-263.04000514566405,92.79021833987053,0.015866371928669167,-12.332276355670476,-6.939639267310854,53.9264934730543,1735410494087.0
0.7335379414257011,1376.115071582794,1681.1449094998377,-754.5758264762129,0.00563349537098215,27.513888423611036,-0.30152442479683583,5.519248715861631,1735410494117.0
1.5481854106576294,690.011445486428,415.4132272198956,-2029.7214017853776,0.00012069010096376134,-33.73870952899081,-6.659090386145229,0.2244706698648189,1735410494147.0
0.6804871061055833,2083.244401314324,-1012.029969698388,-1739.6191736517828,0.03693533782629274,-19.361401752648536,15.990364796337495,17.291834652396687,1735410494178.0
0.9608340990027542,1859.50504388204,1089.1366201704336,-469.7044538489524,0.048717052783155565,-55.2847046861979,12.374000498832524,72.45722028123103,1735410494208.0
1.1351609241277818,-1054.208036672884,-370.499728507162,-1405.7567129474678,0.032736170288602914,-44.716067033433944,5.703758170917508,60.514370303596394,1735410494237.0
1.2241703036437444,-1507.336143383469,718.5867674246225,-279.7322561064435,0.026024614456958774,3.5470145564610753,-11.94412516194293,-2.4861952117929498,1735410494268.0
1.4909740781736711,-74.44859352169381,735.7093884605204,-13.182750223318976,0.018209899496557023,-17.25420646062647,-8.092696305171794,-26.581026569358894,1735410494297.0
0.9827165456971667,-223.97268485054076,802.8250936458509,-675.9890279529917,0.026928193697745108,-6.958360906816711,0.36491983249803717,10.307087105741173,1735410494327.0
1.3498911436214758,142.80521294180545,-273.30296656623625,-1568.5040758526154,0.04410696551667654,-18.408455344608214,-27.547485180077572,-53.03271377239781,1735410494357.0
0.9492582250701262,310.2433714062561,-471.9362384257131,-717.6483148217837,0.03502223861339199,-27.450774684998816,-4.3316393037185055,47.589519991766565,1735410494386.0
1.22246645382443,743.612830067937,106.48622800372175,491.77955293606817,0.03450440437297446,-33.39403959644117,0.24831705653649117,34.67774131801755,1735410494417.0
1.2290630585483786,900.3693533014007,740.1104624043589,571.7358243689615,0.037355417900163744,-44.14056598742451,-25.759272564004416,-24.365626464822828,1735410494446.0
2.2868963447839956,-856.8295853929858,789.5005113025974,-943.059671540994,0.06508616049191428,-74.81720883410019,-13.566105356562897,-50.636773744780555,1735410494478.0
1.1719983034274566,-1777.6918953041795,1867.4477222832668,-488.23823132724937,0.038065201717560476,-35.05670637604524,2.4657267920883736,-19.986180280853414,1735410494508.0
1.31066661116899,1914.5062206631742,28.565802041259502,-1138.9398346983,0.017135382890297077,-59.245871930814666,-11.2735221978361,-23.167752579246862,1735410494537.0
2.285867481936941,300.078135611501,-248.25304885001805,-1302.6889132660658,0.05056865348723977,2.7822882211993587,11.6563964477875,-14.655675975362673,1735410494597.0
1.204602451248502,-1217.4419677642275,415.33487318687975,-2347.5143040568973,0.074268677734406,22.17763985549469,20.146442003870433,-41.335597883068644,1735410494627.0
2.514499549919028,-1072.7825951904101,821.65520952933,-1032.0417444961843,0.055158920603932744,-32.81679539400515,2.2571641324484233,-48.02974411581581,1735410494657.0
1.6441827542329226,-687.3412877574324,-433.9988919104517,-434.07852134688443,0.03145914565737424,-34.3680296190568,1.4921984170869256,8.204598411235814,1735410494687.0
1.516876173164274,1707.2047056897545,-581.8863407071901,-252.4374656780849,0.030935427625314926,-32.95365818527028,1.1952504597034037,-21.50300839245805,1735410494717.0
-0.06314922433079717,-856.5804820090218,1743.6249968346333,-435.18387328475666,0.04909516199804665,-94.29768285992856,6.457842170459283,-36.51105737500197,1735410494747.0
