Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.2065995580480782,-795.934929077451,-314.2449016114697,1254.814323815752,0.07559728547193578,-4.489465519153139,-10.3878101252958,32.76936061898064,1735410695213.0
1.1581517383750888,695.8514908427466,-619.1507564342639,926.5567925561165,0.012447492490387228,-16.72760947709965,-8.157490412512379,28.44467759798381,1735410695243.0
1.5564306065144737,-342.10527461026845,-792.9564310623907,108.45895183065409,-0.0010112691758251777,-36.69824269774017,4.481958363517394,-7.596492754802425,1735410695272.0
0.43519227022372836,164.07196939154275,958.5005961640322,229.34657586673973,0.007689321902143142,-38.9416324387054,-20.818369147966592,-41.866370579250166,1735410695301.0
0.932806160856837,-2005.2910969875288,-371.10597913627737,-18.87054014289231,0.032038987857783016,-23.776458981549183,0.058110385297194256,11.564709262458152,1735410695332.0
1.8447244593304357,-1974.31131711345,356.15648413242775,-788.4312640574774,0.016683808093646956,-23.99254042648296,0.7581270678680161,-11.029617807600257,1735410695377.0
1.8530456699836586,-802.9411971579523,-473.58949369798665,673.7214552101427,0.03438865209988393,27.880918687315486,8.763367547203563,0.05509330341023855,1735410695392.0
0.6303175659232013,630.7925433753583,-846.0387781197946,1441.294908277692,0.0528083133467689,22.39954032117241,11.925419530782436,77.07038548831903,1735410695422.0
1.2144352888032393,-618.843935758609,-349.22519996525716,-188.94021424622872,0.020295466510601108,-29.32703608421793,-12.939950562396145,35.54272556761055,1735410695453.0
1.3885243317645737,732.5940082609877,353.9338271756705,380.8319171123383,-0.014124725240161241,-9.86556352005321,-7.452155608748849,-20.72305809665353,1735410695482.0
1.5806953171553972,-262.70056165930714,255.35324737711386,77.41573605005496,0.004067904346776684,-47.88626260854522,3.5413806502354435,-11.328231404426237,1735410695513.0
0.8959386112521733,-2020.2998387653515,-434.99667228197757,844.3169052937203,0.018169022899748772,27.331636403489576,-19.18207265793635,10.534190044619168,1735410695543.0
1.4785848978324776,-1858.4585931663532,-105.48702192175904,-131.15025406892653,0.017432592843392353,-22.974193632322006,-12.968473985497436,-16.76620347957364,1735410695572.0
2.3415761612939967,-2518.6764372150965,639.9312850104843,578.6103458687983,0.05637930767286459,-33.393693170423845,-3.0748543541747635,-45.99602453710214,1735410695601.0
0.5722390116323632,48.3084244211266,808.5229296029563,1120.6682289462058,0.026251511492151554,29.62197010916049,-6.993852341263627,42.48558380918685,1735410695632.0
0.6377593026546721,-2379.573083797349,401.71212616213313,1032.1871606761283,-0.00134415038167756,2.94669123749242,-10.507396445753331,-18.82964526382139,1735410695662.0
1.62228402242757,-859.7715207405408,566.6641144820657,133.19045346790415,0.030827618814870495,56.55559973017073,-17.041576586782956,-79.59890188154651,1735410695692.0
2.021090965781859,-855.3368410880371,251.24097574128228,-415.0084170460059,0.03634509593115367,-28.415561635637275,-6.135636911911433,-31.4979636217489,1735410695722.0
1.009891406964345,-1095.645384351338,644.2577237119891,700.6147423160896,-0.0014133532648937727,-22.621313865636495,7.773256726617353,-62.48078358151699,1735410695752.0
2.196909913393891,-3074.5357721915507,322.04787522370515,1411.7426838917117,0.01568423606998886,-29.933027092082984,-5.682619281163524,1.3653078580693538,1735410695783.0
1.8938655574014494,-15.201413391789288,-976.7006810452378,988.5512841922128,0.008696749483067083,13.12417255890872,-3.1766998467098784,6.691536751105273,1735410695812.0
0.7549490753847568,587.1582645489501,279.95221594206475,1879.80937131882,0.02149262105037295,-51.272934297080084,-7.057690135633656,13.597017575272622,1735410695842.0
