Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.4507649323170257,405.4997140858221,878.9648357531539,-1647.695676606876,0.03392862008873338,50.70856233392752,15.937846222718385,8.748843347183822,1735410869156.0
0.477535457153083,662.3026801179286,-325.212957983396,-714.5621106752332,0.04991305818716404,20.632497800199776,-12.705962252238304,67.35673112983262,1735410869186.0
1.1420537356739375,-120.47702656285338,-562.4050246147522,-826.497623735313,0.045767354748585135,0.348939325270468,-2.9272667163698083,50.735927832157735,1735410869215.0
1.0363426939310563,2252.6278619413715,-535.8832822239642,-1204.353166166928,0.029769192192513522,-34.56183619242812,-1.7342439905072713,16.527393072888657,1735410869245.0
0.933808823397829,689.7825411569909,317.4526896419709,-755.6940993497867,0.05110013161455631,-11.563064507102347,20.683423688645213,-20.976693842722135,1735410869274.0
0.19254274488082065,-37.915313326078945,-199.980115179105,170.75876862382643,0.006330712237613979,34.70296750795006,1.2329000590934243,-16.458836840527386,1735410869306.0
0.1528060211266798,-283.9395186519569,-1195.7697919733275,1291.644591166378,0.052429007144054136,-8.47473133445888,12.736334268784656,54.920686211130295,1735410869336.0
-0.5137581782516141,939.2349812372072,-195.02320038624774,-494.0322275944661,0.06875116017813764,14.411584678163315,23.901799794227987,85.68551134893673,1735410869366.0
0.6158555498279391,-748.266092521888,-1479.0325727066981,-113.69224047340566,0.026612464883707783,-19.489406766689523,21.83092023562539,7.075891110226564,1735410869396.0
1.505212242869421,-1919.6654812832573,-1240.3345727044966,747.7852835065112,0.042302947174508505,7.301634815936268,14.214683959174941,21.459650501127967,1735410869426.0
0.5849319531878441,-1278.033863762365,-740.2678017335022,1769.3967960217824,0.04107930666028262,13.35863965391557,-2.8507598842507296,77.24366998457643,1735410869456.0
2.835865761001591,-2653.3672410524578,-2220.5439446097507,-381.94002139723807,0.061355726447504734,42.284205415835636,11.865450705921583,60.06591113355471,1735410869486.0
1.435943375184494,-2651.7903273285815,-1790.935451521234,750.605042892451,0.06855748856556165,5.649389581202314,1.5516463215317913,-53.84222500192646,1735410869517.0
1.7502103220686833,-1571.8024731691332,91.03566650042512,850.5485788804549,0.017019783968350164,17.807181865137967,-0.8720404832311166,8.178673649616137,1735410869546.0
2.694973203445499,346.42024425644945,-2857.1428080074234,177.16782894245927,0.03992641993922222,-70.32961141584413,3.758745144836115,6.02338074497181,1735410869576.0
1.4713050561513359,-1241.176862193942,-1489.7459403432747,-378.69029664460794,0.028168194248447662,11.81477206431897,-3.736289963507455,7.440218526818882,1735410869606.0
1.6486752849429336,-1538.8570684064734,-1094.5681830050532,122.87632806687436,0.05594271208378508,-4.604308957276558,-3.812015232174734,-29.15894812253706,1735410869636.0
1.7039084064235803,-1727.959830430244,-1772.9733866295833,-497.6979426985305,0.052918947780497966,7.619888060070428,-5.683512497868362,28.750450946344664,1735410869666.0
0.3757104431130851,1152.5856768600174,461.9511133949255,468.9646421630574,0.040749380580174806,37.90204832051558,16.109698128461783,18.03165936767971,1735410869696.0
