Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.8523194438390669,1882.9499657433332,-306.02741225837997,526.010157197853,0.009363618337502141,-8.802133609759483,2.7948404338277615,13.385631794964256,1735410900566.0
1.79647500420622,207.46724357273774,914.0721600771964,-98.42367290139839,0.0026501645389891363,-51.47442176829054,-3.1289218197231676,-29.269078644485944,1735410900597.0
2.252473342346147,-1564.6606724006438,1370.657812145513,1669.72864590897,0.02144352500367498,-22.875583847460856,13.736009629449295,4.090469300241761,1735410900627.0
1.8922230303899985,-219.1019386486929,2002.633254664646,466.34302703042584,0.05071656296100904,-13.44513464998904,15.324241001709154,78.98932676457812,1735410900657.0
1.882515059748479,-1600.7750566936738,1434.245618384238,1845.578202761355,0.03902578546295598,-10.642336637897621,19.59782414158665,-48.37441801334389,1735410900687.0
0.916913752995854,-763.4128204811634,222.44715734653016,98.83859405580785,0.038484929389318114,-34.85200593037953,26.09612428760109,65.53343147515437,1735410900715.0
1.2596799864197352,423.7496131220289,658.5951859618019,-173.55845464838174,0.024176961570681194,-6.57088862975694,10.85093812578812,-10.354026138841462,1735410900747.0
1.0698291965148052,834.9979809572274,1133.509765253256,-144.50293135742882,0.014628657898066975,-30.830702273546187,14.18680314166506,-9.075677023226167,1735410900778.0
1.5251022294216234,9.04511197832926,1108.671745085547,1463.7023478088013,0.06325139226713478,32.915901070482306,29.655210566613313,-111.55917180575616,1735410900807.0
0.7987974975655514,589.7473369544748,1691.9024176555704,439.71595817092276,0.019118697517060194,-23.01764898168503,-8.497134178966807,-79.60988120734517,1735410900837.0
1.2887731845017003,-247.27147285146708,921.9334010926484,1650.1504481536986,0.038104057255689314,-12.841676848458462,-7.355338860230825,66.13850399474333,1735410900867.0
1.0953670864423974,-2236.68257303314,1154.3149505930555,1480.3879666259113,0.025263239226872597,2.5139047582638696,8.144421027758725,-109.5439321297825,1735410900896.0
3.1764897560667578,-365.12891158544915,1430.8095781178788,766.5644865127447,0.04833429562639736,-15.819575925678318,20.31339201814221,61.730685751520085,1735410900926.0
1.2271360433848275,454.95747490066196,2581.4763344407556,299.4646057594519,0.051419087100144534,-12.662346997107672,-4.243959890344733,-28.632706948042888,1735410900956.0
1.3193996084792003,-532.3525794630054,777.0518717562449,-1692.2005136052721,0.008797496074841307,-24.479589473638242,-7.709990379182342,33.75567762716675,1735410900986.0
1.1531391928921042,-1098.8182477778341,-276.73687118454757,1227.7682949974378,0.0234089838518228,-37.67794985906226,14.790929097307757,-15.19408765903076,1735410901017.0
0.4252402403966366,-894.0616137713482,1394.5166297263295,539.1789163592091,0.024471782181218236,5.07340358112949,19.766899306717782,87.45024730204219,1735410901047.0
-0.07857151462754974,427.23141974189105,792.2323225624309,-488.14638735262713,0.0394877719145531,-2.0559633230384016,-5.880760729326461,-30.59651177743716,1735410901077.0
2.3766092894211255,159.35453503297322,1904.6520697324845,72.11083422179286,0.012799779823243313,-39.06168643971736,9.755191639786318,-0.08193912411593729,1735410901107.0
