Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
-0.041408901758701155,-1575.96184782106,918.7931162737066,2042.9800766879869,0.0393040551007092,-25.18772975633722,-12.309845328499541,-48.35073274414374,1735410324974.0
0.6259603528923416,1156.9632242294224,490.15798480955533,2140.1912681791964,0.05473361469230802,-53.37727411091288,-28.448018688520552,-22.073716322240998,1735410325004.0
0.8599569765862048,-1117.2430514049497,764.7509116835047,972.5757863285176,0.060874587462659585,-43.035885070986495,-30.558827127699512,-18.01641637800839,1735410325033.0
1.7930126267380024,-691.6571947973598,1485.1804959850992,-479.17728403715216,0.02223180781742541,-14.887358471185863,-23.64005503987533,56.11428492313415,1735410325063.0
0.9083289952883926,-82.98679325841107,1214.2372996882518,290.8605487149594,0.04037701084287412,2.752521346731342,-17.117820828714137,-31.37317105786019,1735410325093.0
1.2548031475069545,-903.8509867865,279.1135281621714,2242.523112139098,0.00427200998145345,-5.807047904398081,-35.659571757448674,31.607028386867345,1735410325123.0
1.8435244316146917,-676.7168648789705,681.0684711666067,-330.4179489811388,0.023013043949099532,3.1318936715826737,-14.959660141042665,-5.909059240394931,1735410325153.0
-0.051409078002575326,-781.6857563507417,1275.1856160392995,956.936496128166,0.026211875089734025,-5.171618425504622,-25.842993828817388,4.93579411646814,1735410325183.0
1.9520163114571396,679.4673408297625,1502.130580645985,1124.0480865400023,0.058310993591231874,3.1866127461860074,-38.790341407106254,10.343256414729549,1735410325214.0
0.1292684999145447,465.2524105739311,-477.76176146416446,-249.40033340128537,0.037596828452926785,-66.76326962027753,-21.525290239096627,-40.465147956971386,1735410325244.0
1.5737172836143292,1203.6410611001384,715.819196573854,260.555856669791,0.06040111522549781,19.915701663663715,-23.349654219427695,18.845656453477957,1735410325273.0
0.9464207426289157,-1919.2487602317947,-446.3398339727971,-143.18558959064018,0.04637308660893734,-21.52909407086997,-31.725026746327906,24.131316602391017,1735410325303.0
0.6430632545170323,-1151.6738942027446,-716.0672194180454,498.3090734652642,0.03571698643780324,-34.050673841142356,-17.453010317288793,59.50585092019084,1735410325333.0
-0.10777774209690771,-1228.2244098810647,2929.5337122591395,443.5501948920191,0.04173196931191901,-6.96653019428264,-4.959658049032399,16.93262212056491,1735410325363.0
1.8112181936231655,-674.2486541436118,1216.092731101136,-100.65882188396517,0.02516562531524604,-15.83918298799221,-5.803177861027375,17.804784335202342,1735410325393.0
0.4535564590962704,2379.767145403499,1449.0951122981483,-85.85443553584201,0.021007325195130024,1.9495216398379505,-23.09476286197451,-16.208084580150746,1735410325423.0
0.047838220292898415,-184.89340976909114,127.17545127514063,-429.7445801977436,0.021047221164214664,-57.57843669397383,-11.482890935402425,-69.07342448029564,1735410325454.0
1.414267139455394,-274.0313983676692,1336.3375834138415,776.0284309056528,0.038050673926043825,-75.92918102590599,-0.4982447659157776,-17.61131487297636,1735410325484.0
0.40898183738476707,221.91921830689006,-320.53204011083653,-392.1057097566265,0.04152213971941604,13.121792630362762,-19.80058714082866,-43.06728008295732,1735410325514.0
1.7689722125902052,-49.28887611389939,-189.91092304718654,-249.05006679629594,0.06661108464564752,13.56437009643602,-8.785851451361252,-7.51424360614903,1735410325544.0
1.7265218220327765,2020.7612089495137,970.7624425129101,-1032.5941630706263,0.05749188028748785,24.620026206075323,-20.306892663676443,72.20393914309159,1735410325573.0
1.2953532620343946,1645.4304193973724,245.89627595286322,-1734.3332529257527,0.04633106553821695,28.298889546851512,-29.777296197321505,93.58066931722782,1735410325603.0
1.8554328203865067,1208.1404511551468,-262.5953279295579,-1267.8993075898154,0.018658655414511963,-45.038788239560596,-20.989075734083887,11.29757688608255,1735410325632.0
1.0144672100657723,1405.8379872137634,1608.0757494380255,-1357.8739168793118,0.08239887052691194,-25.753539599516223,-4.078043697411443,41.1514299585029,1735410325664.0
1.1992125425851066,1337.2813849202219,-685.1271855419689,-842.3506182106806,0.05751775399329083,20.586480102051393,4.9355146980479345,-11.68454892509508,1735410325693.0
0.8513135569223201,-53.26249855880775,31.820208335038387,772.8641667373747,0.029541526026246386,56.2482868060964,17.066456267439932,-8.28331203199301,1735410325723.0
1.961396401901037,1384.3664653973933,1765.259335461808,671.3192073929449,0.009112335292961713,-11.354235596484163,-0.5648292783005768,-30.498099028996215,1735410325753.0
0.849878375485171,979.0437092956273,-1003.4467473872394,-566.9571411896321,0.055799130725842784,59.493891100337976,-26.93735471346764,-54.112395103332034,1735410325783.0
0.21781551994862458,1072.0553810782392,-224.0520255821399,-649.4875134634844,0.04979294498544782,50.207227239341144,-20.66410803643064,12.621442037711013,1735410325813.0
1.0724170356960716,1802.8426340496228,407.2669033413109,-623.5834436121628,0.048897059073725255,54.37431106239892,-10.294024420767691,22.549012791629977,1735410325843.0
1.205968283754684,1795.5695136206007,175.99890471621518,-541.6511483269517,0.028638734776969297,52.82459166230019,-14.662581242831168,-13.29788551640813,1735410325873.0
