Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.093745409827307,1295.7268363853868,-11.535240041379467,547.9532966538328,0.06538116723276648,40.69383234996897,16.268799935602452,10.743712370737349,1735410614840.0
0.4605444732068546,-242.5540781202534,936.6885368239417,1127.8720198890765,-0.0005200838057374813,-26.4954193305769,-16.87498381636425,35.57359401396916,1735410614871.0
0.24339679069461959,477.70262068706245,529.7611213601606,135.12926897070662,-0.012257184486970503,28.690436656644223,-6.55542059253213,-31.830472579469824,1735410614901.0
2.7657199240654866,-138.57286721050446,-608.3847914341709,-1053.214257516213,0.006226713930857223,21.586912774458263,8.385295850036368,28.270290201135975,1735410614930.0
3.3001498247153647,1346.686564006145,-1084.2129334301155,-1564.6384549848199,0.059775603063574906,-13.839821280466587,5.776147544496226,41.29787643348195,1735410614960.0
2.5929847449650376,-476.47636786382157,-1028.6713164680998,-1874.1074533750284,0.06412494501687933,52.98696206470958,2.6396633576226076,54.43430904295218,1735410614990.0
0.8060883286487399,248.70185739626106,144.95784592124448,-840.0748626694476,0.07599564358036251,11.58573935394758,11.565720310317811,-100.89777635629315,1735410615020.0
0.3920708199144019,-196.57487895590043,-828.0739285138488,53.90116757154385,0.06338492827338983,61.82859185565132,12.348734559471566,-74.50649984958665,1735410615050.0
0.6485022369085056,-612.7190224791939,326.2423907706603,377.55283851549325,0.0363171920819461,-27.00176480464814,18.40073530646218,-8.875643825616288,1735410615080.0
1.7615879648004849,1264.878077165657,-85.7860924858469,-820.5744358339928,0.04334305527328286,-23.853355846639268,-8.225633625583484,22.776151893826974,1735410615110.0
0.7754943051305695,144.15004272469764,-2303.9332722337094,-699.3997063849722,0.01707564007048379,-74.62915452148312,-15.442046573556718,-0.11104139945245883,1735410615170.0
0.7096170121665055,65.48143115651948,-105.37598382664771,122.95979329713157,0.049360587868870494,57.88006771494645,-13.429964262925274,56.043419659590086,1735410615170.0
-0.08869948864043142,1203.8654358084384,-739.0480194572444,-82.14636438570551,0.022606432968702808,-12.718435451635408,-11.637785593398426,72.95131137501139,1735410615199.0
0.5752681767448252,-240.8939065443323,-342.4830949015976,-1276.314494342566,0.00899314751520855,43.69387975208356,-14.655580852818868,9.969079429358853,1735410615229.0
2.704813366770378,129.98849713723533,-320.23496566276094,-2076.6767338178724,0.03780896194542116,31.686297209453397,16.246145143594678,18.278137247870333,1735410615259.0
0.8213211876576743,-1347.9462187804882,-1170.1322331363601,-732.9006360656228,0.061141575961147755,63.67090393527207,4.422057038193483,21.187905335391854,1735410615289.0
0.18154327348644372,-668.4285402695725,52.759200762249435,-1249.808680108546,0.06169247139997632,-51.73995165837535,25.705676345782074,-77.78383519862011,1735410615319.0
0.6401076509953691,-56.293828951526336,688.3764693013926,-353.19361874334595,0.04522719592123134,-70.7273454237046,12.244401223299166,-41.00235826887078,1735410615350.0
0.26589181190986333,-671.8273506940711,328.3552056872344,660.7090436119325,0.024709671928297552,-43.39285380485997,-13.75026116408344,91.23977086445298,1735410615380.0
1.3004655259830997,985.3467412838196,439.1624306089551,255.2752674065112,0.02995279958995668,-98.11073276268405,0.5463040118024356,13.713502851656033,1735410615410.0
1.6315381151285713,613.1375242447344,-1981.8393368490088,-702.1285370273258,0.05124509166473835,-29.167640739341067,-20.754351199352193,11.98647227696274,1735410615440.0
2.8810790995613917,1342.090256974109,-559.5523576688058,-1677.599190666726,0.03118169815772783,5.3029300239107755,-22.300594653169743,-57.87684477903756,1735410615470.0
1.2891642529681753,155.61052750545807,-2041.8611055614745,-569.7506984325953,0.03982926026665497,-0.3887999188942164,-11.511735031484505,-65.77767042764305,1735410615500.0
-0.021610221286349818,904.7669236004352,775.9864174791859,-193.32953179588577,0.0454536616618281,49.107668577444024,9.536114204660725,-16.818335621403488,1735410615529.0
0.9033772574237944,-46.23867225460094,-5.264436568348728,-674.3897221619059,0.020410805415852013,22.914850332425114,-13.274911412373115,40.50010738002946,1735410615560.0
-0.3246974764790079,-150.16233958960674,-639.1897537353542,670.6885100209912,0.046265750807187436,10.724503692024333,-22.73792143696093,-18.798731955996956,1735410615590.0
1.6609405669488773,1056.4082122558964,-1157.7336807560291,-1854.3403948763607,0.024710695244280538,-45.283688704551814,-29.255874249381733,4.719724655484313,1735410615620.0
3.4446042450257757,647.7049264631958,-3402.476814425826,-2896.389133518167,0.03115377044125829,14.371116703502462,-3.2551163492805353,26.98736759538033,1735410615650.0
2.608220842614904,1791.8145048545705,-1441.1465681689544,-2423.873473551207,0.03243467933651927,-11.901078188389116,13.25659185401313,26.96889696449473,1735410615680.0
2.6623588355006595,748.1245776263461,-918.9343326245104,-1670.9030001151757,0.07049504680946876,-37.131435038305725,-0.5359309033768778,-64.61368233809449,1735410615710.0
0.2983384675599546,405.6476696895009,465.68280643790456,-38.500022974578194,0.051728630898587216,14.23571720349415,18.32163492951097,-21.959263342326487,1735410615740.0
1.396573190259721,2149.6927669025963,-1013.357948992756,-1203.1288567070385,0.04128277611917709,-15.515979584096577,9.201598520140825,7.942598123064858,1735410615769.0
-0.6050699353945511,-70.90030762085871,-1536.2571541894133,539.8386538285761,0.07809857179558503,-39.19061843068434,-4.033146536516944,17.693193061803118,1735410615800.0
1.6100447205854223,-437.8029619849963,-37.004714269719216,575.7689784514191,0.06667318379331755,-32.456640669768625,-14.862223216253291,11.70011650536517,1735410615830.0
1.5301409307221943,151.93184791719227,-804.522694662225,-999.7363084332213,0.06273615963750113,16.14339598880627,-9.93652167207499,56.61646961022056,1735410615859.0
1.1299972839418473,-1365.6549967501142,-651.8141228525974,-973.9195154457054,0.02440889102250772,-33.9189505778114,-14.923148215550915,-61.54152517048269,1735410615890.0
0.20461095219360692,-703.2167233067192,-448.1701433291746,-1120.7201302655158,0.010091608845593795,-21.70115374119554,-23.15446152568867,43.48393886410761,1735410615920.0
2.1869280995896765,349.397205278553,206.81201681166817,-805.1644543848445,0.0755270196048547,18.537207846242893,-4.693823218115607,23.66645632636402,1735410615950.0
0.6708836058017892,-951.8215323855054,-763.2794615526252,-1361.0677142855588,0.0495981753916926,70.37304629871946,-13.667326766468882,17.22269585800486,1735410615980.0
0.7805554652886744,-836.10912969885,335.5321036130807,-397.79689732331764,0.04804263200459811,-7.216815824814169,16.034516198187504,44.33078161106471,1735410616010.0
0.5339679464725863,-1338.6392689230943,-884.5166322607943,1095.8655650710855,0.07455497471684985,17.58278829917147,13.124996738632644,10.90314996342147,1735410616039.0
1.043582242349213,1276.057038578077,-465.50580550571885,-1060.2083721446088,0.020668497335177408,-26.61127409026343,26.666598933918664,19.755273664601212,1735410616071.0
0.5294535152570732,870.4734123000217,319.4757883455249,-470.51036455457154,-0.012631525331409557,-16.554989397949413,-8.183324070188041,-11.768166652449395,1735410616100.0
2.228423356156935,-110.43794611894629,-2153.6596313097007,-658.0787417226031,0.03876950834623499,31.040713526832867,23.82668879100895,-21.87320941908212,1735410616130.0
3.118142596544409,579.416299473074,-1712.7916571428495,-1327.5698373822372,0.023998209247118103,-36.81315498497686,6.402226126590926,-28.406541479668547,1735410616160.0
1.8308089513447312,1132.1348108985449,-730.400124207846,-1464.1648284904907,0.05049943368051243,-15.760090886350042,-19.51874462247161,-5.872676125190829,1735410616190.0
0.5640236236710751,266.88368212053746,-724.7583025557765,-301.22318655183295,0.03216689695200815,-34.70159914775359,23.615988967568956,-13.970038381330294,1735410616220.0
0.32672960836997367,-951.2202088152687,614.6587944506543,56.196802844030685,0.05280791637852894,1.2709344388838488,-22.148805819438248,-2.128308511356142,1735410616250.0
0.8939461189264648,-426.23629332991777,-1319.5673658792878,-375.3990161799276,0.030088728944396778,-33.84916094077397,2.3675032221402788,30.630498658192423,1735410616280.0
2.123649111204142,-413.5722794155813,-2188.998092581778,-741.1035291497979,0.06993423025937465,-61.39121719132138,-22.959984398001602,15.128328595263337,1735410616310.0
2.2014139909626143,-154.7201759275979,-924.5724758571635,-1633.4517740439874,0.047429426149798504,-20.57743235030891,-4.326755951847041,-33.067858548053344,1735410616339.0
1.8004754733283586,1530.9449423664396,-972.1301026121957,-1838.8850373808957,0.035061102848373854,-6.158415495173662,-31.849203047031004,-38.1112294043187,1735410616370.0
2.3256777266967688,526.9180219730806,439.2727877043717,-2571.2620604286417,0.05491315491854257,-10.61805465471682,-10.452214399044385,30.634804626126382,1735410616400.0
0.9909793863191634,2185.3080835853852,-424.0037523297508,493.93836684903454,0.059308119305856936,-84.30543266841043,-16.415968663039568,-53.59463959900292,1735410616430.0
0.7693313317223424,1281.5092744173762,-38.15638966568659,-1819.0856157146675,0.04817795055293776,-71.80079744269415,-11.761835776900416,-3.3626894871096074,1735410616460.0
0.4954193241555467,1607.5139362542877,-387.27916161078974,-235.50301102276495,0.04344123743041289,-28.575557418453545,8.338634094363247,-30.182544877474477,1735410616490.0
1.7317938680996567,-1268.2853800577468,-1672.7265239928133,-758.0720958967274,0.05437315505311859,-36.80131965407393,11.715774953814066,27.664637958439762,1735410616520.0
1.5799504350962914,986.17129785655,-1265.9380264540316,-1811.1155398927428,0.05907848207341803,-56.099057673551975,-21.571313101273436,-11.412375924563664,1735410616549.0
2.378248121353043,-1344.6676804348594,-299.9272410649653,-1851.7327006293183,0.06222926040099049,-51.610169538910824,-9.201875596545246,-49.24561218539677,1735410616580.0
0.47785973978298885,-757.4385934345214,-71.53479256581693,-1309.7034874563788,0.04858013223271027,45.568493492012294,-35.51647790776834,39.62068535478927,1735410616610.0
0.8054582490411042,-1358.614949924603,1265.32075937235,-1425.1881849097508,0.03845370826921231,34.03938621292914,-22.951613962102765,42.326388232949355,1735410616640.0
0.9986498362044249,1033.6885200026263,-555.3960705182461,24.35374357980561,0.07114025516862149,98.2773802937131,20.66456451757827,-16.79728311460319,1735410616670.0
0.36736371099565496,927.1005971968663,-240.88057619206756,-1687.2661001758963,0.057539046848682565,-45.61198086262553,28.713179157185238,45.30227511705671,1735410616700.0
0.8340986246428215,-71.5544280552863,320.1342400575742,997.0837667287244,0.026437769100613746,-49.91189959311306,29.215963663782933,39.158210028039605,1735410616730.0
-0.37512560446960996,1646.3757563464578,-503.726977576707,-665.4844200007985,0.06947106306300962,-30.917319624835372,1.4138773881157904,36.06027409045963,1735410616760.0
