Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.44903545969338465,-229.27799076907468,-1087.8737048961023,1122.5715591869425,0.028435609425370288,47.16463950422309,-20.088735824288115,-27.01184395313969,1735410993779.0
0.6735823658929425,273.7382484852984,-934.4605850313885,1397.2873373084315,0.02690773051543685,22.327054445605608,9.002151303016227,12.078271990603696,1735410993809.0
1.4684407885975508,362.9703903289061,-1069.8577022281984,1371.9670588203285,0.020291672026005823,26.553504202212334,-10.831994806083122,25.21892990765894,1735410993839.0
1.3272725048955976,1856.8128616735023,-234.77473197484403,1580.6663134861074,0.008118129676166399,30.915713235017797,-6.099389811849033,-16.112993336168262,1735410993869.0
1.2476327512182197,331.7016707868202,-334.08954505552606,488.4551890680843,-0.013612752064104117,36.25307705666651,2.6913373150161446,-7.134508823155618,1735410993897.0
0.7437223163115866,-1130.912597504631,-636.0048168658074,766.880430603025,0.0008660429388647958,52.5914851737334,-3.462304721077048,20.885191067774457,1735410993929.0
1.4118615503016694,-470.959773206116,-1230.600607940052,807.684272819811,0.0012391370897257108,14.557725748911155,1.8616247897798532,-45.3950224339852,1735410993959.0
1.452371913029133,-494.09029424597816,-1607.4153438978035,-58.81625858955147,0.003854064545695939,10.518919519542957,-5.4552142948966145,-35.41836846621247,1735410993989.0
1.2789427774603404,133.4856555949767,-807.5890667845423,1726.2230072891216,0.005801920699335835,54.66573087343265,7.912295840024511,3.3416395220411266,1735410994019.0
1.1843247519935487,-174.38599735851741,-837.3939526848854,413.8892172377107,0.0027881139167276205,27.669742724697517,-0.7312560223659453,22.27346488425652,1735410994049.0
0.9320263189949488,1027.91225078466,-1015.2163106440526,2476.2023679137274,0.030586762328741753,8.759548909579138,-2.847251856108026,28.143938925159723,1735410994079.0
1.975354768662751,626.6460750636681,-495.46238830056865,2783.5033486017783,0.009834701920169074,-1.2531772673844017,-17.58012157047645,-12.922928008886903,1735410994108.0
1.3246759305446378,558.8645822422128,-335.3638184081668,2130.036800335003,-0.01212835626411303,20.5105155105288,3.1413414083085245,-4.012254136304045,1735410994139.0
1.4644505688952516,-474.464798829107,-1490.2369063702354,1352.847545079102,-0.009444664828523932,30.514135586057698,11.18938049573623,44.929920332822434,1735410994169.0
1.4091670163707832,-812.8362453294831,-1878.433604393635,408.59381365993204,0.007499102344277479,-10.69184547626567,5.697486188869412,27.33687763221277,1735410994199.0
-0.34171357041001993,884.0082473413805,-168.8953392299701,-314.97901511943587,0.012582625797121062,5.824980543341002,-4.501108479790252,17.506516024708375,1735410994229.0
