Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.6806110173660251,1223.4287562762106,616.2734502151485,281.6579168432076,0.0601310675806496,30.575612217327034,-0.5832984404840825,-38.206083718827976,1735410568429.0
0.8884614580771248,-463.7340161190275,-353.0462715960391,-660.8140685046809,0.05329793475028827,-34.751227488017946,-1.3264411338134012,-30.39375026718931,1735410568460.0
0.4761825968918593,730.6406518880991,982.8625735680756,18.084537118904507,0.06261097042733074,77.10264940573579,-0.5334129885855114,14.013948734225316,1735410568489.0
1.2059439709399624,-81.51634791400676,-115.50764793082783,1607.2954063118414,0.06747825140822132,7.570467675047489,-18.43490828796491,-17.650034457171227,1735410568519.0
1.3805346192642147,-1852.76965328002,1158.1844535458777,-613.9235744790064,0.05141764156095828,96.93090863920739,-5.137967342034409,61.21289129806485,1735410568549.0
1.4255044470920641,-894.3093968364094,1201.9061019027076,301.9123526616357,0.017736754503927206,-29.976492535457542,7.795704875519561,18.612945302763148,1735410568579.0
0.29077952602823953,-2621.4481722677283,1294.1261544168776,646.165468889729,0.0359544310727401,-9.128536678265913,23.91355749248993,13.406013865434037,1735410568609.0
0.8629824272516763,2301.4917560207496,1559.934679576164,379.75800659866826,0.04564831203954806,-36.40098236517693,2.983754893662402,82.79045384430083,1735410568639.0
1.7889119090008374,827.6624421807346,-1129.1705860980946,1131.0491216882979,0.06890102395983067,-75.21608595299713,3.3439969585525464,29.966860575829564,1735410568669.0
1.4789711789839302,697.354817311788,-564.791828798396,-1177.417619228882,0.06368937087545727,15.518698417804458,19.453427429819083,6.183942852276763,1735410568699.0
3.015624463137944,-1196.1022839990496,1668.5529611137604,-171.7565102717101,0.03398494561174477,-40.44457186474022,17.054876931053226,-30.71449068837604,1735410568728.0
2.241794927641252,-1670.003302962144,1466.1477954070378,643.8063145217324,0.03763035430541059,-15.272230861338699,9.47833978910352,66.57347112632098,1735410568759.0
2.882168897159703,-2887.137161726979,1044.0615675353308,135.84514357905638,0.06859585525112645,-60.908628354588714,-7.6658744146584645,12.242853610495565,1735410568790.0
2.8151874503971603,-3187.918763016738,1370.5964673819383,870.4043719755986,0.0783597043739035,-67.78600173277445,2.4316812147563285,-25.079336036232824,1735410568818.0
3.450172963412184,3498.054783654928,-2426.0350871889673,-739.7261891315053,0.027801677078229614,-111.71954157569364,13.570900784529861,49.30696522708514,1735410568849.0
2.5479874776910565,3571.7050131410897,-2621.314071972651,1306.0702762100211,0.0349116912694336,-48.97425209316037,20.049800516428906,15.647074237596762,1735410568879.0
2.9540076868427327,1387.5538879762807,-1228.3606225500025,54.38175489528058,0.03858136166759752,-61.84677368695462,-19.802085643571786,11.443923365214232,1735410568909.0
2.188807682353119,-2346.0252268992776,832.1717482716753,-204.68304416765832,0.039967405807524725,-53.187088711351805,-19.098322071017055,-5.837618983127117,1735410568939.0
3.10830019994972,-2789.188040819187,955.7414470249004,-133.19016312420754,0.06491691950302637,-19.643590950905196,-2.041481560663609,40.50603232903968,1735410568969.0
2.5035575582016927,-1844.7910828387355,1183.5502495791272,147.87116637631826,0.06876524865021257,-84.36468946414058,-15.245121945771514,57.58757733112212,1735410568999.0
2.506946796661859,3285.66134055566,-2230.156713273159,-29.012514890977258,0.07199776413355481,-9.436802147070814,-9.805479510939271,29.194082190530352,1735410569029.0
3.3993583987703193,1283.5454716567212,-1783.515430467804,-870.7151507480112,0.044281454529091525,4.848651111538722,7.472767324496975,-26.96529441823384,1735410569059.0
2.7279976812576234,375.47148983518036,-2822.2629934019583,337.6644873811866,0.059729080582642834,-34.9964230986243,-2.920320435047981,42.681653915992754,1735410569090.0
2.3696651371417112,2995.900398611348,-196.00786198827132,379.3212645203764,0.05776314022139277,-58.1630220826228,5.927240442097322,24.6342428208309,1735410569119.0
1.5546441663459647,-806.5339075050905,1686.3825895383561,-827.8057439675583,0.05721012006923733,-22.55070245462641,-3.882971878178813,9.71681240702326,1735410569149.0
0.9945875988633208,-413.4448037572985,1841.3869858634139,1163.8678620171308,0.042445821707419236,-54.58957186727525,-15.024351501908647,84.77225385388171,1735410569179.0
1.9367218293381574,-1052.1037953285118,1981.8219236819546,257.43437026192373,0.07064400551345887,-59.96427013814622,-14.76655118992904,59.919419376041304,1735410569209.0
0.3578853491793406,-959.1805743877228,-1353.4447754227074,-424.4936468954978,0.04128524900388841,-11.166563503131247,-2.682548610887378,-14.045709181227991,1735410569239.0
-0.5649682643333958,707.6063937244646,-1186.9903044295859,1133.012673272799,0.05041947469465398,-41.76006856364524,-0.09165542716747786,14.429204707144166,1735410569269.0
1.0217803502345926,792.9509848674928,158.37982373939607,1338.4773669505848,0.05943453735618259,-39.99954186502955,-0.5722939738307673,50.55405122038243,1735410569299.0
0.20274047396365213,1195.0613857320977,68.33298342535215,1027.2611557478588,0.052699423892659296,-15.181328987021017,0.014552267529448493,15.596491993004435,1735410569329.0
0.5675697624374574,1267.4491553458977,-20.510180377411984,463.5254440734061,0.024183647284494826,-76.35022325309991,17.854804787173244,53.61887189227653,1735410569358.0
1.8058093035038887,1285.30614670902,719.7317217814501,1317.0584861656948,0.04292361210320547,-90.4572043892139,-3.8048341344214425,40.42156336138234,1735410569390.0
0.5984495192730218,1233.8531584347606,710.5042175833522,293.73362090599164,0.03645006833508075,-45.65829873550963,-6.357662372682148,22.35339631535636,1735410569419.0
2.2301713231167244,-2510.6499551200272,1134.5646492360177,478.17673532484116,0.052356750640602495,-21.340350224145443,0.506118736629773,89.72748918748255,1735410569448.0
1.6540870175393843,-2326.5356966173836,1417.1433753067,980.8316680882615,0.06418125157543852,-19.539222984789053,-20.68275818128763,-71.61008065232059,1735410569479.0
1.8814521411133558,-2109.755575137997,937.4812314147748,465.3610393212588,0.0382124472623106,69.77189185891692,-14.030359437704227,18.539586127017962,1735410569509.0
2.967131443899688,2364.914215840048,-1627.2117311555216,1445.754973257609,0.06500888611918315,-48.153613324900725,-15.669019428717094,6.553946746072079,1735410569539.0
2.3929008504931426,1960.314200077505,-1041.204421098515,974.2844153662959,0.05903523869432973,-2.982051092015471,-16.518081510132916,43.48134753469619,1735410569569.0
2.8986989810585513,2132.7711341518134,-755.1186244295418,532.4502566110759,0.04587344353682455,-55.15352554293844,28.619243190659443,52.73394046024891,1735410569599.0
3.0354610214962303,-1854.7131941100824,1676.8456991834576,363.9989348762635,0.02713206019064944,-28.073409891795162,-1.7352502624755424,33.74313082124853,1735410569629.0
2.238980134420871,-1735.3700653668848,1833.6348480698189,2051.3404725222595,0.044772204123103065,-10.24168844238967,-26.625808412393702,-67.71970662850381,1735410569659.0
1.9935247107771956,-1945.4520472445665,2311.4924769565932,1154.4545391690467,0.06320765070208816,3.842882433582048,-32.187250286100834,-65.17496264809199,1735410569689.0
3.0820277707187653,-3045.3013488851648,2097.917430857769,-256.9860582209909,0.06741384615716328,43.20329093668722,14.655954297426355,-18.673926644381677,1735410569719.0
3.1188798006306317,1809.4970618011382,-2534.1322473434625,1081.279344374649,0.05299383301988792,-51.97188085626833,-6.528769266295544,-55.09509037773944,1735410569749.0
2.8837790896403677,935.0136306512434,-1877.9379304866611,1299.0180408476924,0.06580745557464145,-86.95873066135339,6.248753000830209,-7.513006972983469,1735410569779.0
2.4674749638472218,942.1988084335576,-2975.4769785732988,356.98282975552195,0.04541701638611721,-62.46549124185802,-5.82029313174752,73.85731967947973,1735410569809.0
1.2618303887865019,-829.0277275655438,1779.8463428337527,-1295.4418487294029,0.07144830877752316,-32.67550474234103,13.669717357413205,-20.784387288021463,1735410569839.0
1.0561766339212975,-666.8754246362774,817.2541332146226,173.33409022866044,0.06176989729082301,-73.75038351255361,4.924606089237987,-31.54396295599578,1735410569869.0
1.5892742663522743,-658.9855038836713,829.8587889665927,-641.0622757520689,0.036592441644988837,39.7868630204935,-17.117411917425734,-33.78102016986547,1735410569899.0
-0.35347964557113853,-250.82530876064754,-1266.023372584018,-382.8219689359838,0.03662380379971387,-46.55825761954097,0.30266487624463556,-34.610367377809396,1735410569929.0
0.888144711666147,-1028.6321555382847,-579.6887795715323,-66.6040288738738,0.045308065391137436,36.8740484758365,6.648362603035547,-4.770304313526397,1735410569958.0
0.25732954455818596,1905.541285383515,-83.73982768442204,-1187.7166645716563,0.06444685571350686,-0.7033525306625634,14.99733484712153,-60.159335065143004,1735410569989.0
0.5550557783488966,-679.2392367213649,-435.35394731782253,-284.38209074302404,0.044890918898614456,6.484935139912729,2.7407821290430587,-63.482014980283054,1735410570019.0
0.7522288448257839,1692.504160025366,908.9211429798538,-381.2724560756991,0.06818701739981398,40.48848565074039,-4.3951117200664935,-5.919724520615503,1735410570048.0
0.2673505980882502,-787.8102393565487,392.3454741866941,215.11709942500426,0.053258813989779275,-26.91833971496326,12.428545011396775,-8.570928050556848,1735410570079.0
1.6301214340166092,1137.7890685624197,1162.3575447782437,-166.69882070043414,0.03509139206858149,16.579688425298947,-7.711957704211849,29.708416904732296,1735410570109.0
2.197148053405319,-3621.133194567067,896.8793616789843,320.3994647162891,0.043307798669453,45.65632544583284,-6.336743258937268,19.822830605771973,1735410570139.0
2.554904118885823,-2779.0726030131686,788.5068132840337,11.577770911178732,0.04761590353333748,-48.981192476757826,-13.658275968885714,-23.413651936202033,1735410570168.0
2.8515700929870924,-3019.056012974129,505.9206508205738,484.1472743441809,0.023885729283855975,-24.860603850348134,14.681708203255075,24.021989459306678,1735410570199.0
3.3349625198002553,3015.8019259532784,-1540.6498814040417,46.54165109687771,0.028997114884339155,42.23008775296019,-11.01045536743893,41.43114639248137,1735410570228.0
2.693919156757927,1095.001455906523,-1563.886845156303,-818.0245161141457,0.05089089661008844,-38.94211668810993,24.294373002707353,-6.147500612378572,1735410570259.0
2.558486294267638,2028.6207632131502,-337.6426277815342,24.777589955610605,0.04664093236433208,74.20433358760903,9.69302793852767,-29.38978565768967,1735410570288.0
2.8811375680427513,1678.0853182529465,-1002.4324633931477,323.8564587552481,0.06596732260404153,-81.68491867746567,-4.748189616226961,-71.36730270404368,1735410570319.0
1.6073186277772287,-1694.5233620965923,986.849328746079,1319.2136143747252,0.024745542344413906,-60.76438640790289,13.375935581919514,34.383794186251535,1735410570350.0
2.3879980799009637,-1891.3948904765803,1274.5702638823786,-13.540057703695084,0.04115352199923838,-35.594312803208204,7.440159713114955,47.68122132422607,1735410570379.0
1.9594911813840903,-1772.1773892264246,1379.5565107908822,787.232758579925,0.0219642706519602,-26.448167484849264,1.4928185767586797,53.105225431121085,1735410570409.0
2.191659184019648,-3134.82314363408,75.88593689084973,392.99008993035557,0.020267156294125004,-31.139557682395612,5.213406467337172,4.960133662415373,1735410570440.0
3.6168881697693473,-2569.3150668205753,170.76009916302746,-334.48602232528333,0.04592315773960369,-33.00980680518334,-8.937947604674001,-4.394784471397833,1735410570469.0
2.4792664829775153,-2289.0967139397353,1144.584885955423,223.27762797402906,0.05587867293349916,-62.75840407688845,18.60514719159015,-38.89726156967623,1735410570469.0
