Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.5111310220274559,-1197.4077898639418,-2348.744144024551,782.1852459119405,0.04034503696182959,-77.30212218351706,-18.170593479655018,31.402952148629314,1735410324974.0
0.8662874018959515,447.2182639459984,897.6196362081594,1631.2954027397666,0.05414020408593011,-18.5721372098384,-5.41110562566414,-16.198557041883262,1735410325004.0
1.6953941070268994,1534.0937331151135,-1275.020295582855,38.746537967542395,0.056505681691818514,-17.5701033719533,-20.34454453951839,7.340404637409073,1735410325033.0
1.0353302269585072,1073.3805326594038,1697.3579786671123,2887.1841106413344,0.05901415394248914,-17.39941083224992,-29.477324956218748,67.88517596514598,1735410325063.0
1.1445983523605692,-499.2611916552738,963.5918136817306,357.123595488044,0.04209032452413085,16.523893307167512,-21.315530509801206,35.53489747715113,1735410325093.0
1.2553532076208436,-523.0816486431326,868.1115124130635,1646.5640451266563,0.05734790349791092,3.0201274860632967,-2.9596323791104684,7.054863457992197,1735410325123.0
1.5649917184904847,-1774.2301392403613,13.8482592382868,924.8625679142319,0.004474634551456771,46.46203501140465,2.333595129776503,-4.110475251797236,1735410325153.0
0.8850111412444446,-706.8840080147988,1000.9796184035575,1455.8079030113631,0.0685659216764772,-3.098652483254696,-25.630454465907214,-0.5758765267576393,1735410325183.0
1.5771308082911613,-1189.2319600086475,780.3738982443818,1467.1810147853053,0.054544596638459675,-19.701955524111437,-13.647558400396946,27.60390168821715,1735410325214.0
0.8813264299247676,-175.68152456127916,2304.3119603667483,-1097.8315066030502,0.042767975795977554,-59.426261868149396,-41.47747835844392,-25.870782961754394,1735410325244.0
0.9247662540870978,562.7602227770456,1477.6891921897395,-1141.6027942336773,0.06971627184137942,-48.27236660479622,-21.52462093505369,57.45913238575952,1735410325273.0
0.7987751308033461,-1034.429708722038,-1072.8046956627857,84.91613932250385,0.03916739168033073,-11.751635823789163,10.64983119425069,38.77018579568443,1735410325303.0
0.43153619599068066,387.717260738972,2248.116919816801,194.1394760132657,0.03745206898630532,-67.19017988690432,-6.3785356883578945,26.178702036663356,1735410325333.0
1.0908866039413212,-127.45557388242102,-33.05129089572449,-137.92679682165857,0.054969501812721436,-28.105140438414693,5.6336517373479005,11.932699782700713,1735410325363.0
1.087256800805183,-167.53524309309591,744.4209950021808,-471.35655479818126,0.04136150375071075,-2.1632816042139904,-11.180472923325812,3.4027032707174296,1735410325393.0
0.3601647976935206,-740.8457338185897,1610.9343657232084,865.6592158763073,0.0204923605184894,-12.886820955346991,-24.164957023304495,36.84478651749603,1735410325423.0
-0.4969686687663727,-598.651760616942,1795.8459946625744,-368.91566560699107,0.03933243086067861,-16.435958645596088,-7.22682915593568,-48.07844773566871,1735410325454.0
0.6019174460217175,900.2815052790144,773.753788518103,-1073.410818946254,0.06852782636425547,-11.248606948417688,-5.595991963713052,-44.52365790381515,1735410325484.0
1.4197850834844168,488.77572539003575,1249.7132333737047,-762.2627950730234,0.06568439524643933,33.78539740442011,5.808631619757325,-20.761310507380433,1735410325514.0
1.429491420733364,1106.2712297919315,-753.7030086164102,-311.02746810563826,0.026700528207436836,25.608205150399804,-6.067582705708918,-32.66447369577297,1735410325544.0
1.8498452541768287,1426.5151419863816,2416.045047883247,-544.3545040566519,0.04761817611083684,34.44209588778974,-12.969868199163955,56.00920039446963,1735410325573.0
1.4794787242823049,1798.230751475573,993.5812747961598,-612.4267945353386,0.0252278312156934,9.151295290977895,-15.795260335579737,33.311825515350726,1735410325603.0
1.6922059996666134,-489.7642715226882,982.4494849401351,-321.0799785317838,0.004432669926303506,12.86009139223325,-17.573945298712427,14.530142195114719,1735410325632.0
0.7720897255498,-48.83541693656298,1067.857448610996,-913.3173556117215,0.07719649270574547,-32.66135680616806,2.8364183244462486,94.69770141246725,1735410325664.0
0.6642308989452518,797.1015485270613,651.3659645174719,-32.19755976064914,0.04938860161714255,24.906914026215535,27.260296026092604,32.05142924304781,1735410325693.0
1.2455057336282975,123.74809468990077,61.09420327754344,-1001.4289740864431,0.03145300593759148,18.263394216689413,-0.20367335501417028,12.664299707736053,1735410325723.0
2.029557246466575,566.6249683527067,-408.6219971938286,-375.07010720293624,0.012389733493740084,39.2385094878795,-4.637338830499117,-48.65655470726682,1735410325753.0
1.138891545408037,755.4100080943256,165.56971026081467,149.6806234686445,0.053318887111281084,64.0949900069713,-17.95113129382784,-33.84764024397904,1735410325783.0
0.911812478158862,-348.1305280761296,-1324.3615698503602,1006.2977935220897,0.07214846372297701,-11.257796762751106,-0.8207277490146216,-12.122129923729169,1735410325813.0
