Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.3939827326562275,-582.0166564883689,12.927113805218767,-211.24619082725297,0.05831371816506254,41.67931114634021,-30.705451361693232,-33.42920235852065,1735410729233
0.3382556080274236,-1213.8647535835394,-859.3783986122236,638.5805503486549,0.059464010467358185,-46.180150216369704,-16.38638998862615,0.5716954156791516,1735410729263
0.36196542062547443,-585.0321228815515,485.29479094750116,1240.7330438290016,0.035887261537955795,12.53173620222385,-35.81914264749065,-8.25667363137481,1735410729292
1.4234900995674038,-233.02360379146768,-1116.093046687024,-1790.4897777403642,0.02017210673799191,-16.963162671850263,-11.814279978095733,-60.32153770831694,1735410729323
1.0787211385564368,110.70842257690163,38.96009477679149,-870.3470502825716,0.06215650714360281,27.187278212435814,-11.005496959718775,24.305328724048856,1735410729353
2.5532745395901664,390.8152924676307,-869.5287282137214,487.7720599684883,0.04309129005627722,46.7164348345125,-13.156346156728006,20.997757634794226,1735410729383
1.9194706016199752,1456.4023360664903,-343.9890801461887,-760.8304113235001,0.038413290846829415,15.54347922020038,9.084314068442668,-38.46922450137677,1735410729413
1.5557223632785868,541.0613180862199,-614.1337429863302,-1363.8851738240708,0.0397230829516404,76.02970089241563,15.778118999055401,-53.276943661751204,1735410729443
0.8838143881469074,2989.291149454081,-1445.3223929221576,-641.0709683551719,0.023489963603696797,3.1467821386380117,18.466541336050753,-8.634475474121155,1735410729473
1.2497921772750664,-1032.0595597849147,-2587.7168998287425,576.0911918118699,0.014051062101605248,8.085623374980852,1.972050342584601,20.11248407886869,1735410729503
0.6305676416683547,-343.632344288748,-106.6715395431936,-189.15776640085107,0.022186907385340564,45.5478059713561,6.0750765161887195,-0.31418958200976377,1735410729533
-0.04239332151866948,-1506.791571738121,-1371.7797650232596,1309.2140018255898,0.0034762952476044377,4.4628319095966535,15.670289622149555,40.613421233115304,1735410729562
0.5243111921987031,-739.2713129576081,-764.5734498375422,588.4691041609854,0.02492399612756597,32.18644691202195,-5.685746368488374,52.01402705191879,1735410729593
1.1035974675956643,-792.8820847684829,-1935.5044557112092,177.75846574951953,0.05949388593577087,33.686591992816886,8.914858648344511,72.84143379354437,1735410729623
0.5903186616898823,-1875.9750589813502,584.3885517956344,1274.8055358551876,0.048217482249724,29.278200751060584,10.007065113939976,-0.07238350251051173,1735410729653
1.873845846727062,-2199.45194088074,-206.40602172009818,319.9534472715178,0.04001876152374437,-6.831354145932732,7.70180282408116,-48.434691231712506,1735410729683
1.0291179787808509,-1588.174648209727,-62.89473078227286,1881.2934361341547,0.024665711948247557,4.730282672235448,-16.685281166097766,-76.78812505952097,1735410729713
3.1587861771192496,1897.6097414608232,-707.729088474076,-1066.641486595741,0.0662506989160005,54.370546914713245,-6.895135826103241,43.876122705894936,1735410729743
2.2115637009953417,1531.9626291368634,-1250.348992079121,-757.0735579418443,0.03512703914146166,29.651607081012678,-8.771827620670393,11.901081580834537,1735410729772
2.516561919608083,2009.9535349361713,-2376.660030813131,-371.28595770388904,0.03571426468801529,2.465031533457484,13.40227547821852,13.142490388167062,1735410729803
2.581704661298301,1128.1716516500676,-1895.710436357196,-2279.2995601913576,0.014445342076877588,-34.918972425229086,2.55735515076118,-35.22354323133708,1735410729833
2.469339693710337,1938.3865688117817,-796.2480933205505,-63.87358525052653,0.03017394331879114,2.756115546933035,13.876057803932461,-2.0519834559655123,1735410729862
2.4035758417386477,1949.3295136852357,-1278.7890233621517,-1414.2241876334786,0.03309304635397477,-21.749493131647338,-3.5933710141127495,-69.12434169025741,1735410729892
2.979686305882061,1975.9790577330416,-2473.9342507910233,-826.1864086054366,0.0341795070183121,1.1129155410398397,3.622326879445282,-69.25733923109223,1735410729921
0.2782791822521058,-218.6096886772561,-1754.013769337347,655.4362092849273,0.0509210210023774,-31.11634665343596,3.4026433840077814,6.505753751353254,1735410729951
0.7524728174566346,-284.4826877024654,-341.9678232592522,309.6981769926357,0.05180170579731071,-45.02046666077775,14.411768730560134,-22.76878145916521,1735410729981
0.429180280253859,351.67921500370045,-424.9082145329867,443.89705233402697,0.023807098020692977,-28.26128226014273,8.739617459312829,-37.73513891448655,1735410730011
