Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.9269427584182724,-498.27061005070607,-572.1389022714609,-347.32929439345185,0.035581969233057925,31.15131780854491,-23.649290521414315,56.24193991863498,1735410729233
0.6613256957426418,-754.1968758735272,-323.8239154774865,-143.29570411323164,0.06553634514694447,29.063263892518087,-9.922592381407952,12.175867629639377,1735410729263
1.0270037500549167,-1078.9353855554923,-1159.6277473080027,1565.1057411616594,0.05487092632892322,-8.43970263940296,-19.16812369020188,-92.76406236647625,1735410729292
0.6156712226892759,1209.7693062188882,-1012.2135784695427,-825.9223391033045,0.03578806357190001,-25.256719106360762,-5.423706648545036,-0.15521998522709168,1735410729323
2.0071187594396687,-257.7081502883377,-1397.8225767011504,-107.06843205438804,0.07109867947172163,84.70481207385592,-28.910458325852396,37.28057111118128,1735410729353
2.572132473270762,645.7037946577393,-1486.65005949274,284.41173628881063,0.01936947794586459,-3.484128605989884,-8.89735776234633,-1.3005698754590078,1735410729383
1.3970459011187741,113.83993341719281,-474.6942782312084,-1240.0036220490708,0.03195747465714787,78.21642587699543,-0.8935828932204171,25.68682801523221,1735410729413
1.2069499747126,865.7947188783322,-2198.723616247077,191.20131514286675,0.041781728059121365,-6.080475254720952,53.66780909159982,51.06290433990937,1735410729443
1.9906245698410179,771.4063171401181,-1135.9435093974241,181.52406087972201,0.005318902409360105,46.06394715359789,22.283376016996403,-7.038200969172797,1735410729473
1.0832557473745241,-313.8870561249714,-1765.521067294595,-1065.6191564593673,0.03098203063439339,7.879276434175247,-5.441989420538303,-43.59661400579212,1735410729503
0.6302338939058582,55.96095289019013,215.0044162712759,-5.954894321920676,0.011919845074507359,-28.826208064074272,-6.985599756841929,10.010924654470456,1735410729533
0.31354639614850977,-908.7497781718603,-1372.1792137218022,1110.8949049274515,0.024935772435457824,14.985318485922713,2.5980075734967816,-21.067527132292604,1735410729562
1.7034261201329324,-1025.6514586986002,841.845172842224,-583.700969110561,0.025716321851571376,-0.609092763853269,0.45362666936216245,47.57814102274477,1735410729593
0.44317443661305467,-1336.0095857170086,-1396.2000252022367,-381.7189550094885,0.03977297454341865,7.470014805532134,-10.329109267453909,60.421134803535146,1735410729623
0.2812922803877469,-1737.1119262517564,-811.46592776193,784.3853282958994,0.06946071240128882,58.16207702686217,-5.989859347893488,-52.51776463670942,1735410729653
0.8582249605407775,-272.6353134563028,-926.0345218454873,521.0600760974365,0.04640968914353386,8.92029589118655,-9.672624541773907,21.814209545657626,1735410729683
1.3411273042444185,-1434.8332092314372,-980.6607405160529,-143.9867300221522,0.039483038196195294,2.720230593751519,14.6319339195991,-46.033316501159234,1735410729713
3.3011996635677487,2698.3147321343695,-613.4255331028567,-1505.952845487394,0.031497424992807874,-37.44765069696579,-28.503533280548393,65.21650101927747,1735410729743
1.8458538780366909,1175.7190632995319,-1102.3947018130218,-1398.4186196902626,0.04765341432298843,-15.978666681172827,4.717532823687933,-8.581501974703894,1735410729772
2.4346767714856328,1510.1051609110798,-1996.0152417281686,29.353950109833477,0.019995730643379506,-34.14416030386788,28.69821998357954,-31.128835084467948,1735410729803
1.5017491469208568,1599.4836172251325,-2243.038017915583,823.6573893409129,-0.001900157396065881,-43.411800086298754,7.014054738081544,27.21837532196333,1735410729833
1.9399086957221665,2564.346670121767,-592.1189582301561,889.8381166411382,0.009477314149810177,-12.61579949505535,-23.681297365055116,17.317484148174405,1735410729862
1.603142100025301,899.0194778647409,-1585.4803942111932,372.2604175808369,0.023100283103130226,-9.890511241119007,-14.357647724081126,-21.506883571700165,1735410729892
1.8428709998705608,871.2839685098634,-683.4156465613447,-667.3878574404783,0.03708750455541322,-13.290551201709189,-28.652067554750253,-44.75923030427133,1735410729921
0.8547917355341533,-93.17143995437246,-1590.5421140305893,225.32105637266795,0.02973030578407802,-25.137259564435524,-16.72399016851613,-38.58723679546932,1735410729951
