Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.9977789415637096,-691.4242764861168,-1834.9590730730101,573.6540968406091,0.02567874183915077,59.9600921230863,-12.195744689724519,-20.838166539493812,1735410993779.0
1.5400498930693993,136.6760908746423,-818.795612260239,1615.591677660202,0.02475183022080544,40.901883388705244,-4.747230606791016,15.300027648205138,1735410993809.0
0.6734645880957201,1365.0639648061187,-1234.9272808243738,733.2853564917889,0.01768793339687271,22.477464778970674,-1.0932082565308576,26.571030038083908,1735410993839.0
1.5039223781397917,-2261.6500347628003,-725.6271075645514,1049.8305051670513,0.011801625381292334,32.71368312648259,-7.806404608368354,-22.735361770897082,1735410993869.0
1.3720487279348896,-1558.9845247621583,-666.9116099281201,1976.251457751092,0.022151239119207123,10.838331364164482,12.99898884966234,60.699368527037635,1735410993897.0
1.2673738475673322,-1045.1208887798985,-466.95846569023473,-530.0542534205381,0.01167252360825522,25.9091395916362,1.7807145539972251,1.680116564333562,1735410993929.0
0.12306588902427995,-213.60656801470145,-2345.145906250512,923.0329133377587,0.007022661191067916,8.565368378163429,19.638626910791757,0.04167244752334032,1735410993959.0
1.3034941801214388,1031.1792874925736,-854.368260974029,-137.57190861898516,0.003841412460874204,28.10952103662,-0.528933527170177,11.300789653158986,1735410993989.0
1.1155779298087822,815.3251062255606,-1483.4943742006126,723.219741263016,0.012063302926040652,26.000869822770582,-2.8321600590678693,22.110581026272882,1735410994019.0
0.6194271388904062,754.860035037284,-243.58811691713413,2825.6346785317987,0.022294736310327384,2.5092256288184176,24.22254338877865,22.071576223185296,1735410994049.0
0.7917074595430569,342.199689199899,-755.6578996703707,1561.2615799200269,3.06042934814987e-05,12.355937940428378,-14.494101289291162,-3.62220176521464,1735410994079.0
1.5980193927005881,-476.21016982395605,-1127.6982337479026,1424.7402371474018,0.006603443280536178,29.566832552031677,14.167829375477861,3.517524468483879,1735410994108.0
1.225877310573322,-484.58028338565515,-1663.295426627742,209.58842140541333,-0.0182786273891673,-20.461850077527597,8.064999768294616,-24.185636867718195,1735410994139.0
0.8633744330333573,90.55896207361813,-374.4660782744698,1570.9528064193805,0.016030093359942474,-5.987267239636013,4.991624321955567,-11.936684714387846,1735410994169.0
1.8438800867673402,-66.30456410371586,-62.29816248252985,-309.0639643351939,0.008523377260381286,14.593289516802265,-3.268731922599548,-13.402134999973418,1735410994199.0
1.0582523031180584,-688.5557019595622,-1515.9165709670694,951.2840166325191,0.02050908999051503,-4.1167925135268435,10.89443980762288,31.644406714062548,1735410994229.0
1.4621712876556876,-1375.8014514790545,-332.52364558830544,-798.4557603967633,0.018079071080377162,20.179162109241133,-20.753439046778144,-11.63600666794186,1735410994259.0
0.6055475841645682,111.72172101738667,430.7047403797212,315.3460489411884,0.03456153478192038,2.7157144924834355,-11.110643973428138,5.092175165726561,1735410994289.0
0.21994651278141097,-750.8873837818966,561.51509784781,787.2789630549988,0.05048961915341372,65.58756416481148,-18.174854131235485,-26.402250515153497,1735410994317.0
1.8162132653248064,32.4621070146606,-1261.9469297319533,402.940398178815,0.01189841851165141,4.444878941133801,-7.0880030718618166,-0.13644062512335964,1735410994349.0
1.1946314043655393,-803.5693049211135,-2661.5647606544635,270.5606819597119,0.06400386194051003,54.655166124511645,5.765011102224355,-13.280536580671672,1735410994379.0
0.7501097311260949,-880.5049630273278,-1669.2026391656673,463.79088158983876,0.03987773084575434,14.848209935877055,4.529775556383957,45.632659152794545,1735410994408.0
1.2425291207989346,-536.4857902217057,-695.1428806160322,1096.1870521660599,0.029698651219280836,-9.861823925731821,6.717714059573272,-17.814965913878805,1735410994439.0
0.6021276053208793,-563.5216550882486,225.52647183804277,1180.658755628988,0.018860104895369725,5.747957246149284,-2.23732464822117,-6.10916237636714,1735410994469.0
0.1773629802954909,376.3355485710507,-1391.6808622026447,750.6029167889095,0.03606659414347175,-25.86938670397295,-18.705425532210143,28.40117225694356,1735410994499.0
1.129768452646237,-1411.415270709999,-735.7078863154929,1197.5547159522735,0.04303369024063431,39.301007942408596,-5.735025340777019,-21.87292767104504,1735410994529.0
0.7943342493888571,-915.3079963938785,777.8942448435412,-1220.2362950768186,0.049372761036132445,44.41187471600446,-0.10029956555264707,4.984568848262523,1735410994558.0
1.1957632253933281,-650.0357995377296,-1161.8211961779953,2648.8955664922614,0.04861554521773901,56.633012276090746,6.152079053869482,-19.23240205777237,1735410994589.0
1.0734578747313555,-208.3105093271838,-2118.7550399075735,587.2506414546999,0.013382555544512412,-17.59317226908689,-4.990070214067959,-20.97266111096514,1735410994618.0
0.5910952492235395,681.4329282180413,-872.1678912797732,27.381289296260206,0.027744140323460814,3.270404957996586,32.45129975129359,-40.90808824465226,1735410994648.0
1.5176913915058021,843.4049914573698,-1161.604466137067,-423.0750664492391,0.05377571863935398,2.8301955172325997,13.632501800260668,24.448324108028075,1735410994678.0
1.178709476522226,438.51652622568156,163.65209562718337,-341.9986511720602,0.03520022791040973,-37.220609353942535,28.980119083929328,36.950097918649234,1735410994709.0
0.5320283564676896,335.1525292533785,-1621.8891984397774,-1044.3256658535847,0.02560674014741565,-13.798240979889478,1.5989959043671478,-4.759273894356863,1735410994755.0
1.2205556256928447,-1338.5598109124503,-1258.2229715345456,331.61335892143404,0.018747732326263096,56.230452362735775,3.141768613992919,23.706573727450944,1735410994769.0
1.1291160810969347,-1384.017976296242,-265.53170598376755,-205.13731005449327,0.04204532612296441,0.46755282136575715,4.016090213708952,18.643472160579826,1735410994798.0
1.0787640566253993,-10.560238878640348,-28.36174020172416,-287.3026911959984,0.015826430942358107,18.50975531198598,9.699257633295348,62.41270431184739,1735410994830.0
0.4624244847150394,-3540.088205017342,-677.7396873093024,446.29806056371433,0.05460545620670169,56.04846532811586,2.4922254171601965,53.09409801005419,1735410994859.0
0.09723937807784233,-887.0340994262206,-1512.5868299727877,113.18339245899449,0.02772687663994204,48.238789568811455,-7.156686172057306,-38.01259419944932,1735410994888.0
0.9658870605842125,-385.28553917106495,-75.1680293268829,207.74349780903447,0.03492820227099478,75.85701584268317,7.985607062478689,1.2630098547271658,1735410994918.0
0.9234658593584035,-673.4038853872477,309.297026102627,140.12128549952251,0.0653121324335111,29.717963357909362,-2.698228784213997,-80.42589283300285,1735410994948.0
0.9265951350723336,416.8429912895506,-937.9479662256249,-18.144731392977178,0.06284028772567635,33.8539189354374,-16.83089467271891,-14.278121228063766,1735410994979.0
0.8940339578531576,-492.0646863809541,-1302.6783490917996,-538.6698909930475,0.04321971435875628,97.30653583740937,-8.426589400770103,2.5690537562033207,1735410995009.0
0.6958548116543476,-1165.8360824432236,-20.430450303018574,-327.0543907522573,0.033505689291898975,-8.214481051989928,11.247253833498702,-46.391154756422196,1735410995039.0
1.0032724429430149,187.38678455971308,-610.324338924341,-1100.9410621547963,0.06142153019555288,27.604758887100076,-5.47491852598006,-85.96125980229499,1735410995069.0
0.18663038580899194,-1343.641276800644,1007.6069831413447,-1824.3447161773972,0.04773260361877847,45.650529618174815,11.942480862601041,-53.09141064692845,1735410995099.0
0.7064106754647129,-625.6109921837108,2214.8682467563767,878.9366869345761,0.04532656072932224,-84.17209077792249,0.39380356151044893,-24.06334802687319,1735410995128.0
0.46694378361824673,-512.9373999396305,-1985.0527832991377,-1361.941081240529,0.04429448511492705,-40.80835005073964,4.74594705763211,18.66207736791796,1735410995159.0
0.6720075494020883,322.84137917052146,713.0396640652249,606.7411075270595,0.05126520146674429,-24.34322776285741,19.045997498934106,-12.267010631123135,1735410995189.0
1.4581069510717952,-411.82039942425615,-1080.5379203925024,-1371.9186888606555,0.014490591609333251,-14.638039985849947,3.545304086107371,19.99944634004573,1735410995219.0
0.6994569793702738,1399.5788522655043,-94.53146718182106,-966.123741766642,0.010326741238502267,-31.469414261633215,-7.875278936460827,0.6191542361911182,1735410995249.0
0.7845942989339045,-381.1348383159536,-872.4941731125666,-847.4485796199682,0.05036806859106061,-61.43739252136285,-29.34193483045007,25.770601938007434,1735410995279.0
1.4029754391814868,-1145.7162269586636,-885.5877648364465,-940.3370381233213,0.052854544801421835,-27.400058078571824,-0.7414637488036631,44.202164334758336,1735410995309.0
0.7876068593580664,-1219.148196322354,-196.90731252218865,-452.1421369584936,0.06501062386943371,-24.44481472245858,9.487977634035518,-25.54123313043337,1735410995338.0
0.9760429930122966,194.43926141463942,-140.88172546126054,-823.1069301075111,0.07248802185684448,-36.30635351874909,4.867014362918613,-63.27403772185614,1735410995368.0
1.5965248450518228,915.5658213793986,301.27624683613305,-639.5483448406223,0.01773724076381347,31.029633901783715,-4.407328855253699,11.744305943008882,1735410995429.0
1.4655063318710457,-647.59164930274,-904.2565427895339,-2271.553463906015,0.019307113705421694,-10.17262626996035,22.06942488081392,36.15851995479889,1735410995459.0
1.927915651359831,-796.4133865586689,64.98664415283508,-526.864144311346,0.02391949112322503,-11.693871079151478,-0.3238642820746527,-54.76840796688248,1735410995489.0
1.286996634096584,-197.21017173773623,-178.5773862188198,-2647.1796886576367,0.021793302412478857,-4.693244524159173,-10.968669883746488,16.827950918131304,1735410995519.0
1.2639759116501057,-915.6704327284726,-795.7831547606136,-1046.6977818749233,0.030899455174712355,-20.054623093344034,-5.395633849472553,6.264548259114541,1735410995549.0
1.960288289552083,1290.9714034132826,-671.0489770675207,-1712.2920833241487,0.0434854439683773,-7.945044383852839,-12.11467849655763,34.526187128815515,1735410995579.0
0.9849821300499988,985.6384876155204,1134.5128284828645,-1850.1357277641382,0.05424888490684525,-38.164927384216185,3.437205800883487,-2.5812864365825945,1735410995609.0
0.7844054261903561,935.2263755236252,1215.4670802889966,135.83069530469447,0.06778429508663913,-38.222007653355206,0.6573309463345458,8.88558119976539,1735410995638.0
1.4423019767461436,1501.0082051651048,304.62034472706216,-1464.129685457805,0.028157964787138532,-67.70444115786908,-19.58593399955342,-34.89884404560106,1735410995669.0
