Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
2.0653588416610202,2620.0258918747613,1902.4561465321049,-151.66402482574472,0.020195865955168174,-85.42997363336278,9.759015610063273,51.79607039569669,1735410900566.0
1.4227094595900867,893.5530356639769,834.247288409686,-283.3163211973292,-0.003076155071729269,-35.41277998974122,4.565826651628131,-1.4046582598064268,1735410900597.0
2.2224842427645477,-2317.7177554376867,2448.6331665032076,-339.65836850978485,0.02745483505632538,-47.66447121878156,-3.178915402480426,-54.69106599110886,1735410900627.0
1.3914276188026282,-30.081388366038937,2019.8250031414052,1889.6226119158803,0.02679793422752886,-37.384302088529736,24.8096108747415,76.34769767496971,1735410900657.0
1.5612223132891394,-375.6556536979332,1148.9261531353168,1585.9694920895531,0.05254722219910134,9.504033541389,8.720687355605628,-63.44674692403141,1735410900687.0
1.4878183813976928,1204.73632511267,2269.4157515409065,167.83220327468598,0.03407781946810931,-33.01673702210401,11.969844460939731,34.11768365459988,1735410900715.0
1.504209771166043,-434.92716168862046,1292.6565867032793,-794.7988608585821,0.03308646843886193,-36.78991782822536,-0.19465119848373114,-3.6432266102531443,1735410900747.0
1.3973538403806036,-131.88325782475567,2274.3007144144854,652.641594848455,0.009748987155820538,-57.88037033744442,4.769243633290731,-14.909553760747361,1735410900778.0
1.7301008953267087,-1200.4601531699386,-712.1380905809342,935.9496648498383,0.04304834777334752,-10.713212727678657,-3.9371603890757747,-11.510283336731968,1735410900807.0
1.7628347667779902,-1573.250299344797,919.8461091580863,837.0586184397401,0.01355513605266127,-27.487371936815308,-11.4304303328576,11.182623132181394,1735410900837.0
1.7089900080148543,-248.13251013477213,1227.5585200705818,1926.8937741522127,0.02373108494105236,-21.93066985214153,12.53683969902928,76.76546229035006,1735410900867.0
0.5062224915002057,323.06458167688686,1194.6682818791003,547.8998178863498,0.051553938277692155,-51.203383963852886,7.410043471912748,-41.86393691572828,1735410900896.0
2.0663389577143696,682.7928526178118,1976.1421714850073,660.9287892690037,0.05956477244007014,-26.3556984739663,0.4134711397898929,46.807208051889404,1735410900926.0
