Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.2873154139205796,2275.7694514019586,-159.63735472497103,-1643.9652540228553,0.008619958211454753,23.129267440973468,-15.337156181535724,-35.30819503140012,1735410771203.0
1.3722537269279285,880.1135892086894,-1196.5277980588821,-593.6724490607857,0.030448681509493314,58.153563387444194,-16.746759547404658,-52.086400519478744,1735410771233.0
1.2104097244068504,886.1484274486845,484.16448232911733,-1315.2861589972597,0.05841478216849536,-70.67363962845448,-17.246455437274673,-28.445549024080513,1735410771262.0
2.3073619624769943,814.6390375247404,129.81189685195017,-1810.2713345184097,0.03193911949891081,-11.793107332608812,-5.962503415013732,-8.613909914728211,1735410771292.0
1.1113117343311147,-996.8449829859039,-1008.1178486878869,-1192.9709486591514,-0.007207053910558715,15.4431070276053,3.9492739678873985,-35.01734722547693,1735410771322.0
-0.06373080443996315,-1329.5153193077435,-219.50444375692337,-1329.617828083724,0.034919680867272436,5.539966532818145,10.791842134790292,28.632061116921257,1735410771352.0
1.4704605686649888,-60.29490231252731,179.40327607204955,-780.6812035944712,0.040434662493293194,24.478681068159837,-7.689838983284529,-47.5344513564348,1735410771382.0
1.091923517310949,1199.7296004880327,915.5071414972472,-73.65208878293402,0.026933494764494706,10.308449240248086,-3.366759997227731,-36.06740738538649,1735410771413.0
0.5101529140163011,-1140.997915980401,-26.484182246135617,750.0238087492506,0.017223081078199087,-42.49235073170298,5.025194120175965,-9.434062038838,1735410771444.0
1.1740315289142436,-729.64120691433,-507.0254748311836,-127.65167364700267,0.05186340858247663,-38.869590278308905,16.019975074645895,41.89050336477767,1735410771474.0
0.503287811630178,-289.6025209132856,-1078.855224134887,450.19350748483674,0.04130716205692486,-37.171001494645346,10.39347547839119,-56.41732434386263,1735410771504.0
1.8078219749412046,1589.8436436627574,625.4751048138771,-218.75111937083545,0.041086635685576675,-7.451785955018487,-1.7904157211306972,28.953886455239704,1735410771534.0
2.465628912470032,-152.2987791803066,1437.7079706704603,-239.59744954469494,0.07399761759454981,-17.43312613228692,-18.896313001986446,73.10277764718937,1735410771564.0
2.6631208729177427,1332.9164108874834,3056.74987842708,335.40175518771554,0.048756224984113604,20.929174343483552,-15.632675473334125,7.0936303878425875,1735410771594.0
1.0925227687366457,1949.2744527042346,1559.6245391309644,-71.06849651191595,0.054290680477361325,-35.30185591946319,-7.490734800846587,-54.87512186698105,1735410771624.0
1.233310502230577,41.5983838166394,1634.6621430535633,653.0806219683112,0.01801777474537544,9.518505261050343,10.060881292355896,59.587766009023255,1735410771654.0
1.809931742861147,954.5694285789065,1403.153326436687,936.7240834208666,0.008780659948488968,-11.005891848384241,-2.815673038775566,-0.20677112076569282,1735410771684.0
2.1080481282489085,1231.6417583394154,1699.9381992667131,1731.9657876421677,0.015926846870271974,44.171997492539674,21.586705672641912,-18.20303423007011,1735410771714.0
2.4253451774179275,2508.962191845305,1603.5574245440032,-236.88659764452927,0.058605872292527915,38.77072650134173,15.308098800034571,-7.515136237633053,1735410771744.0
2.9035639197670693,411.66717666228396,136.94470054789002,-2332.4668641402245,0.04231694444570414,51.211575166435196,2.1186696837929873,14.64303546863442,1735410771774.0
2.7745291865964026,2707.5376066109447,-133.9315219581901,-527.8040651549226,0.027979844599779764,-33.8245631758619,1.8890030885146727,3.829841742831455,1735410771804.0
