Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
1.479682008041736,2654.0941386105324,-18.262088931763742,-190.72105348491016,0.05611454990375493,71.31782549259094,20.39100484403872,77.41259612909222,1735410869156.0
1.4868181358661836,-50.18189432842243,-913.8926201132483,579.7711165292474,0.032054579451142956,46.75133639912754,5.257626040084758,66.13045834971942,1735410869186.0
0.49032169868241376,-150.07881128423247,-114.49541888193704,-496.46303709385484,0.06760387304581329,51.034170202909,-13.324696787603203,58.86668786225094,1735410869215.0
0.8320067509621154,1326.410783924664,-3.3829936130010907,-1854.6773844830493,0.06940684702267552,24.73874076299589,-8.656756773966682,-110.72578540251851,1735410869245.0
0.7157087057252757,-1883.2337377996478,-784.7311244747885,-701.2487125220433,0.042505754228376165,-16.757132062447063,14.737256919223594,-35.61937507501418,1735410869274.0
-0.5234904002195222,-927.6943592816119,331.4231743349492,-255.16172063720052,0.014877846251579445,12.169762910995319,3.5194991424372493,3.2631159554345626,1735410869306.0
-0.37184641764259657,-582.5010692001733,1307.9053922378846,600.9977660648981,0.05846720411775606,8.181910701537678,4.070190906812583,31.423716007015358,1735410869336.0
0.806783906767259,-1249.8420990796244,686.7144030183007,-128.81177099220776,0.06041306566429505,49.50637885950913,-1.2012111503002219,109.54686278895515,1735410869366.0
0.5033820644148629,-204.27885607735618,-1514.9706494812906,1145.2356604576698,0.015085408579287543,17.238293676298746,-1.0462402577353345,-25.42982665184487,1735410869396.0
1.5620645221206764,-1742.5194908082117,-2292.6909709349115,-204.20719233939298,0.022694444033995387,15.597972819666184,-9.74087762174054,-29.343795653330616,1735410869426.0
0.80341105036735,-222.9992453822241,-1422.8874410443514,4.255233123583508,0.03016722604045672,93.34306618933763,-7.5702986092410995,48.203662402042255,1735410869456.0
2.142620900969005,-2645.905266641133,-1558.272037455717,358.791578235614,0.04926407553125408,56.849135707115536,18.804941600390713,46.856828585894974,1735410869486.0
2.5649150255948308,-2012.1776130261305,-1536.3508446279866,-270.74292666441704,0.03356653039083319,72.3158615050732,-7.204832947699894,-33.16658782455177,1735410869517.0
2.213028300990813,-2417.945144683621,-2609.1551567188717,-157.39247246828415,0.015643728153699243,4.737562439825423,3.9131018649084277,-33.141141895807124,1735410869546.0
2.8864784331820452,-2101.4455509049553,-1576.152629325699,-32.06597529959413,0.016381193171304126,-54.55168923486811,15.653787952291776,-28.367775292018763,1735410869576.0
0.2732541802918985,-1270.914694239584,-1583.491425067841,-179.3870545556237,0.043809405758770514,10.125038358013136,-16.248187678276857,47.94936116025809,1735410869606.0
0.9336946792902852,-1049.4535376994843,-592.6322699969896,461.5122841180359,0.05589196395391986,28.138039557995647,2.2677277867707093,-89.2037976613986,1735410869636.0
1.7952137403468802,-1098.111297181851,-596.9397474379624,154.34851817441745,0.06341521426794557,44.3898432876869,12.598000820515662,54.70293240001389,1735410869666.0
