Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.2507405503929987,527.7048066179098,-529.6443220436375,-392.58878129129226,0.0693896812351205,18.69423976303066,18.944130437191603,12.211991777651864,1735410614840.0
0.8038717205457255,-239.61121166223006,1008.092041133887,-1213.8135496295715,0.01791929415395798,-16.741874106357038,11.255089229414454,38.508987560414624,1735410614871.0
0.4335464373907937,1158.2576017365943,129.65851282234837,806.9817947037242,0.003538312160787554,23.964496844398468,-1.802969649464247,27.53763014319813,1735410614901.0
1.7645443327954742,1162.3782410288818,-317.0871292941267,-1585.8561648101886,0.01694887184521441,-10.039619660239492,2.989067850940983,-35.40366715436329,1735410614930.0
2.0484112791655607,415.94933796534485,310.42280759833193,-3631.7188572223554,0.05521334453912582,57.76034753272696,-2.8558990031035716,26.9653330836533,1735410614960.0
2.86886076369745,-38.68515106912662,-1306.351185700868,-2300.9250825512945,0.04501192275117481,23.76647479387623,-7.881793978668205,44.902962902933,1735410614990.0
0.7116831370103814,2300.168798040261,5.157653025433831,268.3276826241838,0.06294177430020098,20.213086710697844,-2.499060321667021,-55.23352155185036,1735410615020.0
0.34283701293472235,134.7634649403003,693.0857138752597,-260.30948424078446,0.08194932534032343,18.84849452395425,24.338653306992253,-47.73355115474792,1735410615050.0
0.3827765845611591,700.3625502166394,1181.3086368290928,-712.4593384804705,0.004022769404115497,-66.96931383186691,2.9616691656437775,-51.45182419804651,1735410615080.0
1.4229872607459235,541.2392209404736,778.4495007882302,-717.3417523070327,0.015821840864233626,-27.392209305462977,3.850297978226202,11.17316854846981,1735410615110.0
0.8699306171482539,-118.53371116833453,-282.4996418203706,-1411.6402832913245,0.05934996532799392,-56.67977508432094,2.5004763417200664,10.99044866619392,1735410615170.0
0.6724335713578031,-299.4743325601902,-905.1850727576032,132.97456327896782,0.06751994891831739,29.75456897187087,-5.109433151883332,41.52378043630315,1735410615170.0
0.8296564199874286,-425.7445635341236,-285.9956532906374,329.9413952784895,0.05255791353868977,62.15754392880627,-21.71968644905979,61.79547821004185,1735410615199.0
1.2493265431779532,775.1736013555163,-1841.3649804919264,361.1492645842095,0.016303446414138736,64.60515595733938,3.813035307800293,-1.0309635356971327,1735410615229.0
1.843190774611653,-451.30330044026005,-873.2192223295183,-1105.6517333306072,0.029808750370225144,-37.44503696132992,2.736468653841691,16.070469309621323,1735410615259.0
1.253648239699722,-495.73436271048047,-635.2082767071404,-1220.206551695161,0.06935467085867912,45.710261737687354,33.28406670798187,32.97599625818683,1735410615289.0
-0.35032894930543307,2316.879321927854,1645.3620993842667,-1158.5748902635194,0.05221697122356566,-42.643736897062844,14.921282824717396,-87.61381031181253,1735410615319.0
1.6795415516373708,101.78508208661378,1194.2948833385556,-152.53710524152348,0.02347132264350464,-52.86588334623754,21.406485609860873,37.42369188579781,1735410615350.0
-0.29537851087162265,1582.6217230265518,-816.4872754417746,-1097.8901795383179,0.025284127735285707,-58.34969343174254,-5.410356242853848,0.24933314152193975,1735410615380.0
0.36643624288175775,1890.2033810256496,-294.2407520477236,197.7781718210229,0.05430981439173741,3.266174529512625,-3.1911666781302612,-9.477941048535428,1735410615410.0
2.322951396684674,-35.26580720533841,-796.7906458558981,-1578.1206351772357,0.0535549754193554,-37.057488847154055,-19.75632649155684,46.55064712579649,1735410615440.0
1.4054863034084513,804.5386850590529,-1268.529993831975,-1325.0282045553254,0.04578013296291345,8.484934249475767,-14.345457329456448,-39.63748566530679,1735410615470.0
1.8288022678371332,941.3299894264675,-1257.3561410611912,-1607.2230181716184,0.05766309074064001,43.26501144663759,3.4536336177616445,-48.794693885183314,1735410615500.0
0.8196790150478297,293.82665088828907,-910.9422978561107,577.9989076445925,0.0543422499545063,35.506303148079304,-25.93410425569615,-74.18423914378896,1735410615529.0
0.7732627874886915,1543.9350026966063,218.01310690403437,-478.3226535893467,0.06306828771885543,1.3614312696830115,-17.199901693784668,33.19578410673883,1735410615560.0
0.9933544564387735,-128.3425589777372,-1707.756418630608,-14.614720906602315,0.025656816966250502,-12.268304195215158,-23.361700888201607,70.41300630938922,1735410615590.0
