Acc_Betrag,Acc_X,Acc_Y,Acc_Z,Ori_Betrag,Ori_X,Ori_Y,Ori_Z,Timestamp
0.1348115227022637,94.47526397515347,430.0546124564211,86.25618267328854,0.041203256019979484,3.8037981929621125,-12.489273423244509,-25.749752431326673,1735410568429.0
0.8519356991438662,-491.81522342295705,579.9135400507888,672.0853710066999,0.04977812434765465,-69.24644667997876,7.1172570958414525,-19.931914384431327,1735410568460.0
1.3140792145036375,-540.9219534403396,182.92252886298854,-242.14233036355614,0.06141625655772078,11.30996792170832,12.163138814484856,5.394259595752395,1735410568489.0
1.0131609677223756,-508.0500356207591,1016.4089072482102,91.44818620801803,0.02761753354591202,-11.64673199891076,-23.23290696992825,18.21482434572194,1735410568519.0
0.9974061039632807,-1022.9230218571704,1204.247278216671,720.6902172524728,0.020831718809641346,82.99350732545008,7.9113067600757185,-4.82848828670344,1735410568549.0
2.1416373232781813,-386.3678930452552,-540.4583716411078,-301.7730646279931,0.07689878759628754,-19.79269512673353,-7.476484586656882,70.7153899970463,1735410568579.0
0.5438668443755481,-1255.7918463091912,-1025.1506095507013,661.4897038558755,0.05027577081901729,-22.323837589469058,10.58967896936094,54.32957871011074,1735410568609.0
1.1918157613674145,1054.6054723735201,36.220155862324404,728.1457638789011,0.05636587194495356,-20.021890639069206,14.225097229762627,77.52705765243033,1735410568639.0
2.53061214648697,1108.964712192454,236.86302847668804,214.7428281530795,0.033122206395437136,-47.03007591989439,16.864337427225383,-6.0939613624256666,1735410568669.0
1.960950627558204,1507.7668412964988,27.034178430547314,-928.431733936037,0.019290652454931695,47.72121837660159,-9.643791261241173,33.44180113302278,1735410568699.0
2.210735400352945,-2904.814083239702,1386.6179269475542,174.42752793021856,0.047913715000469356,-46.67379302856755,8.953745848760164,-42.267756291985215,1735410568728.0
2.2487517981646046,-1924.050627306172,674.4710258328777,490.7276648994969,0.06425638834195235,-80.65164023694942,13.767645690114378,91.14293732590136,1735410568759.0
1.7241345476230123,-741.0996961763933,668.9172662889995,739.8452005255427,0.05425887747390102,-71.31175335895666,-18.479118598938342,54.79879204982785,1735410568790.0
3.019062496087599,-1816.4148495625786,1237.1896647874223,-459.66867435979805,0.04620129144395325,-83.85438287330528,9.406853522686205,-34.46807816415433,1735410568818.0
2.202687209721808,2490.1052213355492,-2027.247672512826,9.184580740815981,0.08046359010341994,-68.7401320973766,3.9425341784059285,37.2162907018853,1735410568849.0
3.107156367186871,648.1537362375095,-4290.553369872207,-599.534797943233,0.04966739646176548,-12.822294399206822,-18.53052838350151,28.286651449245483,1735410568879.0
2.8055169167317087,498.07638462877117,-35.66890129564922,232.33440325463306,0.047910346938367133,-20.87353884906265,-12.10524675810363,37.952021988094884,1735410568909.0
2.594938471048353,-1702.8620602059855,1717.1009847000382,920.0826321922349,0.023112414628113295,1.8061578258078868,1.7218266287473902,-36.485450087614865,1735410568939.0
2.352253570452167,-3053.682809541556,584.3390280241788,-552.6175458143997,0.05433698894647554,-61.28288551225454,6.727745510727727,21.376366429671474,1735410568969.0
2.6472582024105966,-1193.6161354460303,1835.9475062746592,-729.8348192744891,0.0444279143468638,-59.79265988366055,9.592655946521456,88.2808975572469,1735410568999.0
2.3218559588079986,995.3358877565413,-818.7660407510623,-737.3850598053762,0.07232092064220973,-6.919836073715182,6.055289179664043,54.75372961203767,1735410569029.0
2.3823306049483506,2776.993199520689,-1842.3205665097917,800.7680344789924,0.043804058303003365,-56.55926666607213,-5.476256496950135,12.990250560272877,1735410569059.0
2.5458874372573073,-237.25160232206463,-2350.8592300579257,-770.776646401979,0.04005836305328539,-45.32272601935052,0.3392237669612128,31.519736132567,1735410569090.0
2.603345665390295,1869.9964336344935,-1003.5033239941998,-806.9285080353171,0.06360686502272711,-7.356475204583511,7.261045245145468,-28.837360366362603,1735410569119.0
2.0324502002023834,-919.9664605772764,639.0276333452911,-3.9840504969654944,0.06593117989840967,-29.25561374179867,13.961041053758674,-31.374189955883168,1735410569149.0
1.3821618176024004,-307.9108581175001,1144.7729070732037,1188.3379168122553,0.03861037904907125,-12.199663229069685,6.5340271146111455,33.12052770492356,1735410569179.0
1.7134707484324445,-205.27289250926424,323.8740193911923,280.5253993323918,0.0691007539369758,-17.783745268762473,-11.234890334691327,52.6202947624472,1735410569209.0
0.6629596792225636,-186.23731569711651,268.1371138027218,-403.1127743203434,0.08297058491103507,-26.464982220344517,-20.949904207176584,-94.42996376567231,1735410569239.0
-0.5849596108745423,-32.61356829862788,132.30767039264265,-844.8907019370449,0.049718010443052525,-14.68345774663517,-8.152927172845375,67.4179122135696,1735410569269.0
-0.3554769269486335,-1727.6834313496245,287.38458377606054,-237.3805672622202,0.05873751273212707,-38.870344767943564,9.010494041189865,3.913559975922709,1735410569299.0
0.31078872466699625,1027.1020798508862,127.01513074719293,866.2538403315332,0.026259811214732844,-42.44918101797752,1.4832152933141796,66.4130229070089,1735410569329.0
1.866642111349592,435.3002625406939,986.1180757230411,297.277055421355,0.05969988952218673,-42.64476519812442,-5.5055794339530815,29.805848025592425,1735410569358.0
1.2215922701439679,848.582449206157,1005.1567288157266,1086.846759157635,0.0434458042237301,7.143504406949994,10.258153066780665,25.4023371795575,1735410569390.0
0.7464447559596054,284.51180986063935,808.3456953230232,-505.7620070659343,0.04602449611856971,-16.943424290516536,-5.6576648572859325,73.25590545383167,1735410569419.0
2.1299148853511243,-3776.1454432528526,1542.1839065187562,-191.84287616881159,0.06444662460620844,-14.053347043365898,-1.51494683724661,109.12284137755037,1735410569448.0
1.4241549525562305,-240.62483301106818,730.3065083023588,-1010.1532958765049,0.03183257274013557,-15.115796503117066,-13.585456967131904,-93.87288005653176,1735410569479.0
2.0334841025993486,-2405.781667448035,1902.9855430736723,-12.760517385872745,0.05856481814260853,91.01992251373251,0.8971720447967968,-13.381047468966326,1735410569509.0
3.1989980397996822,823.9266527220041,-1037.2178988947883,452.1662835334128,0.04351069282577985,-41.06595363832173,-28.763051019750677,16.617135329558856,1735410569539.0
2.2314070915385877,766.108168652296,-1162.7373051296447,2816.823318213479,0.04574965672944037,-15.033696475570197,3.118184686420398,88.28786083461046,1735410569569.0
2.4979813597778913,1909.6347743835704,-1708.7991352760077,550.2826534556211,0.05324484661586846,-33.050736274103556,-5.256598519392334,-23.68355253765118,1735410569599.0
2.526625202716779,-2682.634691430906,-86.99255265349575,629.3980164197815,0.04928264524777277,-4.684421832279909,20.50802330684079,53.68608935156226,1735410569629.0
2.0597454283503867,-1827.6435686484238,1133.778511460318,-907.1141558366617,0.05432719356446138,-15.528337341219627,-10.766551993300148,-91.42585318855629,1735410569659.0
2.507916244997859,-2328.043422499294,350.12299448009196,-224.50907352181457,0.07547961305201295,-79.62281613385889,-2.3316130237841888,-43.99380893481771,1735410569689.0
2.597495937132717,-2958.300373511571,-195.1697249455533,-483.6389759645924,0.05065354538099677,52.666995056702255,0.12992976962533032,-0.2763728595250825,1735410569719.0
2.7289810112744157,1221.6320268167242,-1846.5835357978792,1023.7806587361944,0.027592669198246482,-55.023333957332554,2.437560645412738,-12.642875912791197,1735410569749.0
2.871879507834071,1058.1468660254639,-3198.519396181552,1330.4229940623645,0.09561023250380393,-78.6754853530595,-3.153461887022011,-58.59143212430945,1735410569779.0
3.8107542247550628,2200.368223005959,-2506.2590088958304,-321.54165400398347,0.07721712780089823,-68.18445100208748,14.348776423211383,23.314616502205357,1735410569809.0
2.1834070073718896,-636.2366198119514,52.99564138542064,958.5451626099018,0.04341894723657928,-50.17078842322438,3.1994130659184057,45.09968340476008,1735410569839.0
2.2114659482892494,-1863.766930134786,2053.7473598881115,762.049486135408,0.03559670571556152,-68.26004253553123,-10.020411980745639,-60.35110222758873,1735410569869.0
1.544569061000205,-219.13586960259477,835.5056712571937,-1261.9623510280162,0.06764237957283283,69.43324700553713,1.885479302802112,-31.673652331872248,1735410569899.0
0.6163586373048292,380.59034343658504,-943.591665509315,235.44330591002617,0.05750170021698189,-79.70938544925545,11.50163219777363,-37.282194013921,1735410569929.0
-0.3395549933980173,801.4183353583986,22.616508479354138,248.46362203655247,0.0482729569569112,23.957702780652188,22.059327673227312,47.1323314864287,1735410569958.0
-0.2758392861778355,1108.7819247990838,250.90724580198503,-43.09914793255291,0.04129970567961172,62.900934743062614,10.762693845681275,-50.842044503707555,1735410569989.0
0.7621156267988964,262.90297587487294,363.1319089602622,-379.6405448045015,0.05197624988468312,57.92305620745526,-10.734258608986357,-92.62383774718688,1735410570019.0
0.7019164424012261,674.1015016341371,1882.9213227896266,618.2140231760199,0.03861922301522825,2.852736425498115,14.084083794709912,-22.638094852071262,1735410570048.0
1.4819703987022432,1046.5538563456275,-68.8506116441772,-1232.6419585320023,0.0496156433484055,90.68420254206973,-16.676722462156896,-33.86723538250311,1735410570079.0
-0.043941255548067604,1907.667036141193,1072.7690551285339,-294.24924441936116,0.030214747805553565,4.4304097539720075,-16.824838868865065,8.706240120549205,1735410570109.0
2.2414100104314474,-2310.615446117523,387.6322876358712,-89.2476262029466,0.050290397095175875,62.472517755383166,3.064305710973268,-3.608625024993893,1735410570139.0
